ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
163627	10440	1	0		0		0		0		0		0	48	0	0	0	0	0	0	0	1000171830	50	0	0											Skill_FollowUpEX										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163628	10441	1	0	Skill_FollowThroughEX_Hit	0	-0.1	5000		0		0		0	50	0	0	0	0	0	0	0	1000171880	30,10,5	21100	0											Skill_FollowThroughEX	Skill_FollowThroughEX_Hit									0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163629	10442	1	0		0		0		0		0		0	60	0	0	0	0	0	0	0	1000171878	50	0	0											Skill_FlyingKneeKickEX	Skill_FlyingKneeKickEX_A		Skill_FlyingKneeKickEX_Air							0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163630	10443	1	0		0		0		0		0		0	70	0	0	0	0	0	4210	0	1000171879	40	0	0											Skill_WildRush_EX										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163631	10444	1	0		0		0		0		0		0	80	0	0	0	0	0	8771	0	1000171834	50	0	0											Skill_FinishHook_EX	Skill_FinishHook_CM3									0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163632	10445	1	0		0	0.1	0		0		0		0	90	0	0	0	0	0	0	0	1000171717	10	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163634	10447	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000117426		0	0											Skill_LowRealHook										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163635	10448	1	0		0		0		0		0		0	48	0	0	0	0	0	2082	0	1000171836	50	0	0											Skill_BoneBreak_EX										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163636	10449	1	0		0	-0.1	5000	-0.1	5000		0		0	70	0	0	0	0	0	3332	0	1000172809	10,5,50	17	0											Skill_Ruination_EX										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163637	10450	1	0		0		0		0		0		0	60	0	0	0	0	0	1110	0	1000171838	40	0	0											Skill_GroundSpike_EX			Skill_GroundSpike_EX_Air							0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163660	10473	1	0		0		0		0		0		0	80	0	0	0	0	0	0	0	1000172115	5,50,60	0	0											Skill_TauntingBlowEX			Skill_TauntingBlowEX_Air							0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163680	10478	1	0	0.8	0	0.8	0		0		0		0	50	0	0	0	0	0	0	0	1000171855	20,30	0	0											Skill_LeapingOverEX										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163638	10451	1	0		0		0		0		0		0	90	70000	0	0	0	0	0	0	1000172723	80,80	0	0											Skill_RockFist			Skill_RockFist_Air							0	0	0.0	0.0	3	0	0.0	true	1		0		0	-0.2	-0.2
163642	10452	1	0	2000;431	30000		0		0		0		0	45	70000	0	0	0	0	8771	0	1000171150	200	0	0											Skill_FinishHook										0	0	0.0	0.0	3	0	0.0	true	1		0		0	1.0	1.0
164431	10452	2	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	230	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.3	1.3
164432	10452	3	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	260	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.6	1.6
164433	10452	4	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	290	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.9	1.9
164434	10452	5	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	320	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.2	2.2
164435	10452	6	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	350	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.5	2.5
164436	10452	7	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	380	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.8	2.8
164437	10452	8	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	410	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.1	3.1
164438	10452	9	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	440	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.4	3.4
164439	10452	10	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	470	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.7	3.7
164440	10452	11	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	500	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	4.0	4.0
164441	10452	12	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	530	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	4.3	4.3
164442	10452	13	0	2000;431	30000		0		0		0		0	90	70000	0	0	0	0	8771	0	1000171150	560	0	0											Skill_FinishHook										0	0	0.0	0.0	1	0	0.0	true	1		0		0	4.6	4.6
163639	10453	1	0	0.15	0	0.95	0	0.95	0		0		0	65	0	0	0	0	0	0	0	1000172327	15,5,8	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163640	10454	1	0		0	0.05	0		0		0		0	90	0	0	0	0	0	0	0	1000171729	5	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163641	10455	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000117426		0	0											Skill_Lariat_Lv2										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
164244	10458	1	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	171	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.71	0.71
164706	10458	2	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	174	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.74	0.74
164707	10458	3	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	177	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.77	0.77
164708	10458	4	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	180	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.8	0.8
164709	10458	5	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	183	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.83	0.83
164710	10458	6	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	186	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.86	0.86
164711	10458	7	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	189	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.89	0.89
164712	10458	8	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	192	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.92	0.92
164713	10458	9	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	195	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.95	0.95
164714	10458	10	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	198	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.98	0.98
164715	10458	11	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	201	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.01	1.01
164716	10458	12	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	204	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.04	1.04
164717	10458	13	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	207	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.07	1.07
164718	10458	14	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	210	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.1	1.1
164719	10458	15	0		0		0		0		0		0	1	20000	0	0	0	0	0	0	1000172271	213	0	0											Skill_GroundSpike_EX_A			Skill_GroundSpike_EX_A_Air							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.13	1.13
163661	10462	1	0		0		0		0		0		0	91	2000	0	0	0	0	0	0	1000171324		0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163662	10463	1	0	1.0;10422	0	1.0;10425	0		0		0		0	92	0	0	0	0	0	0	0	1000171713	30,30	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163663	10464	1	0		0		0	10434;10419,10420,10424,10425,10422,10435;4000;4000	0		0		0	93	0	0	0	0	0	0	0	1000171326	15,2,1,30	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163664	10465	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000175482	2,50,15,4,15,25,20,15	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163665	10466	1	0		0		0		0		0		0	93	30000	0	0	0	0	0	0	1000172695	20,20	0	0											Skill_ReverseOrder										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.2	0.2
163666	10467	1	0		0		0		0		0		0	30	45000	0	0	0	0	3332	0	1000171884	232	0	0											Skill_Ruination										0	0	0.0	0.0	3	0	0.0	true	1		0		0	1.32	1.32
164786	10467	2	0		0		0		0		0		0	33	45000	0	0	0	0	3332	0	1000171884	261	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.61	1.61
164787	10467	3	0		0		0		0		0		0	36	45000	0	0	0	0	3332	0	1000171884	290	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.9	1.9
164788	10467	4	0		0		0		0		0		0	39	45000	0	0	0	0	3332	0	1000171884	319	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.19	2.19
164789	10467	5	0		0		0		0		0		0	42	45000	0	0	0	0	3332	0	1000171884	348	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.48	2.48
164790	10467	6	0		0		0		0		0		0	45	45000	0	0	0	0	3332	0	1000171884	377	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.77	2.77
164791	10467	7	0		0		0		0		0		0	48	45000	0	0	0	0	3332	0	1000171884	406	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.06	3.06
164792	10467	8	0		0		0		0		0		0	51	45000	0	0	0	0	3332	0	1000171884	435	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.35	3.35
164793	10467	9	0		0		0		0		0		0	54	45000	0	0	0	0	3332	0	1000171884	464	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.64	3.64
164794	10467	10	0		0		0		0		0		0	57	45000	0	0	0	0	3332	0	1000171884	493	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.93	3.93
164795	10467	11	0		0		0		0		0		0	60	45000	0	0	0	0	3332	0	1000171884	522	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	4.22	4.22
164796	10467	12	0		0		0		0		0		0	63	45000	0	0	0	0	3332	0	1000171884	551	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	4.51	4.51
164797	10467	13	0		0		0		0		0		0	66	45000	0	0	0	0	3332	0	1000171884	580	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	4.8	4.8
164798	10467	14	0		0		0		0		0		0	69	45000	0	0	0	0	3332	0	1000171884	609	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	5.09	5.09
164799	10467	15	0		0		0		0		0		0	72	45000	0	0	0	0	3332	0	1000171884	638	0	0											Skill_Ruination										0	0	0.0	0.0	1	0	0.0	true	1		0		0	5.38	5.38
163667	10468	1	0		0	[100;3000;600;1;0][62/Skill_BombCloud]|[10432;10451]	0		0		0		0	93	0	0	0	0	0	0	0	1000172693	10,10,100	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163668	10469	1	0	[100;15000;100][12/0.001]|[10507]	0		0		0		0		0	91	0	0	0	0	0	0	0	1000172210	20,15,0.1	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163669	10470	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000172211		0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163670	10471	1	0		0		0		0		0		0	92	0	0	0	0	0	0	0	1000171354	2,2,5	0	0																					0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
163659	10472	1	0		0		0		0		0		0	45	40000	0	0	0	0	3508	0	1000172116	5,182,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.82	0.82
164221	10472	2	0		0		0		0		0		0	48	40000	0	0	0	0	3508	0	1000172116	5,191,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	0.91	0.91
164222	10472	3	0		0		0		0		0		0	51	40000	0	0	0	0	3508	0	1000172116	5,200,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.0	1.0
164223	10472	4	0		0		0		0		0		0	54	40000	0	0	0	0	3508	0	1000172116	5,209,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.09	1.09
164224	10472	5	0		0		0		0		0		0	57	40000	0	0	0	0	3508	0	1000172116	5,218,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.18	1.18
164225	10472	6	0		0		0		0		0		0	60	40000	0	0	0	0	3508	0	1000172116	5,227,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.27	1.27
164226	10472	7	0		0		0		0		0		0	63	40000	0	0	0	0	3508	0	1000172116	5,236,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.36	1.36
164227	10472	8	0		0		0		0		0		0	66	40000	0	0	0	0	3508	0	1000172116	5,245,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.45	1.45
164228	10472	9	0		0		0		0		0		0	69	40000	0	0	0	0	3508	0	1000172116	5,254,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.54	1.54
164229	10472	10	0		0		0		0		0		0	72	40000	0	0	0	0	3508	0	1000172116	5,263,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.63	1.63
164230	10472	11	0		0		0		0		0		0	75	40000	0	0	0	0	3508	0	1000172116	5,272,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.72	1.72
164231	10472	12	0		0		0		0		0		0	78	40000	0	0	0	0	3508	0	1000172116	5,281,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.81	1.81
164232	10472	13	0		0		0		0		0		0	80	40000	0	0	0	0	3508	0	1000172116	5,290,30	0	0											Skill_TauntingBlow										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.9	1.9
164342	10485	1	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	247	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.47	1.47
165322	10485	2	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	261	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.613	1.613
165323	10485	3	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	276	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.756	1.756
165324	10485	4	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	290	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.899	1.899
165325	10485	5	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	304	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.042	2.042
165326	10485	6	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	319	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.185	2.185
165327	10485	7	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	333	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.328	2.328
165328	10485	8	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	347	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.471	2.471
165329	10485	9	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	361	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.614	2.614
165330	10485	10	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	376	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.757	2.757
165331	10485	11	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	390	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.9	2.9
165332	10485	12	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	404	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.043	3.043
165333	10485	13	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171250	419	0	0											Skill_KidneyBlow_Aw										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.186	3.186
164343	10486	1	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	235	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.353	1.353
165334	10486	2	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	242	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.418	1.418
165335	10486	3	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	248	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.483	1.483
165336	10486	4	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	255	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.548	1.548
165337	10486	5	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	261	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.613	1.613
165338	10486	6	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	268	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.678	1.678
165339	10486	7	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	274	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.743	1.743
165340	10486	8	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	281	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.808	1.808
165341	10486	9	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	287	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.873	1.873
165342	10486	10	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	294	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.938	1.938
165343	10486	11	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	300	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.003	2.003
165344	10486	12	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	307	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.068	2.068
165345	10486	13	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	313	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.133	2.133
165346	10486	14	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	320	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.198	2.198
165347	10486	15	0		0		0		0		0		0	1	25000	0	0	0	0	0	0	1000171716	326	0	0											Skill_BeatDown			Skill_BeatDownA							0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.263	2.263
164367	10487	1	0	3	0		0		0		0		0	45	45000	0	0	0	0	0	0	1000171155	3,0.5	0	0											Skill_Repair	0	0	Skill_Repair_PVP_Air							0	0	0.0	0.0	3	0	0.0	true	1		0		0	0.0	0.0
164418	10488	1	0	200	5000		0		0		0		0	45	10000	0	0	0	0	0	0	1000128210	5	420	0	0	0	0	0	0	0	0	0	0	0	Skill_Provoke		0								0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
163696	10479	1	0	10;10000;0;0;1	15000		0		0		0		0	45	90000	0	0	0	0	0	0	1000171860	10,15,90	424	0	0	0	0	0	0	0	0	0			Skill_OverDefence										0	0	0.0	0.0	3	0	0.0	true	1		0	0	0	0.0	0.0
164448	10489	1	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164569	10489	2	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164570	10489	3	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164571	10489	4	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164572	10489	5	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164573	10489	6	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164574	10489	7	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164575	10489	8	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164576	10489	9	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164577	10489	10	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164578	10489	11	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164579	10489	12	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
164580	10489	13	0		0		0		0		0		0	1	15000	0	0	0	0	0	0	1000171082		0	0			0	0	0	0	0	0			Skill_FollowThrough_A										0	0	0.0	0.0	0	0	0.0	true	1		0	0	0	0.0	0.0
