ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
102183	230508	1	0	0	0	14	0	0.05	5000	0.05	5000		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102184	230509	1	0	0	0	31	0	0.05	5000	0.05	5000		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102185	230510	1	0	0	0	70	0	0.05	5000	0.05	5000		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102186	230511	1	0	0	0	143	0	0.05	5000	0.05	5000		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102187	230512	1	0	0	0	171	0	0.05	5000	0.05	5000		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102188	230513	1	0	0	0	214	0	0.05	5000	0.05	5000		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102189	230514	1	0	0	0	257	0	0.05	5000	0.05	5000		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102190	230515	1	0	0	0	14	0	0.05	5000	0.05	5000		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102191	230516	1	0	0	0	31	0	0.05	5000	0.05	5000		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102192	230517	1	0	0	0	70	0	0.05	5000	0.05	5000		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102193	230518	1	0	0	0	143	0	0.05	5000	0.05	5000		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102194	230519	1	0	0	0	171	0	0.05	5000	0.05	5000		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102195	230520	1	0	0	0	214	0	0.05	5000	0.05	5000		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102196	230521	1	0	0	0	257	0	0.05	5000	0.05	5000		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102197	230522	1	0	0	0	14	0	0.1	5000		0		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102198	230523	1	0	0	0	31	0	0.1	5000		0		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102199	230524	1	0	0	0	70	0	0.1	5000		0		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102200	230525	1	0	0	0	143	0	0.1	5000		0		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102201	230526	1	0	0	0	171	0	0.1	5000		0		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102202	230527	1	0	0	0	214	0	0.1	5000		0		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102203	230528	1	0	0	0	257	0	0.1	5000		0		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102204	230529	1	0	0	0	14	0	0.1	5000		0		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102205	230530	1	0	0	0	31	0	0.1	5000		0		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102206	230531	1	0	0	0	70	0	0.1	5000		0		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102207	230532	1	0	0	0	143	0	0.1	5000		0		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102208	230533	1	0	0	0	171	0	0.1	5000		0		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102209	230534	1	0	0	0	214	0	0.1	5000		0		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102210	230535	1	0	0	0	257	0	0.1	5000		0		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102211	230536	1	0	0	0	14	0	0.05	5000		0		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102212	230537	1	0	0	0	31	0	0.05	5000		0		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102213	230538	1	0	0	0	70	0	0.05	5000		0		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102214	230539	1	0	0	0	143	0	0.05	5000		0		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102215	230540	1	0	0	0	171	0	0.05	5000		0		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102216	230541	1	0	0	0	214	0	0.05	5000		0		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102217	230542	1	0	0	0	257	0	0.05	5000		0		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102218	230543	1	0	0	0	14	0	50	5000		0		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102219	230544	1	0	0	0	31	0	50	5000		0		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102220	230545	1	0	0	0	70	0	50	5000		0		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102221	230546	1	0	0	0	143	0	50	5000		0		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102222	230547	1	0	0	0	171	0	50	5000		0		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102223	230548	1	0	0	0	214	0	50	5000		0		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102224	230549	1	0	0	0	257	0	50	5000		0		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102225	230550	1	0	0	0	14	0	0.03	5000		0		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102226	230551	1	0	0	0	31	0	0.03	5000		0		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102227	230552	1	0	0	0	70	0	0.03	5000		0		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102228	230553	1	0	0	0	143	0	0.03	5000		0		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102229	230554	1	0	0	0	171	0	0.03	5000		0		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102230	230555	1	0	0	0	214	0	0.03	5000		0		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102231	230556	1	0	0	0	257	0	0.03	5000		0		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102232	230557	1	0	0	0	14	0	0.1	5000		0		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102233	230558	1	0	0	0	31	0	0.1	5000		0		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102234	230559	1	0	0	0	70	0	0.1	5000		0		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102235	230560	1	0	0	0	143	0	0.1	5000		0		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102236	230561	1	0	0	0	171	0	0.1	5000		0		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102237	230562	1	0	0	0	214	0	0.1	5000		0		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102238	230563	1	0	0	0	257	0	0.1	5000		0		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102239	230564	1	0	0	0	14	0	0.1	5000		0		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102240	230565	1	0	0	0	31	0	0.1	5000		0		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102241	230566	1	0	0	0	70	0	0.1	5000		0		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102242	230567	1	0	0	0	143	0	0.1	5000		0		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102243	230568	1	0	0	0	171	0	0.1	5000		0		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102244	230569	1	0	0	0	214	0	0.1	5000		0		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102245	230570	1	0	0	0	257	0	0.1	5000		0		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102246	230571	1	0	0	0	14	0	0.05	5000	0.05	5000		0	40	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102247	230572	1	0	0	0	31	0	0.05	5000	0.05	5000		0	50	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102248	230573	1	0	0	0	70	0	0.05	5000	0.05	5000		0	60	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102249	230574	1	0	0	0	143	0	0.05	5000	0.05	5000		0	70	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102250	230575	1	0	0	0	171	0	0.05	5000	0.05	5000		0	80	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102251	230576	1	0	0	0	214	0	0.05	5000	0.05	5000		0	90	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
102252	230577	1	0	0	0	257	0	0.05	5000	0.05	5000		0	100	30000	0	0	0	0	0	0	1000154512		8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95633	230001	1	0	230501;30000;100	0	0	0	14	0	1.1	5000		0	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95640	230002	1	0	230502;30000;100	0	0	0	31	0	1.1	5000		0	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95647	230003	1	0	230503;30000;100	0	0	0	70	0	1.1	5000		0	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95654	230004	1	0	230504;30000;100	0	0	0	143	0	1.1	5000		0	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95661	230005	1	0	230505;30000;100	0	0	0	171	0	1.1	5000		0	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95668	230006	1	0	230506;30000;100	0	0	0	214	0	1.1	5000		0	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95675	230007	1	0	230507;30000;100	0	0	0	257	0	1.1	5000		0	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95682	230008	1	0	230508;30000;100	0	0	0	14	0	0.05	5000	0.05	5000	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95689	230009	1	0	230509;30000;100	0	0	0	31	0	0.05	5000	0.05	5000	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95696	230010	1	0	230510;30000;100	0	0	0	70	0	0.05	5000	0.05	5000	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95703	230011	1	0	230511;30000;100	0	0	0	143	0	0.05	5000	0.05	5000	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96542	230012	1	0	230512;30000;100	0	0	0	171	0	0.05	5000	0.05	5000	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96543	230013	1	0	230513;30000;100	0	0	0	214	0	0.05	5000	0.05	5000	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96544	230014	1	0	230514;30000;100	0	0	0	257	0	0.05	5000	0.05	5000	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95911	230015	1	0	230515;30000;100	0	0	0	14	0	0.05	5000	0.05	5000	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96545	230016	1	0	230516;30000;100	0	0	0	31	0	0.05	5000	0.05	5000	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96546	230017	1	0	230517;30000;100	0	0	0	70	0	0.05	5000	0.05	5000	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96547	230018	1	0	230518;30000;100	0	0	0	143	0	0.05	5000	0.05	5000	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96548	230019	1	0	230519;30000;100	0	0	0	171	0	0.05	5000	0.05	5000	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96549	230020	1	0	230520;30000;100	0	0	0	214	0	0.05	5000	0.05	5000	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96550	230021	1	0	230521;30000;100	0	0	0	257	0	0.05	5000	0.05	5000	100	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95918	230022	1	0	230522;30000;100	0	0	0	14	0	0.1	5000		0	40	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96551	230023	1	0	230523;30000;100	0	0	0	31	0	0.1	5000		0	50	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96552	230024	1	0	230524;30000;100	0	0	0	70	0	0.1	5000		0	60	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96553	230025	1	0	230525;30000;100	0	0	0	143	0	0.1	5000		0	70	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96554	230026	1	0	230526;30000;100	0	0	0	171	0	0.1	5000		0	80	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
96555	230027	1	0	230527;30000;100	0	0	0	214	0	0.1	5000		0	90	30000	0	0	0	0	0	0	1000154512		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
