ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
136418	5722	14	0		0		0		0		0		0	67	11000	0	0	0	0	0	0	1000119603	362	0	0											Skill_RisingGust_PVP										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.6156542	2.6156542
136419	5722	15	0		0		0		0		0		0	70	11000	0	0	0	0	0	0	1000119603	386	0	0											Skill_RisingGust_PVP										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.860063	2.860063
136420	5722	16	0		0		0		0		0		0	73	11000	0	0	0	0	0	0	1000119603	425	0	0											Skill_RisingGust_PVP										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.2460694	3.2460694
136421	5722	17	0		0		0		0		0		0	76	11000	0	0	0	0	0	0	1000119603	454	0	0											Skill_RisingGust_PVP										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.5432944	3.5432944
136422	5723	1	0		0		0		0		0		0	28	11000	0	0	0	0	0	0	1000119603	159	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.59	0.59
136423	5723	2	0		0		0		0		0		0	31	11000	0	0	0	0	0	0	1000119603	165	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.6521	0.6521
136424	5723	3	0		0		0		0		0		0	34	11000	0	0	0	0	0	0	1000119603	172	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.719789	0.719789
136425	5723	4	0		0		0		0		0		0	37	11000	0	0	0	0	0	0	1000119603	179	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.79357	0.79357
136426	5723	5	0		0		0		0		0		0	40	11000	0	0	0	0	0	0	1000119603	187	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.8739913	0.8739913
136427	5723	6	0		0		0		0		0		0	43	11000	0	0	0	0	0	0	1000119603	210	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.1028793	1.1028793
136428	5723	7	0		0		0		0		0		0	46	11000	0	0	0	0	0	0	1000119603	221	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.2111384	1.2111384
136429	5723	8	0		0		0		0		0		0	49	11000	0	0	0	0	0	0	1000119603	233	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.3291409	1.3291409
136430	5723	9	0		0		0		0		0		0	52	11000	0	0	0	0	0	0	1000119603	246	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.4577636	1.4577636
136431	5723	10	0		0		0		0		0		0	55	11000	0	0	0	0	0	0	1000119603	260	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.5979623	1.5979623
136432	5723	11	0		0		0		0		0		0	58	11000	0	0	0	0	0	0	1000119603	300	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.9969834	1.9969834
136433	5723	12	0		0		0		0		0		0	61	11000	0	0	0	0	0	0	1000119603	319	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.1857119	2.1857119
136434	5723	13	0		0		0		0		0		0	64	11000	0	0	0	0	0	0	1000119603	339	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.3914258	2.3914258
136435	5723	14	0		0		0		0		0		0	67	11000	0	0	0	0	0	0	1000119603	362	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.6156542	2.6156542
136436	5723	15	0		0		0		0		0		0	70	11000	0	0	0	0	0	0	1000119603	386	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.860063	2.860063
136437	5723	16	0		0		0		0		0		0	73	11000	0	0	0	0	0	0	1000119603	425	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.2460694	3.2460694
136438	5723	17	0		0		0		0		0		0	76	11000	0	0	0	0	0	0	1000119603	454	0	0											Skill_RisingGust_Elder_PVP										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.5432944	3.5432944
135508	5800	1	0		0		0		0		0		0	45	1000	0	0	0	0	0	0	1000120918	10,45,15,15	0	0											Skill_OracleElder										0	0	0.0	0.0	5	0	0.0	true	1		0		0	-0.01	-0.01
135514	5801	1	0		0		0		0		0		0	50	32000	0	0	0	0	800	0	1000119607	240	0	0											Skill_FlashTempest										0	0	0.0	0.0	3	0	0.0	true	1		0		0	1.401312	1.401312
135515	5801	2	0		0		0		0		0		0	53	32000	0	0	0	0	800	0	1000119607	254	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.5394527	1.5394527
135516	5801	3	0		0		0		0		0		0	56	32000	0	0	0	0	800	0	1000119607	269	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.6907166	1.6907166
135517	5801	4	0		0		0		0		0		0	59	32000	0	0	0	0	800	0	1000119607	286	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	1.8563508	1.8563508
135518	5801	5	0		0		0		0		0		0	62	32000	0	0	0	0	800	0	1000119607	304	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.03772	2.03772
135519	5801	6	0		0		0		0		0		0	65	32000	0	0	0	0	800	0	1000119607	354	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.539445	2.539445
135520	5801	7	0		0		0		0		0		0	68	32000	0	0	0	0	800	0	1000119607	379	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	2.7857082	2.7857082
135521	5801	8	0		0		0		0		0		0	71	32000	0	0	0	0	800	0	1000119607	406	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.0553663	3.0553663
135522	5801	9	0		0		0		0		0		0	74	32000	0	0	0	0	800	0	1000119607	435	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.3506422	3.3506422
135523	5801	10	0		0		0		0		0		0	77	32000	0	0	0	0	800	0	1000119607	467	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	3.6739693	3.6739693
135524	5801	11	0		0		0		0		0		0	80	32000	0	0	0	0	800	0	1000119607	557	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	4.5683937	4.5683937
135525	5801	12	0		0		0		0		0		0	83	32000	0	0	0	0	800	0	1000119607	608	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	5.078033	5.078033
135526	5801	13	0		0		0		0		0		0	86	32000	0	0	0	0	800	0	1000119607	647	0	0											Skill_FlashTempest										0	0	0.0	0.0	1	0	0.0	true	1		0		0	5.4704556	5.4704556
135527	5802	1	0		0		0		0		0		0	50	32000	0	0	0	0	800	0	1000119607	240	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.401312	1.401312
135528	5802	2	0		0		0		0		0		0	53	32000	0	0	0	0	800	0	1000119607	254	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.5394527	1.5394527
135529	5802	3	0		0		0		0		0		0	56	32000	0	0	0	0	800	0	1000119607	269	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.6907166	1.6907166
135530	5802	4	0		0		0		0		0		0	59	32000	0	0	0	0	800	0	1000119607	286	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.8563508	1.8563508
135531	5802	5	0		0		0		0		0		0	62	32000	0	0	0	0	800	0	1000119607	304	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.03772	2.03772
135532	5802	6	0		0		0		0		0		0	65	32000	0	0	0	0	800	0	1000119607	354	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.539445	2.539445
135533	5802	7	0		0		0		0		0		0	68	32000	0	0	0	0	800	0	1000119607	379	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.7857082	2.7857082
135534	5802	8	0		0		0		0		0		0	71	32000	0	0	0	0	800	0	1000119607	406	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.0553663	3.0553663
135535	5802	9	0		0		0		0		0		0	74	32000	0	0	0	0	800	0	1000119607	435	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.3506422	3.3506422
135536	5802	10	0		0		0		0		0		0	77	32000	0	0	0	0	800	0	1000119607	467	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	3.6739693	3.6739693
135537	5802	11	0		0		0		0		0		0	80	32000	0	0	0	0	800	0	1000119607	557	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	4.5683937	4.5683937
135538	5802	12	0		0		0		0		0		0	83	32000	0	0	0	0	800	0	1000119607	608	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	5.078033	5.078033
135539	5802	13	0		0		0		0		0		0	86	32000	0	0	0	0	800	0	1000119607	647	0	0											Skill_FlashTempest_Elder										0	0	0.0	0.0	0	0	0.0	true	1		0		0	5.4704556	5.4704556
135540	5803	1	0	0.05	0		0		0		0		0	45	0	0	0	0	0	0	0	1000119589	5	0	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135541	5804	1	0	0.05	0		0		0		0		0	45	0	0	0	0	0	0	0	1000086188	5	0	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135542	5805	1	0	0.05	0		0		0		0		0	50	0	0	0	0	0	0	0	1000101427	5	0	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135543	5806	1	0	0.2	0		0		0		0		0	50	0	0	0	0	0	0	0	1000119590	20	0	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135544	5807	1	0	0.9	0	0.9	0		0		0		0	55	0	0	0	0	0	0	0	1000120203	10	0	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135545	5808	1	0	0.05	0		0		0		0		0	55	0	0	0	0	0	0	0	1000120204	5	0	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135546	5809	1	0		0		0		0		0		0	70	65000	0	0	0	0	0	0	1000120288	65	23001	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135547	5810	1	0		0		0		0	0.05	0	0.05	0	70	0	0	0	0	0	0	0	1000119608	5	23001	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135548	5811	1	0	0.15	0	5709;5712;1000;1000	0	5709;5714;1000;1000	0	5705;5709;1000;1000	0		0	65	0	0	0	0	0	0	0	1000120545	1,1,15	0	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135549	5812	1	0	0.05	0		0		0		0		0	90	0	0	0	0	0	0	0	1000120542	2,30,6,5	0	0																					0	0	0.0	0.0	2	0	0.0	true	1		0		0	0.0	0.0
135550	5813	1	0	5709;5709;2000;2000	6000		0		0		0		0	0	0	0	0	0	0	0	0	1000120305		20173	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
135963	5814	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000120538		0	0											Skill_StingBreeze										0	0	0.0	0.0	0	0	2.0	true	1		0		0	0.0	0.0
135964	5815	1	0	0.5	0		0		0		0		0	32	8000	0	0	0	0	0	0	1000119604	149	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.4862	0.4862
135965	5815	2	0	0.5	0		0		0		0		0	35	8000	0	0	0	0	0	0	1000119604	154	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.541889	0.541889
135966	5815	3	0	0.5	0		0		0		0		0	38	8000	0	0	0	0	0	0	1000119604	160	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.60286844	0.60286844
135967	5815	4	0	0.5	0		0		0		0		0	41	8000	0	0	0	0	0	0	1000119604	167	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.66964096	0.66964096
135968	5815	5	0	0.5	0		0		0		0		0	44	8000	0	0	0	0	0	0	1000119604	174	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.74275684	0.74275684
135969	5815	6	0	0.5	0		0		0		0		0	47	8000	0	0	0	0	0	0	1000119604	195	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.9450185	0.9450185
135970	5815	7	0	0.5	0		0		0		0		0	50	8000	0	0	0	0	0	0	1000119604	204	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.0442952	1.0442952
135971	5815	8	0	0.5	0		0		0		0		0	53	8000	0	0	0	0	0	0	1000119604	215	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.1530033	1.1530033
135972	5815	9	0	0.5	0		0		0		0		0	56	8000	0	0	0	0	0	0	1000119604	227	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.2720386	1.2720386
135973	5815	10	0	0.5	0		0		0		0		0	59	8000	0	0	0	0	0	0	1000119604	240	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.4023823	1.4023823
135974	5815	11	0	0.5	0		0		0		0		0	62	8000	0	0	0	0	0	0	1000119604	276	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.762954	1.762954
135975	5815	12	0	0.5	0		0		0		0		0	65	8000	0	0	0	0	0	0	1000119604	294	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.9399346	1.9399346
135976	5815	13	0	0.5	0		0		0		0		0	68	8000	0	0	0	0	0	0	1000119604	313	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.1337285	2.1337285
135977	5815	14	0	0.5	0		0		0		0		0	68	8000	0	0	0	0	0	0	1000119604	345	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.4471014	2.4471014
135978	5815	15	0	0.5	0		0		0		0		0	68	8000	0	0	0	0	0	0	1000119604	369	0	0											Skill_SharpnessOfHerricane_Super	3									0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.6883984	2.6883984
135979	5816	1	0	222400;268476139;268476140;21013;0;1	15000	5700;5701;5702;5703;5704;5705;5706;5707;5708;5709;5711;5712;5713;5714;5801;5802;5722;5723	15000	1000;360	15000	5708/5711/5713	15000		0	0	0	0	0	0	0	0	0	1000120918	10,45,15,15	23000	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
135980	5817	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	-0.01	-0.01
135981	5817	2	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0593	0.0593
135982	5817	3	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.133451	0.133451
135983	5817	4	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.21279258	0.21279258
135984	5817	5	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.29768804	0.29768804
135985	5817	6	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.3885262	0.3885262
135986	5817	7	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.48572305	0.48572305
135987	5817	8	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.58972365	0.58972365
135988	5817	9	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.7010043	0.7010043
135989	5817	10	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000120210		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.8200746	0.8200746
136019	5818	1	0	0.01	15000		0		0		0		0	0	0	0	0	0	0	0	0	0		23003	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
136020	5819	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166044	5826	1	0		0	0	0	0	0	0	0	0	0	95	60000	0	0	0	0	999999	0	1000127011		0	0											Skill_WildStorm										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	5.75	5.75
166399	5827	1	0		0		0		0		0		0	95	600000	0	0	0	0	999999	0	1000127011		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166400	5828	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166401	5829	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166402	5830	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166403	5831	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166404	5832	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
166405	5833	1	0		0		0		0		0		0	99	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
157493	5820	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000117426		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
157494	5821	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000117426		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
157495	5822	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000117426		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
157496	5823	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000117426		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
157497	5824	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000117426		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159716	5825	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159717	5825	2	0		0		0		0		0		0	4	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159718	5825	3	0		0		0		0		0		0	7	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159719	5825	4	0		0		0		0		0		0	10	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159720	5825	5	0		0		0		0		0		0	13	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159721	5825	6	0		0		0		0		0		0	16	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159722	5825	7	0		0		0		0		0		0	19	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159723	5825	8	0		0		0		0		0		0	22	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159724	5825	9	0		0		0		0		0		0	25	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159725	5825	10	0		0		0		0		0		0	28	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159726	5825	11	0		0		0		0		0		0	31	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159727	5825	12	0		0		0		0		0		0	34	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159728	5825	13	0		0		0		0		0		0	37	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159729	5825	14	0		0		0		0		0		0	40	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159730	5825	15	0		0		0		0		0		0	43	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159731	5825	16	0		0		0		0		0		0	46	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159732	5825	17	0		0		0		0		0		0	49	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159733	5825	18	0		0		0		0		0		0	52	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159734	5825	19	0		0		0		0		0		0	55	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159735	5825	20	0		0		0		0		0		0	58	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159736	5825	21	0		0		0		0		0		0	61	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159737	5825	22	0		0		0		0		0		0	64	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159738	5825	23	0		0		0		0		0		0	67	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159739	5825	24	0		0		0		0		0		0	70	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159740	5825	25	0		0		0		0		0		0	73	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159741	5825	26	0		0		0		0		0		0	76	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159742	5825	27	0		0		0		0		0		0	79	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159743	5825	28	0		0		0		0		0		0	82	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159744	5825	29	0		0		0		0		0		0	85	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138552	9501	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140365	9509	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140366	9507	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000129784		578	0											Skill_AwS_WideStinger										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140367	9508	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000129785		578	0											Skill_AwS_WideStinger										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
139774	9505	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_GustDemensia_EX_PvP_Start	Skill_GustDemensia_EX_PvP_Loop	Skill_GustDemensia_EX_PvP_End	2000	500						0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140401	9506	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_GustDemensia_EX_PvP_Start	Skill_GustDemensia_EX_PvP_Loop	Skill_GustDemensia_EX_PvP_End	2000	500						0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
139769	9503	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_SummonTotem										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
