ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073900996	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073900997	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073900998	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073900999	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901000	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901001	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54212	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901002	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54209	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901003	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54213	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901004	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54211	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901005	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54210	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901006	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54217	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901007	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54214	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901008	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54218	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901009	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54216	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901010	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54215	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901011	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54222	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901012	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54219	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901013	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54223	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901014	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54221	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073901015	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54220	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416520	0	false	false	0	0	0	0	true	1000126548	false	0	false	0	false	0
1073916326	0	0	1	54242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916327	1	0	1	54239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916328	2	0	1	54243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916329	3	0	1	54241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916330	4	0	1	54240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916331	0	0	1	54247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916332	1	0	1	54244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916333	2	0	1	54248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916334	3	0	1	54246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916335	4	0	1	54245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916336	0	0	1	54252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916337	1	0	1	54249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916338	2	0	1	54253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916339	3	0	1	54251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916340	4	0	1	54250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916341	0	0	1	0	0	0	0	0	54137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916342	1	0	1	0	0	0	0	0	54134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916343	2	0	1	0	0	0	0	0	54138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916344	3	0	1	0	0	0	0	0	54136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916345	4	0	1	0	0	0	0	0	54135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916346	0	0	1	0	0	0	0	0	54142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916347	1	0	1	0	0	0	0	0	54139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916348	2	0	1	0	0	0	0	0	54143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916349	3	0	1	0	0	0	0	0	54141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916350	4	0	1	0	0	0	0	0	54140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916351	0	0	1	0	0	0	0	0	54147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916352	1	0	1	0	0	0	0	0	54144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916353	2	0	1	0	0	0	0	0	54148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916354	3	0	1	0	0	0	0	0	54146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916355	4	0	1	0	0	0	0	0	54145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916356	0	0	1	0	0	0	0	0	0	0	0	0	0	54227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916357	1	0	1	0	0	0	0	0	0	0	0	0	0	54224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916358	2	0	1	0	0	0	0	0	0	0	0	0	0	54228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916359	3	0	1	0	0	0	0	0	0	0	0	0	0	54226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916360	4	0	1	0	0	0	0	0	0	0	0	0	0	54225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916361	0	0	1	0	0	0	0	0	0	0	0	0	0	54232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916362	1	0	1	0	0	0	0	0	0	0	0	0	0	54229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916363	2	0	1	0	0	0	0	0	0	0	0	0	0	54233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916364	3	0	1	0	0	0	0	0	0	0	0	0	0	54231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916365	4	0	1	0	0	0	0	0	0	0	0	0	0	54230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916366	0	0	1	0	0	0	0	0	0	0	0	0	0	54237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916367	1	0	1	0	0	0	0	0	0	0	0	0	0	54234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916368	2	0	1	0	0	0	0	0	0	0	0	0	0	54238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916369	3	0	1	0	0	0	0	0	0	0	0	0	0	54236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916370	4	0	1	0	0	0	0	0	0	0	0	0	0	54235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916371	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916372	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916373	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916374	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916375	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916376	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916377	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916378	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916379	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916380	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916381	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916382	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916383	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916384	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916385	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
1073916386	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416717	0	false	false	0	0	0	0	true	1000163864	false	0	false	0	false	0
