ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073914919	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073914920	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073914921	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073914922	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073914923	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073914924	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073914925	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073914926	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073916634	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073916635	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073916636	10	0	1	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	62172	54571	62174	0	0	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073916637	11	0	1	0	0	62440	0	62173	0	0	62441	0	62173	0	0	62442	0	62173	0	0	62443	0	62173	0	0	62444	0	62173	0	0	62445	0	62173	0	0	62446	0	62173	0	0	62447	0	62173	0	0	62448	0	62173	0	0	64747	0	62173	0	0	0	10920	872416683	0	false	false	0	0	0	0	true	1000159634	false	0	false	0	false	1
1073915864	9	0	1	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	true	0	false	0
1073915865	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
1073915866	11	0	1	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	10920	0	0	false	false	0	0	0	0	false	0	false	0	false	0	false	0
1073915878	9	0	1	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	63084	6428	63083	63076	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	true	0	false	1
1073915879	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915880	11	0	1	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915881	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915882	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915883	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915884	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915885	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915886	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915887	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915888	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915889	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915890	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073924406	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073924407	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073924408	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073924409	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915891	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915892	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915893	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915894	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915895	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915896	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915897	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915898	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915899	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915900	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915901	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915902	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915903	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915904	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915905	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915906	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915907	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915908	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915909	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915910	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915911	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915912	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915913	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915914	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915915	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915916	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915917	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915918	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915919	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915920	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915921	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915922	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915923	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915924	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915925	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915926	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915927	10	0	1	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	63080	63079	63078	0	0	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
1073915928	11	0	1	0	0	63236	0	63081	0	0	63237	0	63081	0	0	63238	0	63081	0	0	63239	0	63081	0	0	63240	0	63081	0	0	63241	0	63081	0	0	63242	0	63081	0	0	63243	0	63081	0	0	63244	0	63081	0	0	64746	0	63081	0	0	0	10920	872416707	0	false	false	0	0	0	0	true	1000162954	false	0	false	0	false	1
