ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073922091	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922092	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922093	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922094	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922095	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922096	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922097	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922098	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922099	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922100	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922101	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922102	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922103	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922104	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922105	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922106	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922107	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922108	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922109	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922110	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922111	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922112	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922113	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922114	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922115	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922116	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922117	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922118	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922119	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922120	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922121	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922122	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922123	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922124	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922125	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922126	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922127	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922128	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922129	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922130	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68390	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922131	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68391	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922132	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68392	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922133	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68393	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922134	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68394	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922135	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68395	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922136	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68396	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922137	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68397	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922138	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68398	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922139	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68399	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922140	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68871	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922141	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68401	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922142	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68402	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922143	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68403	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922144	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68404	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68875	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922146	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68406	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922147	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68407	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922148	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68408	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922149	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68409	0	0	0	0	0	0	0	10920	872416837	0	false	false	0	0	0	0	true	1000177663	false	0	false	0	false	0
1073922235	1	0	1	25680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922236	1	0	1	25681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922237	1	0	1	0	0	0	0	0	25701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922238	1	0	1	0	0	0	0	0	25702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922239	1	0	1	0	0	0	0	0	0	0	0	0	0	25684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922240	1	0	1	0	0	0	0	0	0	0	0	0	0	25685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922241	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922242	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922243	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922244	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922245	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922246	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922247	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922248	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922249	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922250	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922251	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61006	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073922252	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61008	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	true	2	3	4	0	true	0	false	0	false	0	false	0
1073925203	0	0	1	69063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925204	1	0	1	69064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
1073925205	0	0	1	69065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	false	0	0	0	0	true	1000181773	false	0	false	0	false	0
1073925206	1	0	1	69066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416851	0	false	true	2	3	4	0	true	1000181773	false	0	false	0	false	0
