ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
149595	502558	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_JumpAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149596	502559	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_LineDrive_Start	Attack03_LineDrive_Loop	Attack03_LineDrive_End	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149597	502560	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_JumpAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149598	502561	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_15Lunge_Start	Attack05_15Lunge_Loop	Attack05_15Lunge_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149599	502562	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_UpAttack_Combo_Start	Attack06_UpAttack_Combo_Loop	Attack06_UpAttack_Combo_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149600	502563	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_SummonElectric_Start	Attack07_SummonElectric_Loop1	Attack07_SummonElectric_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149601	502564	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_ElectricSword_Start	Attack08_ElectricSword_Loop01	Attack08_ElectricSword_End	8000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149602	502565	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_BerserkerMode_Start	Attack10_BerserkerMode_Loop	Attack10_BerserkerMode_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149603	502566	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_BackTumbling_Start	Attack13_BackTumbling_Loop1	Attack13_BackTumbling_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149604	502567	1	0	0.2	9990000	0.2	9990000		0		0		0	0	0	0	0	0	0	0	0	1000143376		0	0											Attack14_Howling_Start	Attack14_Howling_Loop1	Attack14_Howling_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149605	502568	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack15_Combo										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140687	502601	1	0	-0.15;1	1000	1;0.2	5000		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	0											Attack2_ThrowBomb_95Stage 2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140688	502602	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_LoserExile_Boom										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140689	502603	1	0	0.6	3000	-0.15;1	1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_LoserExile_Boom 2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140693	502604	1	0	1;0.5;1;0.3;0.7;	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140694	502605	1	0	502604	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Buff_REMOVAL_Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140696	502606	1	0	-0.15;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_LoserExile_Gate 3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140697	502607	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Prop_Action 2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140698	502608	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Prop_Action 3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140699	502609	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Prop_Action 4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140700	502610	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Prop_Action 5										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140701	502611	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Prop_Action 6										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140702	502612	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Prop_Action 7										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140703	502613	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Prop_Action 8										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140704	502614	1	0	502614	1100	-0.05;1	1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Hit										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140705	502615	1	0	502614	9999999	502615	1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140706	502616	1	0	-0.08;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	0											Attack03_LoserExile_Gate 1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140719	502617	1	0	-0.08;1	1000	0.5;	3000		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	0											Attack03_LoserExile_Gate 2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140720	502618	1	0	-0.2;1	9999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140777	502619	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_ThrowBomb_95stage_Event										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
140779	502620	1	0	-0.15;1	1000	1;0.2	5000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_Event_Trigger_ThrowBomb										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150305	502621	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_ThrowBomb_95Stage_All										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150306	502622	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_ThrowBomb_95stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148635	502630	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Swing										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148636	502631	1	0	1;0.05;1	10000	0.8	5000		0		0		0	0	0	0	0	0	0	0	0	1000145000		302;	0											Attack02_Portionthrow										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148637	502632	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_JumpSwingAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148638	502633	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_DashCombo_Start	Attack04_DashCombo_Loop	Attack04_DashCombo_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148755	502634	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_PortionBreak_Start	Attack01_PortionBreak_Loop	Attack01_PortionBreak_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149210	502635	1	0	1;0.05;1	10000	0.8	5000		0		0		0	0	0	0	0	0	0	0	0	1000145000		302;	0											Attack02_Portionthrow_Event										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150327	502636	1	0	1;0.05;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		302;	0											Attack03_JumpSwingAttack_Poison										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150328	502637	1	0	0.8	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000111747		0	0											Attack03_JumpSwingAttack_Poison										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149168	502641	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Bash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149169	502642	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_ComboStab										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149170	502643	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_JumpAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149171	502644	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Combo										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149172	502645	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_AirAttack2_Start	Attack05_AirAttack2_Loop	Attack05_AirAttack_End	3100							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149173	502646	1	0		60000	0.3	60000	0.3	60000		0		0	0	0	0	0	0	0	0	0	1000145346		11355	0											Attack06_BeastHowl_Start	Attack06_BeastHowl_Loop 1	Attack06_BeastHowl_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149893	502647	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_AirAttack_Start	Attack05_AirAttack_Loop 1	Stand	3100							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149894	502648	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_ComboStab_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149895	502649	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Bash_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149896	502650	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_JumpAttack_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149897	502651	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Combo_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150082	502652	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_JumpAttack_Phase_Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150088	502653	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_AirAttack_Start_Phase_Projectile	Attack05_AirAttack_Loop_Phase_Projectile	Attack05_AirAttack_End	3100							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150260	502654	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_BeastHowl_Projectile_Start	Attack06_BeastHowl_Projectile_Loop	Attack06_BeastHowl_Projectile_End	1000							0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
150423	502655	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Bash_Phase_Projectile										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150427	502656	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_Event_Start	Attack06_Event_Loop	Attack06_Event_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150521	502657	1	0		60000	0.3	60000	0.3	60000		0		0	0	0	0	0	0	0	0	0	1000145346		0	0											Attack06_BeastHowl_Start	Attack06_BeastHowl_Loop 1	Attack06_BeastHowl_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148654	502671	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack001_ArmedPush_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148655	502672	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack003_FullSwing_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148656	502673	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack012_Chop										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148657	502674	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack019_StraightArm_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148658	502675	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack005_GreatBomb_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148659	502676	1	0	1;0.18;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		301	0											Attack013_JumpChop_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148660	502677	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack007_Stomp_95Stage_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148661	502678	1	0	1;0.08;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		301	0											Attack005_GreatBomb_95Stage_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148662	502679	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack008_GiganticStomp_95Stage_Start	Attack008_GiganticStomp_95Stage_Loop 1	Attack008_GiganticStomp_95Stage_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148663	502680	1	0	100;1000	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000111752		11290	0											Attack019_StraightArm_95Stage_Phase_Start	Attack019_StraightArm_95Stage_Phase_Loop 1	Attack019_StraightArm_95Stage_Phase_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148772	502681	1	0	1;0.18;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	0											Attack013_JumpChop_95Stage_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148773	502682	1	0		99999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack017_Fear_95Stage_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149522	502683	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack018_SlideCharge_Start	Attack018_SlideCharge_Loop 1	Attack018_SlideCharge_End	3000	500						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149523	502684	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack007_Stomp_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149574	502685	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack018_SlideCharge_Phase_Start	Attack018_SlideCharge_Phase_Loop 1	Attack018_SlideCharge_Phase_End	3000	700						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149890	502686	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack001_ArmedPush_95Stage_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149891	502687	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack003_FullSwing_95Stage_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149892	502688	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack012_Chop_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150263	502689	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Walk_Left										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150264	502690	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Event_Walk_Right										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148664	502691	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack1_Combo_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148665	502692	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_CycloneSlash_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148666	502693	1	0		9999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack4_Sword_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148667	502694	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack5_WhirlTyphoon_95Stage_Start	Attack5_WhirlTyphoon_95Stage_Loop	Attack5_WhirlTyphoon_95Stage_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148668	502695	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_CycloneSlash_Projectile_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148669	502696	1	0	1;0.08;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		301	0											Attack3_LineDrive_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148726	502697	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack6_EarthQuake_95Stage_Start	Attack6_EarthQuake_95Stage_Loop	Attack6_EarthQuake_95Stage_End	1000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150258	502698	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Throw_95Stage_Colosseum										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148670	502701	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_Berserke_95Stage_Start	Attack11_Berserke_95Stage_Loop	Attack11_Berserke_95Stage_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148671	502702	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack2_Slash_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148672	502703	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack3_DashAttack_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148673	502704	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack6_Howl_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148674	502705	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack8_Stomp_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149471	502706	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Move_Front_95Stage_Start	Move_Front_95Stage_Loop	Move_Front_95Stage_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150259	502707	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Colosseum_Gate3_Cow										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150350	502708	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Projectile_Summon_Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150466	502709	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack002_ComboWave										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148675	502711	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack3_DashAttack_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148676	502712	1	0	1;0.08;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		302	0											Attack4_Breath_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148677	502713	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack5_JumpAttack_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148678	502714	1	0	0.3	30000	0.3	30000		0		0		0	0	0	0	0	0	0	0	0	1000145468		11355	0											Attack8_ElectricBolt_Summon_Start	Attack8_ElectricBolt_Summon_Loop	Attack8_ElectricBolt_Summon_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148679	502715	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_BigSwing_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
148680	502716	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_ThrowSpear_95Stage										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150232	502717	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150330	502718	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack018_SlideCharge_End										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150331	502719	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack004_StraightArm_95Stage_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150332	502720	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack005_GreatBomb_95Stage_Projectile										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149346	502721	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Colosseum_Gate3_Wave										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149469	502722	1	0	0.4	99999999	0.4	99999999		0		0		0	0	0	0	0	0	0	0	0	1000143374		11355	0											Attack01_Colosseum_Gate4_FlowerUp4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149470	502723	1	0	0.3	99999999	0.3	99999999		0		0		0	0	0	0	0	0	0	0	0	1000143375		11355	0											Attack01_Colosseum_Gate4_FlowerUp3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149516	502724	1	0	1;0.05;1	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111739		0	0											Attack01_FireWave_Start	Attack01_FireWave_Loop	Attack01_FireWave_End	15000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149519	502725	1	0	0.2	99999999	0.2	99999999		0		0		0	0	0	0	0	0	0	0	0	1000143376		11355	0											Attack01_Colosseum_Gate4_FlowerUp2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149520	502726	1	0	-0.5	10000	-0.08;1	1000		0		0		0	0	0	0	0	0	0	0	0	1000063338		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149521	502727	1	0	502722;502723;502725;502726;	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Colosseum_Gate4_BuffRemove										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150181	502728	1	0	0.3	30000		0		0		0		0	0	0	0	0	0	0	0	0	1000064061		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150182	502729	1	0	0.1	30000	0.1	30000		0		0		0	0	0	0	0	0	0	0	0	1000143377		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150183	502730	1	0	502728;502729;	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149464	502731	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_TrapBlade1_95Stage_Start	Attack01_TrapBlade1_95Stage_Loop 1	Attack01_TrapBlade1_95Stage_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149465	502732	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_TrapBlade2_95Stage_Start	Attack01_TrapBlade2_95Stage_Loop 1	Attack01_TrapBlade2_95Stage_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149466	502733	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_TrapBlade3_95Stage_Start	Attack01_TrapBlade3_95Stage_Loop 1	Attack01_TrapBlade3_95Stage_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149467	502734	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_TrapBlade4_95Stage_Start	Attack01_TrapBlade4_95Stage_Loop 1	Attack01_TrapBlade4_95Stage_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149468	502735	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_TrapBlade5_95Stage_Start	Attack01_TrapBlade5_95Stage_Loop 1	Attack01_TrapBlade5_95Stage_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
149477	502736	1	0	-0.5	0	-0.5	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
150261	502737	1	0	-0.3	0	-0.3	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
