ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
160163	312314	1	0	-0.4;1	1000	-0.4	10000	-0.4	10000		0		0	0	0	0	0	0	0	0	0	1000138143		0	41											Attack10_Howl_Start	Attack10_Howl_Loop	Stand_Nomal3	7666							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160164	312315	1	0	-0.1;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_FireWall										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160165	312316	1	0	-0.06;1	1000	-0.5;-0.5;-0.2	7000		0		0		0	0	0	0	0	0	0	0	0	1000138141		0	3											Attack11_IceField										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160166	312317	1	0	 -0.4;1 	1000	0.4	10000		0		0		0	0	0	0	0	0	0	0	0	1012461		0	6											Attack11_LightningField										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160167	312318	1	0	 -0.1;1 	1000	0.4	10000		0		0		0	0	0	0	0	0	0	0	0	1012461		0	6											Attack11_Thunder										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160168	312319	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Down_Start	Attack00_Down_Loop	Attack00_Down_End	10664							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160186	312320	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Avoid_Back										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162030	312321	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand_Nomal										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162031	312322	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand_Nomal3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162032	312323	1	0	1 	60000	1	60000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Howl_Nomal										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162033	312324	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162034	312325	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand_Blue3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162035	312326	1	0	1 	60000	1	60000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Howl_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162036	312327	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Back_Left_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162037	312328	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Back_Right_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162038	312329	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Down_Left_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162039	312330	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Down_Right_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162040	312331	1	0	-0.2;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Bite_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162041	312332	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_Cry_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162042	312333	1	0	-0.4;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_Dash_Blue_Start	Attack05_Dash_Blue_Loop	Attack05_Dash_Blue_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162043	312334	1	0	-0.4;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_Jump_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162044	312335	1	0	-0.4;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_JumpShort_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162045	312336	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_Punch_Blue										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162046	312337	1	0	-0.4;1	1000	-0.4	10000	-0.4	10000		0		0	0	0	0	0	0	0	0	0	1000138143		0	41											Attack10_Howl_Blue_Start	Attack10_Howl_Blue_Loop	Stand_Blue3	7666							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162047	312338	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162048	312339	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand_Red3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162049	312340	1	0	1 	60000	1	60000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack00_Howl_Fire										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162071	312341	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Back_Left_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162050	312342	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Back_Right_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162051	312343	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Down_Left_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162052	312344	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Down_Right_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162053	312345	1	0	-0.2;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Bite_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162054	312346	1	0	-0.25;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_Cry_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162055	312347	1	0	-0.4;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_Dash_Red_Start	Attack05_Dash_Red_Loop	Attack05_Dash_Red_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162056	312348	1	0	-0.4;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_Jump_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162057	312349	1	0	-0.4;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_JumpShort_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162058	312350	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_Punch_Red										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162059	312351	1	0	-0.4;1	1000	-0.4	10000	-0.4	10000		0		0	0	0	0	0	0	0	0	0	1000138143		0	41											Attack10_Howl_Red_Start	Attack10_Howl_Red_Loop	Stand_Red3	7666							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162060	312352	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack99_Howl_Heal_Start	Attack99_Howl_Heal_Loop	Attack99_Howl_Heal_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160169	312400	1	0	-0.30;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_RightHook										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160170	312401	1	0	-0.30;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_LeftUpper										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160171	312402	1	0	-0.50;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_Clap										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160172	312403	1	0	-0.30;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Stomp_Normal										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160173	312404	1	0	-0.30;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_Stomp_Up										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160174	312405	1	0	-0.50;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_DampseyRoll_Start	Attack06_DampseyRoll_Loop	Attack06_DampseyRoll_End	1666							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160175	312406	1	0	-0.60;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_HandStomp_Start	Attack07_HandStomp_Loop	Attack07_HandStomp_End	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160176	312407	1	0	-0.20;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_HookCombo_Start	Attack01_HookCombo_Loop	Attack01_HookCombo_End	3767							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160177	312408	1	0	-0.40;1	1000	-0.5;-0.5;-0.2	7000		0		0		0	0	0	0	0	0	0	0	0	1012461		0	6											Attack08_Electric_Start	Attack08_Electric_Loop	Attack08_Electric_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160178	312409	1	0	-0.30;1	1000	-0.5;-0.5;-0.2	7000		0		0		0	0	0	0	0	0	0	0	0	1012461		0	6											Attack09_ElectricProject_Start	Attack09_ElectricProject_Loop 1	Attack09_ElectricProject_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160179	312410	1	0	-0.30;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_WheelAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160180	312411	1	0	-0.60;1	1000	-0.4	10000	-0.4	10000		0		0	0	0	0	0	0	0	0	0	1000138143		0	41											Attack11_JumpAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160181	312412	1	0	-0.45;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_JumpAttack_Combo_Start	Attack11_JumpAttack_Combo_Loop	Attack11_JumpAttack_Combo_End	2833							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160182	312413	1	0	1	180000	1	180000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_PowerUp										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160183	312414	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_RiderKick_Start	Attack13_RiderKick_Loop	Attack13_RiderKick_End	1933							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
160184	312415	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack42_Down_Start	Attack42_Down_Loop	Attack42_Down_End	9000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161963	312416	1	0	-0.30;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_RightHook_Upgrade										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161964	312417	1	0	-0.30;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_LeftUpper_Upgrade										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161965	312418	1	0	-0.50;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_Clap_Upgrade										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162176	312419	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Heal_Start	Attack12_Heal_Loop	Attack12_Heal_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161986	312500	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack021_Phase										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161987	312501	1	0	-0.345;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack001_Bash_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161988	312502	1	0	-0.63;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack002_Chop_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161989	312503	1	0	-0.75;1	1000	-0.5	15000		0		0		0	0	0	0	0	0	0	0	0	1000116301		0	0											Attack005_FearShout_BD_Start	Attack005_FearShout_BD_Loop	Attack005_FearShout_BD_End	2850							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161990	312504	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack006_FireWall_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161991	312505	1	0	-0.3;1	1000	-0.4	10000	-0.4	10000		0		0	0	0	0	0	0	0	0	0	1000138143		0	41											Attack007_Stomp_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161992	312506	1	0	-0.6;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack008_BigBash_BD_Start	Attack008_BigBash_BD_Loop1	Attack008_BigBash_BD_End	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161993	312507	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack010_FireMeteor_BD_Start	Attack010_FireMeteor_BD_Loop	Attack010_FireMeteor_BD_End	7000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161994	312508	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack011_CallMassiveFire_BD_Start	Attack011_CallMassiveFire_BD_Loop	Attack011_CallMassiveFire_BD_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161995	312509	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack015_Dash_BD_Start	Attack015_Dash_BD_Loop	Attack015_Dash_BD_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161996	312510	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack017_Combo_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161997	312511	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack018_Aim_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161998	312512	1	0	-0.6;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack019_WeaponPower_BD_Start	Attack019_WeaponPower_BD_Loop	Attack019_WeaponPower_BD_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
161999	312513	1	0	-0.2;1 	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack020_CallCow_BD			0							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162000	312514	1	0	-0.2;1 	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack006_FireWall_NextAction										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162001	312515	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack018_Aim2_BD										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162002	312516	1	0	-0.6;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack002_Chop_Boom										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162003	312517	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack020_Blind_Start										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162004	312518	1	0	-0.6;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack020_Blind_End										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162005	312519	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack016_WalkBash_Start	Attack016_WalkBash_Loop	Attack016_WalkBash_End	5850							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162006	312520	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack016_WalkBash2_Start	Attack016_WalkBash2_Loop	Attack016_WalkBash2_End	9350							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162007	312521	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack017_Combo_Big										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162008	312522	1	0	-0.3;1	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack015_Dash_P2_Start	Attack015_Dash_P2_Loop	Attack015_Dash_P2_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162013	312523	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack999_Down_Start	Attack999_Down_Loop	Attack999_Down_End	3000000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162189	312524	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack099_Down_Start	Attack099_Down_Loop	Attack099_Down_End	9000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162072	312540	1	0	0.1	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167741		23346	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162073	312541	1	0	0.2	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167742		23346	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162074	312542	1	0	0.4	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167743		23346	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162075	312543	1	0	0.9	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167098		23345	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162076	312544	1	0	0.8	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167099		23345	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162077	312545	1	0	0.5	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167100		23345	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162078	312546	1	0	0.1	1000	0.1	1000		0		0		0	0	0	0	0	0	0	0	0	1000167788		23344	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162079	312547	1	0	0.15	1000	0.15	1000		0		0		0	0	0	0	0	0	0	0	0	1000167789		23344	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162080	312548	1	0	0.3	1000	0.3	1000		0		0		0	0	0	0	0	0	0	0	0	1000167790		23344	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162081	312549	1	0	0;0;0.3	1000	0.1	1000		0		0		0	0	0	0	0	0	0	0	0	1000167104		23349	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162082	312550	1	0	0;0;0.4	1000	0.15	1000		0		0		0	0	0	0	0	0	0	0	0	1000167105		23349	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162083	312551	1	0	0;0;1	1000	1	1000		0		0		0	0	0	0	0	0	0	0	0	1000167106		23349	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162084	312552	1	0	1000000	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167747		23347	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162085	312553	1	0	2000000	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167748		23347	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162086	312554	1	0	5000000	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167749		23347	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162087	312555	1	0	5000000	1000	0.6	1000	0.15	1000	0.15	1000	0.5	1000	0	0	0	0	0	0	0	0	1000167791		23345;23346;23347;23344;23170	0																					0	0	0.0	0.0	0	0	100.0	true	0	0.1;1;1000	1000	999999	1000	0.0	0.0
162088	312556	1	0	1000000	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		112	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162089	312557	1	0	3000000	1000		0		0		0		0	0	0	0	0	0	0	0	0	0		112	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162090	312558	1	0	0.02;1;1000	1000	999999	1000		0		0		0	0	0	0	0	0	0	0	0	1000167111		23170	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162091	312559	1	0	0.04;1;1000	1000	999999	1000		0		0		0	0	0	0	0	0	0	0	0	1000167112		23170	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162092	312560	1	0	0.1;1;1000	1000	999999	1000		0		0		0	0	0	0	0	0	0	0	0	1000167113		23170	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162093	312561	1	0	0.02;1;1000	1000		1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162094	312562	1	0	0.04;1;1000	1000		1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162095	312563	1	0	0.1;1;1000	1000		1000		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162096	312564	1	0	1;100	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167751		3	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162097	312565	1	0	0;0;0;-0.1	1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167769		23409	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162061	321600	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162062	321601	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162063	321602	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162064	321603	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162065	321604	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162066	321605	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162067	321606	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162068	321607	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162069	321608	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	1000167638		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
162070	321609	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
165418	322600	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Action0_Down_Start	Action0_Down_Loop	Action0_Down_End	8500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
165419	322601	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Action0_Shock										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
165420	322602	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack001_ArmedPush										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
165421	322603	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack002_Chop										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
165422	322604	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack003_FullSwing										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
165423	322605	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack004_JumpChop										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
165424	322606	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack005_GreatBomb										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
