ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
122513	823	12	0	-0.1	10000	0	0	0	0	0	0	0	0	83	24000	0	0	0	0	924	0	1000107078	10,402	115	109	0	0	0	0	0	0	0	0	0	0	Skill_AwM_CycloneSlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	3.018501	3.018501
122514	823	13	0	-0.1	10000	0	0	0	0	0	0	0	0	88	24000	0	0	0	0	924	0	1000107078	10,420	115	109	0	0	0	0	0	0	0	0	0	0	Skill_AwM_CycloneSlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	3.1990225	3.1990225
122515	823	14	0	-0.1	10000	0	0	0	0	0	0	0	0	93	24000	0	0	0	0	924	0	1000107078	10,438	115	109	0	0	0	0	0	0	0	0	0	0	Skill_AwM_CycloneSlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	3.3818924	3.3818924
122516	823	15	0	-0.1	10000	0	0	0	0	0	0	0	0	98	24000	0	0	0	0	924	0	1000107078	10,448	115	109	0	0	0	0	0	0	0	0	0	0	Skill_AwM_CycloneSlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	3.4806688	3.4806688
122888	823	16	0	-0.1	10000	0	0	0	0	0	0	0	0	98	24000	0	0	0	0	924	0	1000107078	10,515	115	109	0	0	0	0	0	0	0	0	0	0	Skill_AwM_CycloneSlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	4.1461926	4.1461926
122889	823	17	0	-0.1	10000	0	0	0	0	0	0	0	0	98	24000	0	0	0	0	924	0	1000107078	10,521	115	109	0	0	0	0	0	0	0	0	0	0	Skill_AwM_CycloneSlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	4.2089686	4.2089686
122890	823	18	0	-0.1	10000	0	0	0	0	0	0	0	0	98	24000	0	0	0	0	924	0	1000107078	10,573	115	109	0	0	0	0	0	0	0	0	0	0	Skill_AwM_CycloneSlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	4.7298656	4.7298656
122891	823	19	0	-0.1	10000	0	0	0	0	0	0	0	0	98	24000	0	0	0	0	924	0	1000107078	10,613	115	109	0	0	0	0	0	0	0	0	0	0	Skill_AwM_CycloneSlash	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	5.130956	5.130956
122291	824	1	0	-0.17	0	20	0	0	0	0	0	0	0	15	11000	0	0	0	0	276	0	1000105411	52	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.48031473	-0.48031473
122292	824	2	0	-0.15	0	30	0	0	0	0	0	0	0	18	11000	0	0	0	0	276	0	1000105411	53	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.4680196	-0.4680196
122293	824	3	0	-0.15	0	44	0	0	0	0	0	0	0	21	11000	0	0	0	0	276	0	1000105411	54	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.46096942	-0.46096942
122294	824	4	0	-0.13	0	54	0	0	0	0	0	0	0	24	11000	0	0	0	0	276	0	1000105411	55	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.44857928	-0.44857928
122295	824	5	0	-0.12	0	145	0	0	0	0	0	0	0	27	11000	0	0	0	0	276	0	1000105411	57	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.43335807	-0.43335807
122296	824	6	0	0	0	236	0	0	0	0	0	0	0	30	11000	0	0	0	0	276	0	1000105411	65	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.35063687	-0.35063687
122297	824	7	0	0.01	0	574	0	0	0	0	0	0	0	33	11000	0	0	0	0	276	0	1000105411	69	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.3093824	-0.3093824
122298	824	8	0	0.03	0	699	0	0	0	0	0	0	0	36	11000	0	0	0	0	276	0	1000105411	72	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.28492576	-0.28492576
122299	824	9	0	0.04	0	845	0	0	0	0	0	0	0	39	11000	0	0	0	0	276	0	1000105411	74	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.25828385	-0.25828385
122300	824	10	0	0.05	0	1767	0	0	0	0	0	0	0	42	11000	0	0	0	0	276	0	1000105411	84	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	-0.15527168	-0.15527168
122301	824	11	0	0.17	0	2717	0	0	0	0	0	0	0	45	11000	0	0	0	0	276	0	1000105411	102	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.023518112	0.023518112
122302	824	12	0	0.18	0	3303	0	0	0	0	0	0	0	48	11000	0	0	0	0	276	0	1000105411	111	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.111239165	0.111239165
122303	824	13	0	0.2	0	3716	0	0	0	0	0	0	0	51	11000	0	0	0	0	276	0	1000105411	118	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.18255775	0.18255775
122304	824	14	0	0.21	0	4140	0	0	0	0	0	0	0	54	11000	0	0	0	0	276	0	1000105411	125	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.24816954	0.24816954
122305	824	15	0	0.22	0	4577	0	0	0	0	0	0	0	57	11000	0	0	0	0	276	0	1000105411	132	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.32269952	0.32269952
122306	824	16	0	0.33	0	6253	0	0	0	0	0	0	0	60	11000	0	0	0	0	276	0	1000105411	164	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.6404353	0.6404353
122307	824	17	0	0.35	0	6829	0	0	0	0	0	0	0	63	11000	0	0	0	0	276	0	1000105411	167	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.6745757	0.6745757
122308	824	18	0	0.36	0	7461	0	0	0	0	0	0	0	66	11000	0	0	0	0	276	0	1000105411	170	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.704121	0.704121
122309	824	19	0	0.38	0	8145	0	0	0	0	0	0	0	69	11000	0	0	0	0	276	0	1000105411	174	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.7420904	0.7420904
122310	824	20	0	0.39	0	8883	0	0	0	0	0	0	0	72	11000	0	0	0	0	276	0	1000105411	192	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	0.91629946	0.91629946
122311	824	21	0	0.4	0	9678	0	0	0	0	0	0	0	75	11000	0	0	0	0	276	0	1000105411	205	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwM_MoonLightSplinter	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	1	0	0	0	0	1.0504404	1.0504404
122312	841	1	0	0	0	0	0	0	0	0	0	0	0	15	16000	0	0	0	0	554	0	1000107270	97	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	-0.031501714	-0.031501714
122313	841	2	0	0	0	0	0	0	0	0	0	0	0	20	16000	0	0	0	0	554	0	1000107270	103	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.033393495	0.033393495
122314	841	3	0	0	0	0	0	0	0	0	0	0	0	25	16000	0	0	0	0	554	0	1000107270	113	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.13304739	0.13304739
122315	841	4	0	0	0	0	0	0	0	0	0	0	0	30	16000	0	0	0	0	554	0	1000107270	121	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.20750618	0.20750618
122316	841	5	0	0	0	0	0	0	0	0	0	0	0	35	16000	0	0	0	0	554	0	1000107270	138	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.37663347	0.37663347
122317	841	6	0	0	0	0	0	0	0	0	0	0	0	40	16000	0	0	0	0	554	0	1000107270	176	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	0.7614314	0.7614314
122318	841	7	0	0	0	0	0	0	0	0	0	0	0	45	16000	0	0	0	0	554	0	1000107270	220	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	1.2005816	1.2005816
122319	841	8	0	0	0	0	0	0	0	0	0	0	0	50	16000	0	0	0	0	554	0	1000107270	246	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	1.4575729	1.4575729
122320	841	9	0	0	0	0	0	0	0	0	0	0	0	55	16000	0	0	0	0	554	0	1000107270	268	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	1.6824658	1.6824658
122321	841	10	0	0	0	0	0	0	0	0	0	0	0	60	16000	0	0	0	0	554	0	1000107270	291	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	1.9146688	1.9146688
122322	841	11	0	0	0	0	0	0	0	0	0	0	0	65	16000	0	0	0	0	554	0	1000107270	351	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	2.5119102	2.5119102
122323	841	12	0	0	0	0	0	0	0	0	0	0	0	70	16000	0	0	0	0	554	0	1000107270	365	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	2.6466086	2.6466086
122324	841	13	0	0	0	0	0	0	0	0	0	0	0	75	16000	0	0	0	0	554	0	1000107270	401	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	3.0112693	3.0112693
122325	841	14	0	0	0	0	0	0	0	0	0	0	0	80	16000	0	0	0	0	554	0	1000107270	429	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_Stomp	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	2.0	true	1	0	0	0	0	3.2920582	3.2920582
122326	842	1	0	Skill_AwB_DemolitionPist_Combo	0		0	0.1	0	0	0	0	0	20	20000	0	0	0	0	1388	0	1000106905	157,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	0.56833047	0.56833047
122327	842	2	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	23	20000	0	0	0	0	1388	0	1000106905	160,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	0.59617424	0.59617424
122328	842	3	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	26	20000	0	0	0	0	1388	0	1000106905	165,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	0.64614695	0.64614695
122329	842	4	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	29	20000	0	0	0	0	1388	0	1000106905	168,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	0.6759102	0.6759102
122330	842	5	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	32	20000	0	0	0	0	1388	0	1000106905	171,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	0.70656973	0.70656973
122331	842	6	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	35	20000	0	0	0	0	1388	0	1000106905	204,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	1.0383772	1.0383772
122332	842	7	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	38	20000	0	0	0	0	1388	0	1000106905	211,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	1.1050714	1.1050714
122333	842	8	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	41	20000	0	0	0	0	1388	0	1000106905	241,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	1.4066188	1.4066188
122334	842	9	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	44	20000	0	0	0	0	1388	0	1000106905	252,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	1.5164971	1.5164971
122335	842	10	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	47	20000	0	0	0	0	1388	0	1000106905	268,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	1.678527	1.678527
122336	842	11	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	50	20000	0	0	0	0	1388	0	1000106905	319,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	2.1867027	2.1867027
122337	842	12	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	53	20000	0	0	0	0	1388	0	1000106905	334,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	2.3354568	2.3354568
122338	842	13	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	56	20000	0	0	0	0	1388	0	1000106905	349,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	2.4873397	2.4873397
122339	842	14	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	59	20000	0	0	0	0	1388	0	1000106905	364,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	2.6420975	2.6420975
122340	842	15	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	62	20000	0	0	0	0	1388	0	1000106905	373,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	2.7302232	2.7302232
122341	842	16	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	65	20000	0	0	0	0	1388	0	1000106905	426,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	3.2582278	3.2582278
122342	842	17	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	68	20000	0	0	0	0	1388	0	1000106905	432,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	3.3193793	3.3193793
122343	842	18	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	71	20000	0	0	0	0	1388	0	1000106905	475,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	3.751317	3.751317
122344	842	19	0	Skill_AwB_DemolitionPist_Combo	0		0	0	0	0	0	0	0	74	20000	0	0	0	0	1388	0	1000106905	508,2	0	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DemolitionPist	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	5.2	true	1	0	0	0	0	4.0839095	4.0839095
122345	843	1	0	0.1	0	0	0	0	0	0	20000	0	0	36	125000	0	0	0	0	0	0	1000106494	216,10	17	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DevastatingHowl_Start	Skill_AwB_DevastatingHowl_Loop	Skill_AwB_DevastatingHowl_End	1500	0	0	0	0	0	0	0	0	0.0	0.0	0	0	12.0	true	1	0	0	0	0	1.16	1.16
122346	843	2	0	0.1	0	0	0	0	0	0	20000	0	0	46	125000	0	0	0	0	0	0	1000106494	288,10	17	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DevastatingHowl_Start	Skill_AwB_DevastatingHowl_Loop	Skill_AwB_DevastatingHowl_End	1500	0	0	0	0	0	0	0	0	0.0	0.0	0	0	12.0	true	1	0	0	0	0	1.88	1.88
122347	843	3	0	0.1	0	0	0	0	0	0	20000	0	0	56	125000	0	0	0	0	0	0	1000106494	360,10	17	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DevastatingHowl_Start	Skill_AwB_DevastatingHowl_Loop	Skill_AwB_DevastatingHowl_End	1500	0	0	0	0	0	0	0	0	0.0	0.0	0	0	12.0	true	1	0	0	0	0	2.6	2.6
122348	843	4	0	0.1	0	0	0	0	0	0	20000	0	0	66	125000	0	0	0	0	0	0	1000106494	432,10	17	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DevastatingHowl_Start	Skill_AwB_DevastatingHowl_Loop	Skill_AwB_DevastatingHowl_End	1500	0	0	0	0	0	0	0	0	0.0	0.0	0	0	12.0	true	1	0	0	0	0	3.32	3.32
122349	843	5	0	0.1	0	0	0	0	0	0	20000	0	0	76	125000	0	0	0	0	0	0	1000106494	475,10	17	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DevastatingHowl_Start	Skill_AwB_DevastatingHowl_Loop	Skill_AwB_DevastatingHowl_End	1500	0	0	0	0	0	0	0	0	0.0	0.0	0	0	12.0	true	1	0	0	0	0	3.752	3.752
122350	843	6	0	0.1	0	0	0	0	0	0	20000	0	0	86	125000	0	0	0	0	0	0	1000106494	508,10	17	0	0	0	0	0	0	0	0	0	0	0	Skill_AwB_DevastatingHowl_Start	Skill_AwB_DevastatingHowl_Loop	Skill_AwB_DevastatingHowl_End	1500	0	0	0	0	0	0	0	0	0.0	0.0	0	0	12.0	true	1	0	0	0	0	4.08464	4.08464
122351	861	1	0	0.3	0	0.3	0	-0.1	20000	-0.1	20000	0.03	0	50	45000	0	0	0	0	8332	0	1000121012	352,5,70,70,10,20,5,3	17	0	205	5	0	0	0	0	0	0	0	0	Skill_AwD_MaelStromHawl_Start_PVP	Skill_AwD_MaelStromHawl_Loop_PVP	Skill_AwD_MaelStromHawl_End_PVP	300	0	0	0	0	0	0	0	0	0.0	0.0	0	0	18.0	true	1	0	0	0	0	2.5198014	2.5198014
122352	861	2	0	0.3	0	0.3	0	-0.1	20000	-0.1	10000	0.03	0	53	45000	0	0	0	0	8332	0	1000121012	367,5,70,70,10,20,5,3	17	0	205	5	0	0	0	0	0	0	0	0	Skill_AwD_MaelStromHawl_Start_PVP	Skill_AwD_MaelStromHawl_Loop_PVP	Skill_AwD_MaelStromHawl_End_PVP	300	0	0	0	0	0	0	0	0	0.0	0.0	0	0	18.0	true	1	0	0	0	0	2.6738775	2.6738775
122353	861	3	0	0.3	0	0.3	0	-0.1	20000	-0.1	10000	0.03	0	56	45000	0	0	0	0	8332	0	1000121012	383,5,70,70,10,20,5,3	17	0	205	5	0	0	0	0	0	0	0	0	Skill_AwD_MaelStromHawl_Start_PVP	Skill_AwD_MaelStromHawl_Loop_PVP	Skill_AwD_MaelStromHawl_End_PVP	300	0	0	0	0	0	0	0	0	0.0	0.0	0	0	18.0	true	1	0	0	0	0	2.8332734	2.8332734
122354	861	4	0	0.3	0	0.3	0	-0.1	20000	-0.1	10000	0.03	0	59	45000	0	0	0	0	8332	0	1000121012	400,5,70,70,10,20,5,3	17	0	205	5	0	0	0	0	0	0	0	0	Skill_AwD_MaelStromHawl_Start_PVP	Skill_AwD_MaelStromHawl_Loop_PVP	Skill_AwD_MaelStromHawl_End_PVP	300	0	0	0	0	0	0	0	0	0.0	0.0	0	0	18.0	true	1	0	0	0	0	2.9977677	2.9977677
122355	861	5	0	0.3	0	0.3	0	-0.1	20000	-0.1	10000	0.03	0	62	45000	0	0	0	0	8332	0	1000121012	411,5,70,70,10,20,5,3	17	0	205	5	0	0	0	0	0	0	0	0	Skill_AwD_MaelStromHawl_Start_PVP	Skill_AwD_MaelStromHawl_Loop_PVP	Skill_AwD_MaelStromHawl_End_PVP	300	0	0	0	0	0	0	0	0	0.0	0.0	0	0	18.0	true	1	0	0	0	0	3.106623	3.106623
122356	861	6	0	0.3	0	0.3	0	-0.1	20000	-0.1	10000	0.03	0	65	45000	0	0	0	0	8332	0	1000121012	475,5,70,70,10,20,5,3	17	0	205	5	0	0	0	0	0	0	0	0	Skill_AwD_MaelStromHawl_Start_PVP	Skill_AwD_MaelStromHawl_Loop_PVP	Skill_AwD_MaelStromHawl_End_PVP	300	0	0	0	0	0	0	0	0	0.0	0.0	0	0	18.0	true	1	0	0	0	0	3.7504702	3.7504702
122357	861	7	0	0.3	0	0.3	0	-0.1	20000	-0.1	10000	0.03	0	68	45000	0	0	0	0	8332	0	1000121012	484,5,70,70,10,20,5,3	17	0	205	5	0	0	0	0	0	0	0	0	Skill_AwD_MaelStromHawl_Start_PVP	Skill_AwD_MaelStromHawl_Loop_PVP	Skill_AwD_MaelStromHawl_End_PVP	300	0	0	0	0	0	0	0	0	0.0	0.0	0	0	18.0	true	1	0	0	0	0	3.840927	3.840927
