ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
159026	12082	10	0	12083	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168438	3400	0	0			Down	!&	Hit	!&					Skill_BladingEdge_Instant										0	0	0.0	0.0	0	0	1.0	true	0		0		0	33.0	33.0
158017	12083	1	0	12086;12082	10000		0		0		0		0	90	4000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158771	12084	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158772	12084	2	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158773	12084	3	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158774	12084	4	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158775	12084	5	0		0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158776	12084	6	0		0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158777	12084	7	0		0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158778	12084	8	0		0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158779	12084	9	0		0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
158780	12084	10	0		0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0	90	0	0	0	0	0	0	0	0		23405	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159903	12085	1	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159904	12085	2	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159905	12085	3	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159906	12085	4	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159907	12085	5	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159908	12085	6	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159909	12085	7	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159910	12085	8	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159911	12085	9	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159912	12085	10	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159913	12085	11	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159914	12085	12	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159915	12085	13	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159916	12085	14	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159917	12085	15	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159918	12085	16	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159919	12085	17	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159920	12085	18	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159921	12085	19	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159922	12085	20	0	3000;420	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
159958	12086	1	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	1600	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	3	0	1.0	true	0		0		0	15.0	15.0
159959	12086	2	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	1800	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	0		0		0	17.0	17.0
159960	12086	3	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	2000	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	0		0		0	19.0	19.0
159961	12086	4	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	2200	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	0		0		0	21.0	21.0
159962	12086	5	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	2400	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	0		0		0	23.0	23.0
159963	12086	6	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	2600	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	0		0		0	25.0	25.0
159964	12086	7	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	2800	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	0		0		0	27.0	27.0
159965	12086	8	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	3000	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	0		0		0	29.0	29.0
159966	12086	9	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	3200	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	0		0		0	31.0	31.0
159967	12086	10	0	[-1;-1;0;0;100;0;1;0;1][16|0.03]	0		0		0		0		0	90	10000	0	0	0	0	0	0	1000168443	3400	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	0		0		0	33.0	33.0
157634	12100	1	0		0		0		0		0		0	90	-2600	0	0	0	0	0	0	1000165010	3,3	0	0	428	1																			0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157635	12101	1	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164966		0	0											Skill_Mangler										0	0	0.0	0.0	3	0	1.0	true	0		0		0	37.5	37.5
159027	12101	2	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164966		0	0											Skill_Mangler										0	0	0.0	0.0	1	0	1.0	true	0		0		0	42.5	42.5
159028	12101	3	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164966		0	0											Skill_Mangler										0	0	0.0	0.0	1	0	1.0	true	0		0		0	47.5	47.5
159029	12101	4	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164966		0	0											Skill_Mangler										0	0	0.0	0.0	1	0	1.0	true	0		0		0	52.5	52.5
159030	12101	5	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164966		0	0											Skill_Mangler										0	0	0.0	0.0	1	0	1.0	true	0		0		0	57.5	57.5
159031	12101	6	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164966		0	0											Skill_Mangler										0	0	0.0	0.0	1	0	1.0	true	0		0		0	62.5	62.5
159032	12101	7	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164966		0	0											Skill_Mangler										0	0	0.0	0.0	1	0	1.0	true	0		0		0	67.5	67.5
159033	12101	8	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164966		0	0											Skill_Mangler										0	0	0.0	0.0	1	0	1.0	true	0		0		0	72.5	72.5
157636	12102	1	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,9100	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	3	0	1.0	true	0		0		0	90.0	90.0
159034	12102	2	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,10300	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	102.0	102.0
159035	12102	3	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,11500	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	114.0	114.0
159036	12102	4	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,12700	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	126.0	126.0
159037	12102	5	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,13900	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	138.0	138.0
159038	12102	6	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,15100	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	150.0	150.0
159039	12102	7	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,16300	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	162.0	162.0
159040	12102	8	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,17500	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	174.0	174.0
159041	12102	9	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,18700	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	186.0	186.0
159042	12102	10	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,19900	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	198.0	198.0
159043	12102	11	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,21100	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	210.0	210.0
159044	12102	12	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,22300	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	222.0	222.0
159045	12102	13	0		0		0		0		0		0	90	1000	0	0	0	0	69	750	1000175477	10,2,1,20,120,23500	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	0		0		0	234.0	234.0
157637	12103	1	0		0		0		0		0		0	90	-5000	0	0	0	0	125	0	1000168484	2,5	0	0											Skill_UnchainedBoltEX										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157638	12104	1	0	1.2	60000	1.2	60000		0		0		0	90	0	0	0	0	0	277	0	1000165057	4,20,60	103	0											Skill_SplitFireEX										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157639	12105	1	0		0		0		0		0		0	90	0	0	0	0	0	500	0	1000164970	150	0	0											Skill_ClutchFieldEX										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157640	12106	1	0		0		0		0		0		0	90	0	0	0	0	0	1111	0	1000168614	140	0	0											Skill_OutLinkEX										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157641	12107	1	0		0		0		0		0		0	90	0	0	0	0	0	69	0	1000165059	80	0	0	429	10									Skill_SwordStormEX										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157642	12108	1	0	0.5	0	0;0.5_12049	0		0		0		0	90	0	0	0	0	0	0	0	1000165028	50,50	0	0																					0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157643	12109	1	0	0.2	0	0.15	0	9	0		0		0	90	0	0	0	0	0	0	0	1000164921	20,5,10,15	0	0																					0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157644	12110	1	0		0		0		0		0		0	90	0	800	0	0	0	0	0	1000165060	500	0	0											Skill_CrossFire_CM3										0	0	0.0	0.0	3	0	1.0	true	0		0		0	0.0	0.0
157645	12111	1	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164974	3850,20	0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	0		0		0	37.5	37.5
159046	12111	2	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164974	4350,20	0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	0		0		0	42.5	42.5
159047	12111	3	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164974	4850,20	0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	0		0		0	47.5	47.5
159048	12111	4	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164974	5350,20	0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	0		0		0	52.5	52.5
159049	12111	5	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164974	5850,20	0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	0		0		0	57.5	57.5
159050	12111	6	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164974	6350,20	0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	0		0		0	62.5	62.5
159051	12111	7	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164974	6850,20	0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	0		0		0	67.5	67.5
159052	12111	8	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	1000164974	7350,20	0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	0		0		0	72.5	72.5
157763	12112	1	0		0		0		0		0		0	95	0	0	0	0	0	0	0	1000165014	250000	0	0	Air	!&	Down	!&	Hit	!&					Skill_Fever_CulDeSac										0	0	0.0	0.0	0	0	1.0	true	0		0		0	2499.0	2499.0
158020	12113	1	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	475	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	3.75	3.75
159053	12113	2	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	525	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	4.25	4.25
159054	12113	3	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	575	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	4.75	4.75
159055	12113	4	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	625	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	5.25	5.25
159056	12113	5	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	675	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	5.75	5.75
159057	12113	6	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	725	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	6.25	6.25
159058	12113	7	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	775	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	6.75	6.75
159059	12113	8	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	825	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	7.25	7.25
159060	12113	9	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	875	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	7.75	7.75
159061	12113	10	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	925	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	8.25	8.25
159062	12113	11	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	975	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	8.75	8.75
159063	12113	12	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	1025	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	9.25	9.25
159064	12113	13	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	1075	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	9.75	9.75
159065	12113	14	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	1125	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	10.25	10.25
159066	12113	15	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	1175	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	10.75	10.75
159067	12113	16	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	1225	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	11.25	11.25
159068	12113	17	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	1275	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	11.75	11.75
159069	12113	18	0	1;100	10000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	1325	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	0		0		0	12.25	12.25
158291	12114	1	0	12160;12051	5000		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158292	12115	1	0	12050;12052;12164;12165	5000	23412	5000		0		0		0	90	0	0	0	0	0	0	0	1000166326	10	0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
158793	12116	1	0	3000;428	0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	0		0		0	0.0	0.0
159984	12117	1	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	3.75	3.75
159985	12117	2	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	4.25	4.25
159986	12117	3	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	4.75	4.75
159987	12117	4	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	5.25	5.25
159988	12117	5	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	5.75	5.75
159989	12117	6	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	6.25	6.25
159990	12117	7	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	6.75	6.75
159991	12117	8	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	7.25	7.25
159992	12117	9	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	7.75	7.75
159993	12117	10	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	8.25	8.25
159994	12117	11	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	8.75	8.75
159995	12117	12	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	9.25	9.25
159996	12117	13	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	9.75	9.75
159997	12117	14	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	10.25	10.25
159998	12117	15	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	10.75	10.75
159999	12117	16	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	11.25	11.25
160000	12117	17	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	11.75	11.75
160001	12117	18	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	12.25	12.25
160002	12117	19	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	12.75	12.75
160003	12117	20	0	2;1500;0;53145	3000	1	30000		0		0		0	90	0	800	0	0	0	0	0	0		0	0	41	1000									Skill_UnchainedBolt										0	0	0.0	0.0	0	0	1.0	true	0		0		0	13.25	13.25
