ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073909427	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44000	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073909428	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44007	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073909429	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44004	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073909430	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44008	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073909431	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44006	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073909432	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44005	0	0	0	0	0	0	0	0	0	0	0	0	10920	0	0	false	false	0	0	0	0	true	0	false	0	false	0	false	0
1073875789	0	0	1	43949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875790	1	0	1	43946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875791	2	0	1	43950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875792	3	0	1	43948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875793	4	0	1	43947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875794	0	0	1	43954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875795	1	0	1	43951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875796	2	0	1	43955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875797	3	0	1	43953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875798	4	0	1	43952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875799	0	0	1	43959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875800	1	0	1	43956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875801	2	0	1	43960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875802	3	0	1	43958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875803	4	0	1	43957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875804	0	0	1	0	0	0	0	0	44054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875805	1	0	1	0	0	0	0	0	44051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875806	2	0	1	0	0	0	0	0	44055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875807	3	0	1	0	0	0	0	0	44053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875808	4	0	1	0	0	0	0	0	44052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875809	0	0	1	0	0	0	0	0	44059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875810	1	0	1	0	0	0	0	0	44056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875811	2	0	1	0	0	0	0	0	44060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875812	3	0	1	0	0	0	0	0	44058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875813	4	0	1	0	0	0	0	0	44057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875814	0	0	1	0	0	0	0	0	44064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875815	1	0	1	0	0	0	0	0	44061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875816	2	0	1	0	0	0	0	0	44065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875817	3	0	1	0	0	0	0	0	44063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875818	4	0	1	0	0	0	0	0	44062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875819	0	0	1	0	0	0	0	0	0	0	0	0	0	44102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875820	1	0	1	0	0	0	0	0	0	0	0	0	0	44099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875821	2	0	1	0	0	0	0	0	0	0	0	0	0	44103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875822	3	0	1	0	0	0	0	0	0	0	0	0	0	44101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875823	4	0	1	0	0	0	0	0	0	0	0	0	0	44100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875824	0	0	1	0	0	0	0	0	0	0	0	0	0	44107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875825	1	0	1	0	0	0	0	0	0	0	0	0	0	44104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875826	2	0	1	0	0	0	0	0	0	0	0	0	0	44108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875827	3	0	1	0	0	0	0	0	0	0	0	0	0	44106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875828	4	0	1	0	0	0	0	0	0	0	0	0	0	44105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875829	0	0	1	0	0	0	0	0	0	0	0	0	0	44112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875830	1	0	1	0	0	0	0	0	0	0	0	0	0	44109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875831	2	0	1	0	0	0	0	0	0	0	0	0	0	44113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875832	3	0	1	0	0	0	0	0	0	0	0	0	0	44111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875833	4	0	1	0	0	0	0	0	0	0	0	0	0	44110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875834	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875835	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875836	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875837	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875838	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875839	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875840	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875841	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875842	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875843	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875844	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875845	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875846	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875847	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875848	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875849	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875850	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875851	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875852	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875853	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875854	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875855	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875856	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875857	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875858	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875859	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875860	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875861	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875862	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073875863	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872415650	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
