ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
159580	3149	21	0		0		0		0		0		0	61	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159581	3149	22	0		0		0		0		0		0	64	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159582	3149	23	0		0		0		0		0		0	67	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159583	3149	24	0		0		0		0		0		0	70	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159584	3149	25	0		0		0		0		0		0	73	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159585	3149	26	0		0		0		0		0		0	76	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159586	3149	27	0		0		0		0		0		0	79	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159587	3149	28	0		0		0		0		0		0	82	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159588	3149	29	0		0		0		0		0		0	85	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140546	3150	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
140547	3151	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
140548	3152	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
140549	3153	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
140550	3154	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
154334	3155	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
154335	3156	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
154336	3157	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
154337	3158	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
154338	3159	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
156848	3160	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
156849	3161	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
156850	3162	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
156851	3163	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
156852	3164	1	0		0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	1.0	0.0
1092483905	30701	1	0		0		0	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000144604	25,12	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	0.0	true	1	0	0	0	0	0.0	0.0
1092483906	30701	2	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	0.0	true	1	0	0	0	0	0.0	0.0
1092483907	30701	3	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	0.0	true	1	0	0	0	0	0.0	0.0
1092483908	30701	4	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	0.0	true	1	0	0	0	0	0.0	0.0
1092483909	30701	5	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	0.0	true	1	0	0	0	0	0.0	0.0
1092483910	30701	6	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	0.0	true	1	0	0	0	0	0.0	0.0
1092483911	30701	7	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	0.0	true	1	0	0	0	0	0.0	0.0
1092483912	30701	8	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	0.0	true	1	0	0	0	0	0.0	0.0
1092483913	30701	9	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	0.0	true	1	0	0	0	0	0.0	0.0
1092483914	30701	10	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	0.0	true	1	0	0	0	0	0.0	0.0
73088	30706	1	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3	2	0.0	true	1	0	0	0	0	0.0	0.0
73089	30706	2	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	0.0	true	1	0	0	0	0	0.0	0.0
73090	30706	3	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	0.0	true	1	0	0	0	0	0.0	0.0
73091	30706	4	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	0.0	true	1	0	0	0	0	0.0	0.0
73092	30706	5	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	3	0.0	true	1	0	0	0	0	0.0	0.0
73093	30706	6	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	0.0	true	1	0	0	0	0	0.0	0.0
73094	30706	7	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	0.0	true	1	0	0	0	0	0.0	0.0
73095	30706	8	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	0.0	true	1	0	0	0	0	0.0	0.0
73096	30706	9	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	4	0.0	true	1	0	0	0	0	0.0	0.0
73097	30706	10	0	1.1	12000	1.1	12000	0	0	0	0	0	0	26	25000	0	0	0	0	0	0	1000111780	12,10	313	0	0	0	0	0	0	0	0	0	0	0	Activate_PVP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	5	0.0	true	1	0	0	0	0	0.0	0.0
140417	9201	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147544	630000	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147545	630001	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147546	630002	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147547	630003	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147548	630004	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147549	630005	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147550	630006	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147551	630007	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147552	630008	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147553	630009	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147554	630010	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147555	630011	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147556	630012	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147557	630013	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147558	630014	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147559	630015	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147560	630016	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147561	630017	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147562	630018	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147563	630019	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147564	630020	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147565	630021	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147566	630022	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147567	630023	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147568	630024	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147569	630025	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147570	630026	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147571	630027	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147572	630028	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147573	630029	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147574	630030	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147575	630031	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147576	630032	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147577	630033	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147578	630034	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147579	630035	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147580	630036	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147581	630037	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147582	630038	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147583	630039	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147584	630040	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147585	630041	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147586	630042	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147587	630043	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147588	630044	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147589	630045	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147590	630046	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147591	630047	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147592	630048	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147593	630049	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147594	630050	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147595	630051	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147596	630052	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147597	630053	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147598	630054	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147599	630055	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147600	630056	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147601	630057	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147602	630058	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147603	630059	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147604	630060	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147605	630061	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147606	630062	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147607	630063	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147608	630064	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147609	630065	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147610	630066	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147611	630067	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147612	630068	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147613	630069	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147614	630070	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147615	630071	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147616	630072	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147617	630073	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147618	630074	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147619	630075	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147620	630076	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147621	630077	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147622	630078	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147623	630079	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147624	630080	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147625	630081	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147626	630082	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147627	630083	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147628	630084	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147629	630085	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147630	630086	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147631	630087	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147632	630088	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147633	630089	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147634	630090	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147635	630091	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
147636	630092	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
