ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
127720	4832	1	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	22	20000	0	0	0	0	1388	0	1000110500	92,7,5,92,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	4	2.0	true	1	0	0	0	0	-0.07825	-0.07825
127721	4832	2	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	27	20000	0	0	0	0	1388	0	1000110500	98,7,5,98,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	5	2.0	true	1	0	0	0	0	-0.01504	-0.01504
127722	4832	3	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	32	20000	0	0	0	0	1388	0	1000110500	103,7,5,103,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	6	2.0	true	1	0	0	0	0	0.03169	0.03169
127723	4832	4	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	37	20000	0	0	0	0	1388	0	1000110500	114,7,5,114,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	6	2.0	true	1	0	0	0	0	0.14468	0.14468
127724	4832	5	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	42	20000	0	0	0	0	1388	0	1000110500	133,7,5,133,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	7	2.0	true	1	0	0	0	0	0.33251	0.33251
127725	4832	6	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	47	20000	0	0	0	0	1388	0	1000110500	163,7,5,163,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	8	2.0	true	1	0	0	0	0	0.62877	0.62877
127726	4832	7	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	52	20000	0	0	0	0	1388	0	1000110500	175,7,5,175,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	8	2.0	true	1	0	0	0	0	0.75024	0.75024
127727	4832	8	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	57	20000	0	0	0	0	1388	0	1000110500	187,7,5,187,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	9	2.0	true	1	0	0	0	0	0.87284	0.87284
127728	4832	9	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	62	20000	0	0	0	0	1388	0	1000110500	197,7,5,197,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	9	2.0	true	1	0	0	0	0	0.96583	0.96583
127729	4832	10	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	67	20000	0	0	0	0	1388	0	1000110500	202,7,5,202,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	10	2.0	true	1	0	0	0	0	1.0157	1.0157
127730	4832	11	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	72	20000	0	0	0	0	1388	0	1000110500	212,7,5,212,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	11	2.0	true	1	0	0	0	0	1.11727	1.11727
127731	4832	12	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	78	20000	0	0	0	0	1388	0	1000110500	233,7,5,233,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	11	2.0	true	1	0	0	0	0	1.328997	1.328997
127732	4832	13	0	1;0;300;200	15000		0	1;0.05;0	15000	0	0	0	0	83	20000	0	0	0	0	1388	0	1000110500	249,7,5,249,5	302	0											Skill_AwP_Disease_PVP										0	0	0.0	0.0	0	11	2.0	true	1	0	0	0	0	1.4920268	1.4920268
127753	4834	1	0	4741	0	0.005	25000	0.025	25000	0.025	25000	1;0.1;0;1;2000;25000	25000	24	60000	0	0	0	0	0	0	1000125266	500,2,0.5,5,2.5,25	0	0	5027	20000									Skill_AwP_Sacrifice										0	0	0.0	0.0	0	4	2.0	true	1	0	0	0	0	0.0	0.0
127754	4741	1	0	4	0	0.005	25000	0.025	25000	0.025	25000	1;0.05;0;1;2000;25000	25000	24	0	0	0	0	0	0	0	1000125806	2,0.5,5,2.5,25	458	0											Attack_AwP_Sacrifice										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
127755	4742	1	0	0	0	1;0.05;0	11000		0		20000	0	0	18	0	0	0	0	0	0	0	0		302	0											Attack_AwP_Explosion										0	0	0.0	0.0	0	4	0.0	true	1	0	0	0	0	0.0	0.0
1092491073	30813	1	0	0.10172	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128530	30813	2	0	0.19272	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128531	30813	3	0	0.2341	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128532	30813	4	0	0.64316	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128533	30813	5	0	0.72226	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128534	30813	6	0	0.84544	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128535	30813	7	0	0.93091	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128536	30813	8	0	1.01705	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128537	30813	9	0	1.44358	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128538	30813	10	0	1.54976	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128539	30813	11	0	1.59756	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128540	30813	12	0	1.61885	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128541	30813	13	0	1.64014	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128542	30813	14	0	2.02591	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128543	30813	15	0	2.0472	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128544	30813	16	0	2.35192	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128545	30813	17	0	2.5865544	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Fire	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
1092491137	30814	1	0	-0.54356	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128546	30814	2	0	-0.52845	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128547	30814	3	0	-0.50044	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128548	30814	4	0	-0.40119	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128549	30814	5	0	-0.38024	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128550	30814	6	0	-0.31829	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128551	30814	7	0	-0.28376	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128552	30814	8	0	-0.25606	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128553	30814	9	0	-0.1174	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128554	30814	10	0	-0.08534	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128555	30814	11	0	-0.05311	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128556	30814	12	0	-0.02675	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128557	30814	13	0	-0.01125	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128558	30814	14	0	0.12613	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128559	30814	15	0	0.14164	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128560	30814	16	0	0.15714	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128561	30814	17	0	0.17265	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128562	30814	18	0	0.289915	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
132627	30814	19	0	0.34609805	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128839	30816	1	0	-0.54356	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128840	30816	2	0	-0.52845	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128841	30816	3	0	-0.50044	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128842	30816	4	0	-0.40119	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128843	30816	5	0	-0.38024	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128844	30816	6	0	-0.31829	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128845	30816	7	0	-0.28376	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128846	30816	8	0	-0.25606	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128847	30816	9	0	-0.1174	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128848	30816	10	0	-0.08534	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128849	30816	11	0	-0.05311	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128850	30816	12	0	-0.02675	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128851	30816	13	0	-0.01125	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128852	30816	14	0	0.12613	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128853	30816	15	0	0.14164	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128854	30816	16	0	0.15714	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128855	30816	17	0	0.17265	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
128856	30816	18	0	0.289915	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
132628	30816	19	0	0.34609805	0		0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Attack_Ice	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	10000	0	10000	0.0	0.0
162544	4100	1	0		0		0		0		0		0	15	8000	0	0	0	0	83	0	1000169284	136,136	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	3	5	0.1	true	1	0	0	0	0	0.36	0.36
162545	4100	2	0		0		0		0		0		0	18	8000	0	0	0	0	83	0	1000169284	141,141	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.408	0.408
162546	4100	3	0		0		0		0		0		0	21	8000	0	0	0	0	83	0	1000169284	146,146	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.456	0.456
162547	4100	4	0		0		0		0		0		0	24	8000	0	0	0	0	83	0	1000169284	150,150	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.504	0.504
162548	4100	5	0		0		0		0		0		0	27	8000	0	0	0	0	83	0	1000169284	155,155	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.552	0.552
162549	4100	6	0		0		0		0		0		0	30	8000	0	0	0	0	83	0	1000169284	160,160	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.6	0.6
162550	4100	7	0		0		0		0		0		0	33	8000	0	0	0	0	83	0	1000169284	165,165	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.648	0.648
162551	4100	8	0		0		0		0		0		0	36	8000	0	0	0	0	83	0	1000169284	170,170	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.696	0.696
162552	4100	9	0		0		0		0		0		0	39	8000	0	0	0	0	83	0	1000169284	174,174	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.744	0.744
162553	4100	10	0		0		0		0		0		0	42	8000	0	0	0	0	83	0	1000169284	179,179	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.792	0.792
162554	4100	11	0		0		0		0		0		0	45	8000	0	0	0	0	83	0	1000169284	184,184	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.84	0.84
162555	4100	12	0		0		0		0		0		0	48	8000	0	0	0	0	83	0	1000169284	189,189	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.888	0.888
162556	4100	13	0		0		0		0		0		0	51	8000	0	0	0	0	83	0	1000169284	194,194	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.936	0.936
162557	4100	14	0		0		0		0		0		0	54	8000	0	0	0	0	83	0	1000169284	198,198	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.984	0.984
162558	4100	15	0		0		0		0		0		0	57	8000	0	0	0	0	83	0	1000169284	203,203	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	1.032	1.032
162559	4100	16	0		0		0		0		0		0	60	8000	0	0	0	0	83	0	1000169284	208,208	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	1.08	1.08
162560	4100	17	0		0		0		0		0		0	63	8000	0	0	0	0	83	0	1000169284	213,213	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	1.128	1.128
162561	4100	18	0		0		0		0		0		0	63	8000	0	0	0	0	83	0	1000169284	218,218	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	1.176	1.176
162562	4100	19	0		0		0		0		0		0	63	8000	0	0	0	0	83	0	1000169284	222,222	0	0											Skill_ElectronSpanner										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	1.224	1.224
162563	4101	1	0	1;0	10000		0		0		0		0	19	16000	0	0	0	0	500	0	1000169466	10,123	402	0	Air	!&	Down	!&	Hit	!&					Skill_PlasmaField_Remake										0	0	0.0	0.0	3	5	0.1	true	1	0	0	0	0	0.225	0.225
162564	4101	2	0	1;0	10000		0		0		0		0	22	16000	0	0	0	0	500	0	1000169466	10,126	402	0	Air	!&	Down	!&	Hit	!&					Skill_PlasmaField_Remake										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.255	0.255
162565	4101	3	0	1;0	10000		0		0		0		0	25	16000	0	0	0	0	500	0	1000169466	10,129	402	0	Air	!&	Down	!&	Hit	!&					Skill_PlasmaField_Remake										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.285	0.285
162566	4101	4	0	1;0	10000		0		0		0		0	28	16000	0	0	0	0	500	0	1000169466	10,132	402	0	Air	!&	Down	!&	Hit	!&					Skill_PlasmaField_Remake										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.315	0.315
162567	4101	5	0	1;0	10000		0		0		0		0	31	16000	0	0	0	0	500	0	1000169466	10,135	402	0	Air	!&	Down	!&	Hit	!&					Skill_PlasmaField_Remake										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.345	0.345
162568	4101	6	0	1;0	10000		0		0		0		0	34	16000	0	0	0	0	500	0	1000169466	10,138	402	0	Air	!&	Down	!&	Hit	!&					Skill_PlasmaField_Remake										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.375	0.375
162569	4101	7	0	1;0	10000		0		0		0		0	37	16000	0	0	0	0	500	0	1000169466	10,141	402	0	Air	!&	Down	!&	Hit	!&					Skill_PlasmaField_Remake										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.405	0.405
162570	4101	8	0	1;0	10000		0		0		0		0	40	16000	0	0	0	0	500	0	1000169466	10,144	402	0	Air	!&	Down	!&	Hit	!&					Skill_PlasmaField_Remake										0	0	0.0	0.0	1	5	0.1	true	1	0	0	0	0	0.435	0.435
