ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
145386	600012	1	0	0.5;0.04;0/204;805	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003240},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145387	600013	1	0	[100;20500;60000;0][12/0.02][376/23209]|[204;805]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003240},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145388	600014	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[204;805]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003240},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145389	600015	1	0	[100;20000;60000;0][25/0.15]|[204;805]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003240},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145390	600016	1	0	1;0.3;204/805	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000003240},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145391	600017	1	0	[100;6500;0;1][325/204;805-1;0.333;0;1;1]|[204;805]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003240},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145392	600018	1	0	[20;170;10000][409/1]|[204;805]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003240},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145393	600019	1	0	[10;5000;30000;1;1][41/1;100]|[204;805]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003240},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145394	600020	1	0	5;207	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145395	600021	1	0	Skill_HackingStance_EX_Item_Loop	6000		0		0	0	0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145396	600022	1	0	0.5;0.04;0/207	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003243},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145397	600023	1	0	[100;20500;60000;0][12/0.02][376/23209]|[207]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003243},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145398	600024	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[207]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003243},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145399	600025	1	0	[100;20000;60000;0][25/0.15]|[207]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003243},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145400	600026	1	0	1;0.3;207	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000003243},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145401	600027	1	0	[100;6500;0;1][325/207-1;0.333;0;1;1]|[207]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003243},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145402	600028	1	0	[20;170;10000][409/1]|[207]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003243},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145403	600029	1	0	[2;5000;30000;1;1][41/1;100]|[207]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003243},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145404	600030	1	0	5;205;310	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145405	600031	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_LineDrive_Item_EX										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145406	600032	1	0	0.5;0.04;0/205;310	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003241},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145407	600033	1	0	[100;20500;60000;0][12/0.02][376/23209]|[205;310]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003241},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145408	600034	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[205;310]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003241},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145409	600035	1	0	[100;20000;60000;0][25/0.15]|[205;310]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003241},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145410	600036	1	0	1;0.3;205/310	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000003241},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145411	600037	1	0	[100;6500;0;1][325/205;310-1;0.333;0;1;1]|[205;310]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003241},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145412	600038	1	0	[20;170;10000][409/1]|[205;310]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003241},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145413	600039	1	0	[5;5000;30000;1;1][41/1;100]|[205;310]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003241},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145414	600040	1	0	2;208;824	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145415	600041	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_AwM_MoonLightSplinter										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145416	600042	1	0	0.5;0.04;0/208;824	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000006283},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145417	600043	1	0	[100;20500;60000;0][12/0.02][376/23209]|[208;824]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000006283},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145418	600044	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[208;824]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000006283},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145419	600045	1	0	[100;20000;60000;0][25/0.15]|[208;824]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000006283},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145420	600046	1	0	1;0.3;208/824	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000006283},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145421	600047	1	0	[100;6500;0;1][325/208;824-1;0.333;0;0;1]|[208;824]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000006283},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145422	600048	1	0	[20;170;10000][409/1]|[208;824]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000006283},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145423	600049	1	0	[17;5000;30000;1;1][41/1;100]|[208;824]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000006283},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145424	600050	1	0	1.5;203;823	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145425	600051	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_AwM_CycloneSlash										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145426	600052	1	0	0.5;0.04;0/203;823	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003239},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145427	600053	1	0	[100;20500;60000;0][12/0.02][376/23209]|[203;823]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003239},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145428	600054	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[203;823]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003239},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145429	600055	1	0	[100;20000;60000;0][25/0.15]|[203;823]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003239},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145430	600056	1	0	1;0.3;203/823	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000003239},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145431	600057	1	0	[100;6500;0;1][325/203;823-1;0.333;0;0;1]|[203;823]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003239},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145432	600058	1	0	[20;170;10000][409/1]|[203;823]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003239},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145433	600059	1	0	[3;5000;30000;1;1][41/1;100]|[203;823]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003239},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145434	600060	1	0	4.5;209	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145435	600061	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_CrescentCleave_EX	Back									0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145436	600062	1	0	0.5;0.04;0/209	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003245},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145437	600063	1	0	[100;20500;60000;0][12/0.02][376/23209]|[209]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003245},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145438	600064	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[209]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003245},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145439	600065	1	0	[100;20000;60000;0][25/0.15]|[209]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003245},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145440	600066	1	0	1;0.3;209	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000003245},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145441	600067	1	0	[100;6500;0;1][325/209-1;0.333;0;0;1]|[209]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003245},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145442	600068	1	0	[20;170;10000][409/1]|[209]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003245},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145443	600069	1	0	[3;5000;30000;1;1][41/1;100]|[209]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003245},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145444	600070	1	0	9;211;361	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145445	600071	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_HalfMoonSlash_EX										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145446	600072	1	0	0.5;0.04;0/211;361	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003247},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145447	600073	1	0	[100;20500;60000;0][12/0.02][376/23209]|[211;361]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003247},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145448	600074	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[211;361]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003247},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145449	600075	1	0	[100;20000;60000;0][25/0.15]|[211;361]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003247},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145450	600076	1	0	1;0.3;211/361	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000003247},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145451	600077	1	0	[100;6500;0;1][325/211;361-1;0.333;0;0;1]|[211;361]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003247},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145452	600078	1	0	[20;170;10000][409/1]|[211;361]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003247},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145453	600079	1	0	[25;5000;30000;1;1][41/1;100]|[211;361]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003247},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145454	600080	1	0	3.25;405;560	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145455	600081	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_FlyingSwing_EX										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145456	600082	1	0	0.5;0.04;0/405;560	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003255},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145457	600083	1	0	[100;20500;60000;0][12/0.02][376/23209]|[405;560]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003255},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145458	600084	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[405;560]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003255},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145459	600085	1	0	[100;20000;60000;0][25/0.15]|[405;560]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003255},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145460	600086	1	0	1;0.3;405/560	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000003255},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145461	600087	1	0	[100;6500;0;1][325/405;560-1;0.333;0;1;1]|[405;560]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003255},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145462	600088	1	0	[20;170;10000][409/1]|[405;560]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003255},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145463	600089	1	0	[12;5000;30000;1;1][41/1;100]|[405;560]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003255},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145464	600090	1	0	2.5;406	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145465	600091	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_PunishingSwing_EX										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145466	600092	1	0	0.5;0.04;0/406	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003256},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145467	600093	1	0	[100;20500;60000;0][12/0.02][376/23209]|[406]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003256},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145468	600094	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[406]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003256},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145469	600095	1	0	[100;20000;60000;0][25/0.15]|[406]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003256},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145470	600096	1	0	1;0.3;406	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000003256},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145471	600097	1	0	[100;6500;0;1][325/406-1;0.333;0;1;1]|[406]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003256},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145472	600098	1	0	[20;170;10000][409/1]|[406]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003256},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145473	600099	1	0	[50;5000;30000;1;1][41/1;100]|[406]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003256},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145474	600100	1	0	5.5;410	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145475	600101	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_CircleBomber_EX										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145476	600102	1	0	0.5;0.04;0/410	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003260},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145477	600103	1	0	[100;20500;60000;0][12/0.02][376/23209]|[410]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003260},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145478	600104	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[410]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003260},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145479	600105	1	0	[100;20000;60000;0][25/0.15]|[410]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003260},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145480	600106	1	0	1;0.3;410	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000003260},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145481	600107	1	0	[100;6500;0;1][325/410-1;0.333;0;1;1]|[410]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003260},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145482	600108	1	0	[20;170;10000][409/1]|[410]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003260},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145483	600109	1	0	[12;5000;30000;1;1][41/1;100]|[410]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003260},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145484	600110	1	0	3.75;411;863	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145485	600111	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_AwD_RollingAttack										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145486	600112	1	0	0.5;0.04;0/411;863	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003261},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145487	600113	1	0	[100;20500;60000;0][12/0.02][376/23209]|[411;863]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003261},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145488	600114	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[411;863]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003261},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145489	600115	1	0	[100;20000;60000;0][25/0.15]|[411;863]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003261},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145490	600116	1	0	1;0.3;411/863	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000003261},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145491	600117	1	0	[100;6500;0;1][325/411;863-1;0.333;0;1;1]|[411;863]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003261},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145492	600118	1	0	[20;170;10000][409/1]|[411;863]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003261},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145493	600119	1	0	[7;5000;30000;1;1][41/1;100]|[411;863]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003261},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145494	600120	1	0	2;408;841	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145495	600121	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_AwB_Stomp										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145496	600122	1	0	0.5;0.04;0/408;841	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003258},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145497	600123	1	0	[100;20500;60000;0][12/0.02][376/23209]|[408;841]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003258},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145498	600124	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[408;841]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003258},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145499	600125	1	0	[100;20000;60000;0][25/0.15]|[408;841]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003258},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145500	600126	1	0	1;0.3;408/841	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000003258},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145501	600127	1	0	[100;6500;0;1][325/408;841-1;0.333;0;1;1]|[408;841]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003258},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145502	600128	1	0	[20;170;10000][409/1]|[408;841]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003258},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145503	600129	1	0	[25;5000;30000;1;1][41/1;100]|[408;841]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003258},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
