ROWID	_GoldMin|INTEGER	_GoldMax|INTEGER	_GoldProb|INTEGER	_GoldLumpMin|INTEGER	_GoldLumpMax|INTEGER	_IsGroup1|BOOLEAN	_Item1Index|INTEGER	_Item1Prob|INTEGER	_Item1Info|INTEGER	_IsGroup2|BOOLEAN	_Item2Index|INTEGER	_Item2Prob|INTEGER	_Item2Info|INTEGER	_IsGroup3|BOOLEAN	_Item3Index|INTEGER	_Item3Prob|INTEGER	_Item3Info|INTEGER	_IsGroup4|BOOLEAN	_Item4Index|INTEGER	_Item4Prob|INTEGER	_Item4Info|INTEGER	_IsGroup5|BOOLEAN	_Item5Index|INTEGER	_Item5Prob|INTEGER	_Item5Info|INTEGER	_IsGroup6|BOOLEAN	_Item6Index|INTEGER	_Item6Prob|INTEGER	_Item6Info|INTEGER	_IsGroup7|BOOLEAN	_Item7Index|INTEGER	_Item7Prob|INTEGER	_Item7Info|INTEGER	_IsGroup8|BOOLEAN	_Item8Index|INTEGER	_Item8Prob|INTEGER	_Item8Info|INTEGER	_IsGroup9|BOOLEAN	_Item9Index|INTEGER	_Item9Prob|INTEGER	_Item9Info|INTEGER	_IsGroup10|BOOLEAN	_Item10Index|INTEGER	_Item10Prob|INTEGER	_Item10Info|INTEGER	_IsGroup11|BOOLEAN	_Item11Index|INTEGER	_Item11Prob|INTEGER	_Item11Info|INTEGER	_IsGroup12|BOOLEAN	_Item12Index|INTEGER	_Item12Prob|INTEGER	_Item12Info|INTEGER	_IsGroup13|BOOLEAN	_Item13Index|INTEGER	_Item13Prob|INTEGER	_Item13Info|INTEGER	_IsGroup14|BOOLEAN	_Item14Index|INTEGER	_Item14Prob|INTEGER	_Item14Info|INTEGER	_IsGroup15|BOOLEAN	_Item15Index|INTEGER	_Item15Prob|INTEGER	_Item15Info|INTEGER	_IsGroup16|BOOLEAN	_Item16Index|INTEGER	_Item16Prob|INTEGER	_Item16Info|INTEGER	_IsGroup17|BOOLEAN	_Item17Index|INTEGER	_Item17Prob|INTEGER	_Item17Info|INTEGER	_IsGroup18|BOOLEAN	_Item18Index|INTEGER	_Item18Prob|INTEGER	_Item18Info|INTEGER	_IsGroup19|BOOLEAN	_Item19Index|INTEGER	_Item19Prob|INTEGER	_Item19Info|INTEGER	_IsGroup20|BOOLEAN	_Item20Index|INTEGER	_Item20Prob|INTEGER	_Item20Info|INTEGER
158000577	0	0	0	0	0	false	336871433	590630695	1	false	336871433	156256183	1	false	336871433	9000	1	false	336871441	252954122	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871449	10000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	10000	1	false	336871434	10000	1
158000578	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000579	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000580	0	0	0	0	0	true	158000577	999990000	0	true	158000578	10000	0	true	158000579	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000581	0	0	0	0	0	false	336871433	541030571	1	false	336871433	196952082	1	false	336871433	9000	1	false	336871441	261858347	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	9000	1	false	336871449	9000	1	false	336871449	10000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	10000	1	false	336871434	10000	1
158000582	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000583	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000584	0	0	0	0	0	true	158000581	999990000	0	true	158000582	10000	0	true	158000583	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000585	0	0	0	0	0	false	336871433	489596443	1	false	336871433	239152680	1	false	336871433	10000	1	false	336871441	271091877	1	false	336871441	9000	1	false	336871441	9000	1	false	336871449	10000	1	false	336871449	9000	1	false	336871449	10000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000586	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000587	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000588	0	0	0	0	0	true	158000585	999990000	0	true	158000586	10000	0	true	158000587	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000589	0	0	0	0	0	false	336871433	438580802	1	false	336871433	279571973	1	false	336871433	10000	1	false	336871441	279571973	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	2125252	1	false	336871449	9000	1	false	336871449	10000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000590	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000591	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000592	0	0	0	0	0	true	158000589	999990000	0	true	158000590	10000	0	true	158000591	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000593	0	0	0	0	0	false	336871433	418835845	1	false	336871433	271820159	1	false	336871433	10000	1	false	336871441	271820159	1	false	336871441	9000	1	false	336871441	9000	1	false	336871449	37374837	1	false	336871449	9000	1	false	336871449	10000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000594	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000595	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000596	0	0	0	0	0	true	158000593	999990000	0	true	158000594	10000	0	true	158000595	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000597	0	0	0	0	0	false	336871433	398401253	1	false	336871433	263797447	1	false	336871433	10000	1	false	336871441	263797447	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	73853853	1	false	336871449	9000	1	false	336871449	10000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000598	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000599	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000600	0	0	0	0	0	true	158000597	999990000	0	true	158000598	10000	0	true	158000599	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000601	0	0	0	0	0	false	336871433	377249799	1	false	336871433	255493369	1	false	336871433	9000	1	false	336871441	255493369	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	111614463	1	false	336871449	9000	1	false	336871449	10000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000602	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000603	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000604	0	0	0	0	0	true	158000601	999990000	0	true	158000602	10000	0	true	158000603	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000605	0	0	0	0	0	false	336871433	355354208	1	false	336871433	246897351	1	false	336871433	12272597	1	false	336871441	246897351	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	138440493	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000606	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000607	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000608	0	0	0	0	0	true	158000605	999990000	0	true	158000606	10000	0	true	158000607	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000609	0	0	0	0	0	false	336871433	332701349	1	false	336871433	238003608	1	false	336871433	47845566	1	false	336871441	238003608	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	143305869	1	false	336871449	9000	1	false	336871449	10000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000610	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000611	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000612	0	0	0	0	0	true	158000609	999990000	0	true	158000610	10000	0	true	158000611	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000613	0	0	0	0	0	false	336871433	309139540	1	false	336871433	228753431	1	false	336871433	84848274	1	false	336871441	228753431	1	false	336871441	10000	1	false	336871441	9000	1	false	336871449	148367324	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000614	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000615	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000616	0	0	0	0	0	true	158000613	999991000	0	true	158000614	9000	0	true	158000615	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000617	0	0	0	0	0	false	336871433	284868065	1	false	336871433	219224502	1	false	336871433	122964990	1	false	336871441	219224502	1	false	336871441	9000	1	false	336871441	9000	1	false	336871449	153580941	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000618	0	0	0	0	0	false	336871434	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000619	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000620	0	0	0	0	0	true	158000617	999991000	0	true	158000618	9000	0	true	158000619	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000621	0	0	0	0	0	false	336871433	264141742	1	false	336871433	211087238	1	false	336871433	155514044	1	false	336871441	211087238	1	false	336871441	9000	1	false	336871441	9000	1	false	336871449	158032738	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	9000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871465	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000622	0	0	0	0	0	false	336871434	250000000	1	false	336871442	250000000	1	false	336871442	250000000	1	false	336871442	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000623	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000624	0	0	0	0	0	true	158000621	999960000	0	true	158000622	40000	0	true	158000623	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000625	0	0	0	0	0	false	336871433	250134720	1	false	336871433	203426430	1	false	336871433	156718144	1	false	336871441	203426430	1	false	336871441	29445132	1	false	336871441	9000	1	false	336871449	156718144	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	10000	1	false	336871465	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871473	10000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000626	0	0	0	0	0	false	336871434	256410257	1	false	336871442	256410256	1	false	336871442	230769231	1	false	336871442	256410256	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000627	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000628	0	0	0	0	0	true	158000625	999961000	0	true	158000626	39000	0	true	158000627	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000629	0	0	0	0	0	false	336871433	236736092	1	false	336871433	195782340	1	false	336871433	154828592	1	false	336871441	195782340	1	false	336871441	61911044	1	false	336871441	9000	1	false	336871449	154828592	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	10000	1	false	336871465	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871473	10000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000630	0	0	0	0	0	false	336871434	250000000	1	false	336871442	250000000	1	false	336871442	250000000	1	false	336871442	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000631	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000632	0	0	0	0	0	true	158000629	999960000	0	true	158000630	40000	0	true	158000631	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000633	0	0	0	0	0	false	336871433	222793694	1	false	336871433	187828022	1	false	336871433	152862356	1	false	336871441	187828022	1	false	336871441	95694550	1	false	336871441	9000	1	false	336871449	152862356	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	9000	1	false	336871457	10000	1	false	336871457	10000	1	false	336871465	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871473	10000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000634	0	0	0	0	0	false	336871434	250000000	1	false	336871442	250000000	1	false	336871442	250000000	1	false	336871442	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000635	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000636	0	0	0	0	0	true	158000633	999960000	0	true	158000634	40000	0	true	158000635	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000637	0	0	0	0	0	false	336871433	210784527	1	false	336871433	180722729	1	false	336871433	150660937	1	false	336871441	180722729	1	false	336871441	120599144	1	false	336871441	9000	1	false	336871449	150660937	1	false	336871449	9000	1	false	336871449	9000	1	false	336871457	5726997	1	false	336871457	10000	1	false	336871457	10000	1	false	336871465	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871473	10000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
158000638	0	0	0	0	0	false	336871434	250000000	1	false	336871442	250000000	1	false	336871442	250000000	1	false	336871442	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
158000639	0	0	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000640	0	0	0	0	0	true	158000637	999960000	0	true	158000638	40000	0	true	158000639	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
158000641	0	0	0	0	0	false	336871433	204822586	1	false	336871433	176380052	1	false	336871433	147937522	1	false	336871441	176380052	1	false	336871441	119494991	1	false	336871441	10000	1	false	336871449	147937522	1	false	336871449	10000	1	false	336871449	9000	1	false	336871457	26923275	1	false	336871457	10000	1	false	336871457	10000	1	false	336871465	9000	1	false	336871465	10000	1	false	336871465	9000	1	false	336871473	10000	1	false	336871473	9000	1	false	336871473	9000	1	false	336871434	9000	1	false	336871434	10000	1
