ROWID	_NameID|INTEGER	_StaticName|TEXT	_IconImageIndex|INTEGER	_BuffIconImageIndex|INTEGER	_DeBuffIconImageIndex|INTEGER	_NeedJob|INTEGER	_NeedWeaponType1|INTEGER	_NeedWeaponType2|INTEGER	_MaxLevel|INTEGER	_SkillType|INTEGER	_DurationType|INTEGER	_TargetType|INTEGER	_Dissolvable|INTEGER	_Element|INTEGER	_EffectClass1|INTEGER	_EffectClass1ApplyType|INTEGER	_EffectClass2|INTEGER	_EffectClass2ApplyType|INTEGER	_EffectClass3|INTEGER	_EffectClass3ApplyType|INTEGER	_EffectClass4|INTEGER	_EffectClass4ApplyType|INTEGER	_EffectClass5|INTEGER	_EffectClass5ApplyType|INTEGER	_EffectAmassCount|INTEGER	_SkillDuplicate|INTEGER	_EffectDuplicate|INTEGER	_UsableChecker1|INTEGER	_UsableChecker2|INTEGER	_UsableChecker3|INTEGER	_UsableChecker4|INTEGER	_UsableChecker5|INTEGER	_Processor1|INTEGER	_Processor2|INTEGER	_Processor3|INTEGER	_Processor4|INTEGER	_Processor5|INTEGER	_Lock|BOOLEAN	_UnlockSkillBookItemID|INTEGER	_UnlockPrice|INTEGER	_DuplicatedSkillType|INTEGER	_BaseSkillID|INTEGER	_SkillTip|BOOLEAN	_EffectClass6|INTEGER	_EffectClass6ApplyType|INTEGER	_EffectClass7|INTEGER	_EffectClass7ApplyType|INTEGER	_Group|INTEGER	_GlobalCoolTimePvE|INTEGER	_GlobalCoolTimePvP|INTEGER	_GlobalSkillGroup|INTEGER	_IconPriority|INTEGER	_SkillGroup|INTEGER	_SPMaxLevel|INTEGER	_CustomID|INTEGER	_UseJob|TEXT	_LearnLv|INTEGER
311277	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311278	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311279	1000154459		0	97	97	0	-1	-1	1	0	2	1	1	-1	2	1	29	1	211	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311280	0		0	-1	-1	0	-1	-1	1	1	1	0	1	-1	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311281	1000154514		0	98	98	0	-1	-1	1	0	2	1	1	-1	32	1	33	1	34	1	35	1	211	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311282	0		0	-1	-1	0	-1	-1	1	1	1	0	1	-1	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311283	1000154515		0	92	92	0	-1	-1	1	0	2	1	1	-1	96	1	211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311284	0		0	-1	-1	0	-1	-1	1	1	1	0	1	-1	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311285	1000023878		0	-1	49	0	-1	-1	1	0	2	1	0	-1	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311286	1000154614		0	-1	25	0	-1	-1	1	0	2	1	0	-1	76	1	25	1	0	0	0	0	0	0	0	311071	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311287	1000154615		0	-1	4	0	-1	-1	1	0	2	1	0	-1	218	1	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311288	1000111727		0	-1	-1	0	-1	-1	1	0	2	1	0	-1	402	1	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311289	1000023878		0	-1	49	0	-1	-1	1	0	2	1	0	-1	43	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311290	0		0	-1	-1	0	-1	-1	1	0	0	1	1	-1	151	1	239	0	150	0	233	1	69	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311291	1000154621		0	-1	46	0	-1	-1	1	0	2	1	0	1	218	1	154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311292	1000154622		0	-1	49	0	-1	-1	1	0	2	1	0	2	76	1	25	1	43	1	154	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311293	1000154623		0	-1	48	0	-1	-1	1	0	2	1	0	3	225	1	275	1	154	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311294	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311295	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311296	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311297	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311298	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311299	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311300	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311301	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311302	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311303	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311304	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311305	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311306	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311307	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311308	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311309	1000155067		0	96	96	0	-1	-1	1	0	1	2	1	-1	154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311310	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311311	1000068841		0	96	96	0	-1	-1	1	0	2	4	1	-1	392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311312	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311313	0		0	-1	-1	0	-1	-1	1	0	1	4	1	-1	240	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311314	1000155468		0	-1	106	0	-1	-1	1	0	2	1	1	-1	224	1	134	1	135	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311315	0		0	-1	-1	0	-1	-1	1	1	1	0	1	-1	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311316	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311317	0		0	-1	-1	0	-1	-1	1	0	1	0	1	-1	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311318	1000154621		0	-1	46	0	-1	-1	1	0	2	1	0	1	218	1	0	0	0	0	0	0	0	0	0	311207	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311319	1000154622		0	-1	49	0	-1	-1	1	0	2	1	0	2	76	1	25	1	43	1	0	0	0	0	0	311208	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311320	1000154623		0	-1	48	0	-1	-1	1	0	2	1	0	3	225	1	275	1	0	0	0	0	0	0	0	311209	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311321	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311322	1000111714		0	-1	25	0	-1	-1	1	0	2	1	0	-1	76	1	25	1	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311323	1000111714		0	-1	25	0	-1	-1	1	0	2	1	0	-1	76	1	25	1	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311324	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311325	1000023875		0	-1	45	0	-1	-1	1	0	2	1	0	0	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311326	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311327	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311328	1000111714		0	-1	25	0	-1	-1	1	0	2	1	0	-1	76	1	25	1	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311329	1000111714		0	-1	25	0	-1	-1	1	0	2	1	0	-1	76	1	25	1	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311330	1000111729		0	-1	11	0	-1	-1	1	0	2	4	1	-1	69	0	2	1	29	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311331	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311332	0		0	-1	-1	0	-1	-1	1	0	0	0	1	-1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311333	1000039970		0	-1	101	0	-1	-1	1	0	2	1	0	-1	225	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311334	1000111716		0	50	50	0	-1	-1	1	0	2	1	1	-1	149	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311335	1000111727		0	-1	165	0	-1	-1	1	0	2	1	0	-1	305	1	151	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311336	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311337	1000023875		0	-1	45	0	-1	-1	1	0	2	1	0	0	275	1	42	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311338	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311339	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311340	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311341	0		0	-1	-1	0	-1	-1	1	0	0	0	1	-1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311342	0		0	-1	-1	0	-1	-1	1	0	0	0	1	-1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311343	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311344	1000111714		0	-1	25	0	-1	-1	1	0	2	4	1	-1	151	1	152	1	25	1	76	1	392	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	69	0	0	0	0	0	0	0	1	0	0	0	0	0
311345	1000111714		0	-1	25	0	-1	-1	1	0	2	1	0	-1	76	1	25	1	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311346	1000111714		0	-1	25	0	-1	-1	1	0	2	1	0	-1	76	1	25	1	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311347	1000111714		0	-1	25	0	-1	-1	1	0	2	1	0	-1	76	1	25	1	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311348	1000111714		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311349	1000111716		0	-1	4	0	-1	-1	1	0	2	1	1	-1	218	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311350	1000111714		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311351	0		0	-1	-1	0	-1	-1	1	0	2	1	0	-1	151	1	152	1	16	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311352	1000155011		0	17	-1	0	-1	-1	1	0	5	2	1	-1	134	4	135	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311353	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311354	1000155289		0	-1	186	0	-1	-1	1	0	5	1	1	-1	12	1	407	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311355	0		0	-1	-1	0	-1	-1	1	0	1	4	1	-1	211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311356	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311357	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311358	1000155282		0	73	73	0	-1	-1	1	0	2	4	1	-1	86	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311359	0		0	-1	-1	0	-1	-1	1	0	1	4	1	-1	211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311360	0		0	-1	-1	0	-1	-1	1	0	1	4	1	-1	211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311361	1000111729		0	11	11	0	-1	-1	1	0	1	0	1	-1	2	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311362	0		0	96	96	0	-1	-1	1	1	1	0	1	-1	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311363	1000156054		0	96	96	0	-1	-1	1	0	1	1	1	-1	154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311364	0		0	-1	-1	0	-1	-1	1	0	1	4	1	-1	99	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311371	1000155911		0	11	11	0	-1	-1	1	0	5	1	1	-1	2	1	29	1	134	1	135	1	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311372	1000155912		0	11	11	0	-1	-1	1	0	5	1	1	-1	2	1	29	1	134	1	135	1	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311373	1000155913		0	11	11	0	-1	-1	1	0	5	1	1	-1	2	1	29	1	134	1	135	1	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311374	1000155510		0	210	210	0	-1	-1	1	0	5	1	1	-1	25	1	76	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311401	0		0	-1	25	0	-1	-1	1	0	2	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311402	0		0	-1	11	0	-1	-1	1	0	2	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311403	0		0	-1	13	0	-1	-1	1	0	2	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311404	0		0	-1	55	0	-1	-1	1	0	2	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311405	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311406	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311407	1000155327		0	-1	27	0	-1	-1	1	0	5	1	1	-1	12	3	100	3	224	3	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311408	0		0	-1	-1	0	-1	-1	1	0	2	1	0	-1	211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311409	1000154650		0	54	54	0	-1	-1	1	0	2	1	0	-1	392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311410	0		0	-1	-1	0	-1	-1	1	0	2	1	0	-1	392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311411	1000155328		0	188	188	0	-1	-1	1	0	2	1	1	-1	394	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311412	1000155693		0	7	7	0	-1	-1	1	0	2	1	1	-1	211	1	146	1	76	1	70	1	71	1	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	138	1	0	0	0	0	0	0	1	0	0	0	0	0
311413	1000155955		0	98	98	0	-1	-1	1	0	1	4	1	-1	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311414	1000156285		0	93	93	0	-1	-1	1	0	2	1	1	-1	16	1	396	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	1	0	0	0	0	0
311415	0		0	-1	-1	0	-1	-1	1	1	1	0	1	-1	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	false	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311416	0		0	-1	-1	0	-1	-1	1	0	0	1	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	true	0	0	0	0	false	0	0	0	0	0	0	0	0	0	0	0	0	0	0
