ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
155987	600908	14	0	0	0	389/2.6_6310,6726	0	0;0.8_6310;6726	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160068	320,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_Awake_ShadowFocus		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155988	600908	15	0	0	0	389/2.8_6310,6726	0	0;0.8_6310;6726	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160068	320,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_Awake_ShadowFocus		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155989	600908	16	0	0	0	389/4_6310,6726	0	0;0.8_6310;6726	0	0	0	0	0	1	0	0	0	0	0	0	0	1000160068	320,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_Awake_ShadowFocus		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155990	600909	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177133	240	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155991	600909	2	0	0	0	389/0.2_6900,6965	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177134	240,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155992	600909	3	0	0	0	389/0.4_6900,6965	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177134	240,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155993	600909	4	0	0	0	389/0.6_6900,6965	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177134	240,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155994	600909	5	0	0	0	389/0.8_6900,6965	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177134	240,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155995	600909	6	0	0	0	389/1_6900,6965	0	0;0.95_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155996	600909	7	0	0	0	389/1.2_6900,6965	0	0;0.95_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155997	600909	8	0	0	0	389/1.4_6900,6965	0	0;0.95_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155998	600909	9	0	0	0	389/1.6_6900,6965	0	0;0.95_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
155999	600909	10	0	0	0	389/1.8_6900,6965	0	0;0.95_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156000	600909	11	0	0	0	389/2_6900,6965	0	0;0.8_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156001	600909	12	0	0	0	389/2.2_6900,6965	0	0;0.8_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156002	600909	13	0	0	0	389/2.4_6900,6965	0	0;0.8_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156003	600909	14	0	0	0	389/2.6_6900,6965	0	0;0.8_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156004	600909	15	0	0	0	389/2.8_6900,6965	0	0;0.8_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
156005	600909	16	0	0	0	389/4_6900,6965	0	0;0.8_6900;6965	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177135	240,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S2J	Skill_PassAway	Skill_Cruel_PassAway			0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161281	600910	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177109	560	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161282	600910	2	0	0	0	389/0.2_6842	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177110	560,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161283	600910	3	0	0	0	389/0.4_6842	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177110	560,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161284	600910	4	0	0	0	389/0.6_6842	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177110	560,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161285	600910	5	0	0	0	389/0.8_6842	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177110	560,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161286	600910	6	0	0	0	389/1_6842	0	0;0.95_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161287	600910	7	0	0	0	389/1.2_6842	0	0;0.95_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161288	600910	8	0	0	0	389/1.4_6842	0	0;0.95_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161289	600910	9	0	0	0	389/1.6_6842	0	0;0.95_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161290	600910	10	0	0	0	389/1.8_6842	0	0;0.95_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161291	600910	11	0	0	0	389/2_6842	0	0;0.8_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161292	600910	12	0	0	0	389/2.2_6842	0	0;0.8_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161293	600910	13	0	0	0	389/2.4_6842	0	0;0.8_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161294	600910	14	0	0	0	389/2.6_6842	0	0;0.8_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161295	600910	15	0	0	0	389/2.8_6842	0	0;0.8_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161296	600910	16	0	0	0	389/4_6842	0	0;0.8_6842	0	0	0	0	0	1	0	0	0	0	0	0	0	1000177111	560,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Awake_Motalblow	Skill_Awake_Motalblow_CM3	Skill_Awake_Motalblow_CoolTime				0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161297	600911	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167557	430	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161298	600911	2	0	0	0	389/0.2_6203	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167558	430,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161299	600911	3	0	0	0	389/0.4_6203	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167558	430,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161300	600911	4	0	0	0	389/0.6_6203	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167558	430,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161301	600911	5	0	0	0	389/0.8_6203	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167558	430,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161302	600911	6	0	0	0	389/1_6203	0	0;0.95_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161303	600911	7	0	0	0	389/1.2_6203	0	0;0.95_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161304	600911	8	0	0	0	389/1.4_6203	0	0;0.95_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161305	600911	9	0	0	0	389/1.6_6203	0	0;0.95_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161306	600911	10	0	0	0	389/1.8_6203	0	0;0.95_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161307	600911	11	0	0	0	389/2_6203	0	0;0.8_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161308	600911	12	0	0	0	389/2.2_6203	0	0;0.8_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161309	600911	13	0	0	0	389/2.4_6203	0	0;0.8_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161310	600911	14	0	0	0	389/2.6_6203	0	0;0.8_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161311	600911	15	0	0	0	389/2.8_6203	0	0;0.8_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161312	600911	16	0	0	0	389/4_6203	0	0;0.8_6203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167559	430,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_Rake_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161313	600912	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167822	340	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3		0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161314	600912	2	0	0	0	389/0.2_6305	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167823	340,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161315	600912	3	0	0	0	389/0.4_6305	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167823	340,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161316	600912	4	0	0	0	389/0.6_6305	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167823	340,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161317	600912	5	0	0	0	389/0.8_6305	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167823	340,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161318	600912	6	0	0	0	389/1_6305	0	0;0.95_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161319	600912	7	0	0	0	389/1.2_6305	0	0;0.95_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161320	600912	8	0	0	0	389/1.4_6305	0	0;0.95_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161321	600912	9	0	0	0	389/1.6_6305	0	0;0.95_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161322	600912	10	0	0	0	389/1.8_6305	0	0;0.95_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161323	600912	11	0	0	0	389/2_6305	0	0;0.8_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161324	600912	12	0	0	0	389/2.2_6305	0	0;0.8_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161325	600912	13	0	0	0	389/2.4_6305	0	0;0.8_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161326	600912	14	0	0	0	389/2.6_6305	0	0;0.8_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161327	600912	15	0	0	0	389/2.8_6305	0	0;0.8_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161328	600912	16	0	0	0	389/4_6305	0	0;0.8_6305	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167824	340,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RingStrike_EX	Skill_RingStrike_EX_Air	Skill_RingStrike_EX_CM3	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161329	600913	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167560	500	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RagingBlast_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161330	600913	2	0	0	0	389/0.2_6307	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167561	500,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RagingBlast_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161331	600913	3	0	0	0	389/0.4_6307	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167561	500,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RagingBlast_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161332	600913	4	0	0	0	389/0.6_6307	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167561	500,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RagingBlast_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
161333	600913	5	0	0	0	389/0.8_6307	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000167561	500,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S3J	Skill_RagingBlast_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
