ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
105723	96466	1	0	-0.21	0	1060.2841788	0	1;0.1	10000		0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_FireBird				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105724	96467	1	0	1	0	1060.2841788	0	1;0.1	10000		0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_FlameRoad_Start	Skill_FlameRoad_Loop	Skill_FlameRoad_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105725	96468	1	0	1.894533	0	1060.2841788	0	1;0.1	10000		0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_FlameWorm				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105726	96469	1	0	1.894533	0	1060.2841788	0	-0.3;-0.3;-0.2	4000		0		0	0	0	0	0	0	0	0	0	0		0	7											Skill_FreezingSpike_Start	Skill_FreezingSpike_Loop	Skill_FreezingSpike_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105727	96470	1	0	1.894533	0	1060.2841788	0	1;10	10000		0		0	0	0	0	0	0	0	0	0	0		0	3											Skill_GlacialWave				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105728	96471	1	0	1.894533	0	1060.2841788	0	[4;300;5000][1;4]	20000		0		0	0	0	0	0	0	0	0	0	0		3101	0											Skill_IceBarrier				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105729	96472	1	0	1.894533	0	1060.2841788	0	-0.3;-0.3;-0.2	4000		0		0	0	0	0	0	0	0	0	0	0		0	7											Skill_IceNeedle				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105730	96473	1	0	1.894533	0	1060.2841788	0	-0.3;-0.3;-0.2	4000		0		0	0	0	0	0	0	0	0	0	0		0	7											Skill_IceSword_Start	Skill_IceSword_Loop	Skill_IceSword_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105731	96474	1	0	1.894533	0	1060.2841788	0	-0.3;-0.3;-0.2	4000		0		0	0	0	0	0	0	0	0	0	0		0	7											Skill_IceWave				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105732	96475	1	0	-0.5	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_MagicMissile_DarkLair50				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105733	96476	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Push				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105734	96477	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_RaiseGravity				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105735	96478	1	0	1	0	1060.2841788	0	1;0.1	10000		0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_RollingLava_DarkLair50				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105736	96479	1	0	-0.2	0	1060.2841788	0	1;0.1	10000		0		0	0	0	0	0	0	0	0	0	0		0	2											Skill_FlameVortex_Start	Skill_FlameVortex_Loop	Skill_FlameVortex_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105737	96480	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105738	96481	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105739	96482	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105740	96491	1	0	0.4	10000	0.4	10000		0		0		0	0	0	0	0	0	0	0	0	0		206	0											Skill_Aim_BD				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105741	96492	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Bash_BD				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105742	96493	1	0	2	10000	2	10000		0		0		0	0	0	0	0	0	0	0	0	0		42	0											Skill_Berserke_Start	Skill_Berserke_Loop	Skill_Berserke_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105743	96494	1	0	-0.21	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_BigBash_BD_End				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105744	96495	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Chop_BD				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105745	96496	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Combo_BD				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105746	96497	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Dash_BD_Start	Skill_Dash_BD_Loop	Skill_Dash_BD_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105747	96498	1	0	-0.5	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_DashAttack_Red1				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105748	96499	1	0	1.894533	0	4	0	1	6000	7197.31936	0	0	0	0	0	0	0	0	0	0	0	0		17	0											Skill_FearShout_BD_End				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1	0	0		0	0.0	0.0
105749	96500	1	0	1.894533	0	1060.2841788	0	-0.6	12000	-0.6	12000		0	0	0	0	0	0	0	0	0	0		106	0											Skill_Howl_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105750	96501	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Nandong_Start	Skill_Nandong_Loop	Skill_Nandong_End	3500	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105751	96502	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Pushed_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105752	96503	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Slash_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105753	96504	1	0	1.894533	0	1060.2841788	0	-0.4	7000	-0.4	7000		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Stamp_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105754	96505	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_ThrowAxe_Start	Skill_ThrowAxe_Loop	Skill_ThrowAxe_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105755	96506	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_WeaponPower_BD_Start	Skill_WeaponPower_BD_Loop	Skill_WeaponPower_BD_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105756	96507	1	0	1.894533	0	1060.2841788	0		0		0		0	0	6000	0	0	0	0	0	0	0		0	0											Skill_WeaponPower_BD_Start_Air				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105757	96508	1	0	1.894533	0	1060.2841788	0		0		0		0	0	6000	0	0	0	0	0	0	0		0	0											Skill_WeaponPower_BD_StartP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105758	96509	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105759	96510	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105760	96511	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105761	96512	1	0	1.894533	0	1060.2841788	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_HornAttackP				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137401	96610	1	0	1	0	1000	0		0		0		0	10	0	0	0	0	0	0	0	1000080599		0	0											Skill_AlpacaRush				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137402	96611	1	0	1	0	1000	0		0		0		0	20	0	0	0	0	0	0	0	1000080599		0	0											Skill_BursterCall				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137403	96612	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_Slash				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137404	96613	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_Attack_R				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137405	96614	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_Stap				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137406	96615	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_PowerUp				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137407	96616	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_J_Attack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137408	96617	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_Storm_Start				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
137409	96618	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_J_Attack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138168	96620	1	0		0		0		0		0		0	10	0	0	0	0	0	0	0	1000080599		0	0											Skill_RedDragonBlast_Start	Skill_RedDragonBlast_Loop	Skill_RedDragonBlast_End	4000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138169	96621	1	0		0		0		0		0		0	20	0	0	0	0	0	0	0	1000080599		0	0											Skill_ChargingOut				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138170	96622	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_FlowerFocus				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138171	96623	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_FlyingDragonAttack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138172	96624	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_RDragonKick				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138173	96625	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_ComboBreathKick				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138174	96626	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_RStomp				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138175	96627	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_FlameStrikeBoom_Start	Skill_FlameStrikeBoom_Loop	Skill_FlameStrikeBoom_End	3000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138332	96628	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_RStomp				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
139763	96629	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0															0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105767	96650	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_Combo				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105768	96651	1	0	1	0	1000	0	0.2	0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_CounterKick				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105769	96652	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_FairyStrike_Ice				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105770	96653	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_HeelAttack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105771	96654	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_HeelAttack_P				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105772	96655	1	0	1	0	1000	0	-0.3;-0.3;-0.2	4000	1;10	10000		0	0	0	0	0	0	0	0	0	0		0	7;3											Skill_IMeteor_Start	Skill_IMeteor_Loop	Skill_IMeteor_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105773	96656	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Rush				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105774	96657	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Scratch				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105775	96658	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_SideKick				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105776	96659	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_SomersaultKick_Loop				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105777	96660	1	0	1	0	1000	0	-0.2	20000		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Darkrain_Start	Skill_Darkrain_Loop	Skill_Darkrain_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105778	96661	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Teleport4m				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105779	96662	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Teleport6m				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105780	96663	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Teleport8m				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105781	96664	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_ThornStep				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105782	96665	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Wind				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105783	96666	1	0	1	0	1000	0	-0.15	5000		0		0	10	0	0	0	0	0	0	0	1000080599		0	320											Skill_DarkrainY_Start	Skill_DarkrainY_Loop	Skill_DarkrainY_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105784	96667	1	0	1	0	1000	0	-0.3;-0.3;-0.1	4000	1;10	3000		0	20	0	0	0	0	0	0	0	1000080599		0	7;3											Skill_IMeteorY_Start	Skill_IMeteorY_Loop	Skill_IMeteorY_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105785	96668	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Combo_1				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105786	96669	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Stamp_Red				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105787	96670	1	0	0.4	10000	0.4	10000		0		0		0	10	0	0	0	0	0	0	0	1000080599		0	206											Skill_Berserk_Y				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105788	96671	1	0	200	10000	1000	0		0		0		0	20	0	0	0	0	0	0	0	1000080599		0	420											Skill_Provoke_Y				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105789	96672	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_DashAttack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105790	96673	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_GoblinNanmu				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105791	96674	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	1000080599		0	0											Skill_GoblinThrowSton				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105792	96675	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_JumpAttack				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105793	96676	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_Nanmu_Black				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105794	96677	1	0	1	0	1000	0	1;88000	0	0	0	0	0	1	0	0	0	0	0	30	0	1000080599		558	0	0	0	0	0	0	0	0	0	0	0	Skill_Bite				0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105795	96678	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_Upper_All				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105796	96679	1	0	1	0	1000	0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_DashAttack_P				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105797	96680	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_Nanmu_Start				0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105798	96681	1	0	0.4	15000	0.4	15000	0.5	15000		0		0	10	0	0	0	0	0	0	0	1000080599		206	0											Skill_SpiritBoostY										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105799	96682	1	0	1	0	1000	0	-0.2	10000	-0.2	10000	-0.2	10000	20	0	500	0	0	0	0	0	1000080599		0	455											Skill_RevolutionaryBallistaY										0	0	0.0	0.0	0	0	0.0	true	1	-0.2	10000		0	0.0	0.0
105800	96683	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_Nanmu_End										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105801	96684	1	0	1	0	1000	0	0.5	0	0	0	0	0	1	0	300	0	0	0	0	0	1000080599		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ChargeShot_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105802	96685	1	0	1	0	1000	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1000080599		0	0	0	0	0	0	0	0	0	0	0	0	Skill_BloomingKick	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105803	96686	1	0	1	0	1000	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000080599		0	0	0	0	0	0	0	0	0	0	0	0	Skill_DoubleSomersault_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105804	96687	1	0	1	0	1000	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000080599		0	0	0	0	0	0	0	0	0	0	0	0	Skill_CircleShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105805	96688	1	0	1	0	1000	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000080599		0	0	0	0	0	0	0	0	0	0	0	0	Skill_BindingShot_EX_PvP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105806	96689	1	0	1	0	1000	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Skill_CanselCircleShot	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105807	96690	1	0	1	0	1000	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000080599		0	0	0	0	0	0	0	0	0	0	0	0	Skill_TripleBlow	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105808	96691	1	0	1	0	1000	0	0.5	15000	0	0	0	0	10	0	0	0	0	0	0	0	1000080599		0	0	0	0	0	0	0	0	0	0	0	0	Skill_Ignition_Y	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105809	96692	1	0	1	0	1000	0	-0.3;-0.3;-0.2	4000	1;10	6000		0	20	0	0	0	0	0	0	0	1000080599		0	7;3											Skill_BlizzardStormY_Start	Skill_BlizzardStormY_Loop	Skill_BlizzardStormY_End	5000	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
105810	96693	1	0	1	0	1000	0	-0.3;-0.3;-0.10	1400	0	0	0	0	1	0	0	0	0	0	0	0	1000080599		303	0	0	0	0	0	0	0	0	0	0	0	Skill_FreezingSword_EX	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105811	96694	1	0	1	0	1000	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000080599		0	0	0	0	0	0	0	0	0	0	0	0	Skill_ShockWave	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105812	96695	1	0	1	0	1000	0	1;0.05;169	11000	0	0	0	0	1	0	0	0	0	0	0	0	1000080599		301	0	0	0	0	0	0	0	0	0	0	0	Skill_FireWall	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105813	96696	1	0	1	0	1000	0	-0.3;-0.3;-0.10	5000	0	0	0	0	1	0	0	0	0	0	0	0	1000080599		303	0	0	0	0	0	0	0	0	0	0	0	Skill_IcicleSpear	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1	1	1.0	true	1	0	0	0	0	0.0	0.0
105814	96697	1	0	1	0	1000	0		0		0		0	1	0	0	0	0	0	0	0	1000080599		0	0											Skill_SpectrumShower_EX										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
