ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
133714	4991	4	0		0		0		0		0	0	0	33	25000	0	0	0	0	0	0	0		810	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
133715	4991	5	0	4911;4983	2000		0		0		0	0	0	34	25000	0	0	0	0	0	0	0		810	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	0	0.0	0.0	0	0	1.0	true	0	0	0	0	0	0.0	0.0
133998	30817	1	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
133999	30817	2	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134000	30817	3	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134001	30817	4	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134002	30817	5	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134003	30817	6	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134004	30817	7	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134005	30817	8	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134006	30817	9	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134007	30817	10	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134008	30817	11	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134009	30817	12	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134010	30817	13	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134011	30817	14	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134012	30817	15	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134013	30817	16	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134014	30817	17	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134015	30817	18	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134016	30817	19	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134017	30817	20	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134018	30817	21	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134019	30817	22	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134020	30817	23	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134021	30817	24	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134022	30817	25	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134023	30817	26	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134024	30817	27	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134025	30817	28	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134026	30817	29	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
134027	30817	30	0	1	0		0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0		0	0											Attack_Fire										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152889	600700	1	0	0	0	0	0	0	0		0	0	0	16	0	0	0	0	0	0	0	1000159960	250	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152890	600700	2	0	0	0	389/0.2_4803;7303	0	0	0		0	0	0	16	0	0	0	0	0	0	0	1000159961	250,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152891	600700	3	0	0	0	389/0.4_4803;7303	0	0	0		0	0	0	16	0	0	0	0	0	0	0	1000159961	250,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152892	600700	4	0	0	0	389/0.6_4803;7303	0	0	0		0	0	0	16	0	0	0	0	0	0	0	1000159961	250,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152893	600700	5	0	0	0	389/0.8_4803;7303	0	0	0		0	0	0	16	0	0	0	0	0	0	0	1000159961	250,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152894	600700	6	0	0	0	389/1_4803;7303	0	0;0.95_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152895	600700	7	0	0	0	389/1.2_4803;7303	0	0;0.95_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152896	600700	8	0	0	0	389/1.4_4803;7303	0	0;0.95_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152897	600700	9	0	0	0	389/1.6_4803;7303	0	0;0.95_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152898	600700	10	0	0	0	389/1.8_4803;7303	0	0;0.95_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152899	600700	11	0	0	0	389/2_4803;7303	0	0;0.8_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152900	600700	12	0	0	0	389/2.2_4803;7303	0	0;0.8_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152901	600700	13	0	0	0	389/2.4_4803;7303	0	0;0.8_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152902	600700	14	0	0	0	389/2.6_4803;7303	0	0;0.8_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152903	600700	15	0	0	0	389/2.8_4803;7303	0	0;0.8_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152904	600700	16	0	0	0	389/4_4803;7303	0	0;0.8_4803;7303	0		0	0	0	16	0	0	0	0	0	0	0	1000159962	250,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwS_CannonBlaster		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152905	600701	1	0	0	0	0	0	0;1.66_4722;7306	0	[20;2000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159963	6,15,320,20,2	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152906	600701	2	0	0	0	389/0.2_4722,7306	0	0;1.66_4722;7306	0	[20;2000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159964	6,15,320,20,2,1,20	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152907	600701	3	0	0	0	389/0.4_4722,7306	0	0;1.66_4722;7306	0	[20;2000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159964	6,15,320,20,2,2,40	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152908	600701	4	0	0	0	389/0.6_4722,7306	0	0;1.66_4722;7306	0	[20;2000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159964	6,15,320,20,2,3,60	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152909	600701	5	0	0	0	389/0.8_4722,7306	0	0;1.66_4722;7306	0	[20;2000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159964	6,15,320,20,2,4,80	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152910	600701	6	0	0	0	389/1_4722,7306	0	0;1.577_4722;7306	0	[40;4000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159965	6,15,320,40,4,5,100,5	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152911	600701	7	0	0	0	389/1.2_4722,7306	0	0;1.577_4722;7306	0	[40;4000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159965	6,15,320,40,4,6,120,5	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152912	600701	8	0	0	0	389/1.4_4722,7306	0	0;1.577_4722;7306	0	[40;4000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159965	6,15,320,40,4,7,140,5	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152913	600701	9	0	0	0	389/1.6_4722,7306	0	0;1.577_4722;7306	0	[40;4000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159965	6,15,320,40,4,8,160,5	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152914	600701	10	0	0	0	389/1.8_4722,7306	0	0;1.577_4722;7306	0	[40;4000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159966	6,15,320,40,4,9,180,5,40,4	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152915	600701	11	0	0	0	389/2_4722,7306	0	0;1.328_4722;7306	0	[80;7000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159965	6,15,320,80,7,10,200,20	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152916	600701	12	0	0	0	389/2.2_4722,7306	0	0;1.328_4722;7306	0	[80;7000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159965	6,15,320,80,7,11,220,20	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152917	600701	13	0	0	0	389/2.4_4722,7306	0	0;1.328_4722;7306	0	[80;7000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159965	6,15,320,80,7,12,240,20	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152918	600701	14	0	0	0	389/2.6_4722,7306	0	0;1.328_4722;7306	0	[80;7000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159965	6,15,320,80,7,13,260,20	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152919	600701	15	0	0	0	389/2.8_4722,7306	0	0;1.328_4722;7306	0	[80;7000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159965	6,15,320,80,7,14,280,20	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152920	600701	16	0	0	0	389/4_4722,7306	0	0;1.328_4722;7306	0	[100;9000;100;1;1][41/1;100]|[4722;7306]	0		0	16	0	0	0	0	0	0	0	1000159967	6,15,320,100,9,15,400,20	3	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_AwG_MMIceRain		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152921	600702	1	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159968	300	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152922	600702	2	0	0	0	389/0.2_4407,4754	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159969	300,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152923	600702	3	0	0	0	389/0.4_4407,4754	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159969	300,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152924	600702	4	0	0	0	389/0.6_4407,4754	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159969	300,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152925	600702	5	0	0	0	389/0.8_4407,4754	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159969	300,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152926	600702	6	0	0	0	389/1_4407,4754	0	-1;0.95_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152927	600702	7	0	0	0	389/1.2_4407,4754	0	-1;0.95_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152928	600702	8	0	0	0	389/1.4_4407,4754	0	-1;0.95_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152929	600702	9	0	0	0	389/1.6_4407,4754	0	-1;0.95_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152930	600702	10	0	0	0	389/1.8_4407,4754	0	-1;0.95_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152931	600702	11	0	0	0	389/2_4407,4754	0	-1;0.8_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152932	600702	12	0	0	0	389/2.2_4407,4754	0	-1;0.8_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152933	600702	13	0	0	0	389/2.4_4407,4754	0	-1;0.8_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152934	600702	14	0	0	0	389/2.6_4407,4754	0	-1;0.8_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152935	600702	15	0	0	0	389/2.8_4407,4754	0	-1;0.8_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152936	600702	16	0	0	0	389/4_4407,4754	0	-1;0.8_4409;4822;4407;4754	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159970	300,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_IcePunch_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152937	600703	1	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159971	6,250	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Injector_Start_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152938	600703	2	0	0	0	389/0.2_4415	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159972	6,250,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Injector_Start_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152939	600703	3	0	0	0	389/0.4_4415	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159972	6,250,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Injector_Start_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152940	600703	4	0	0	0	389/0.6_4415	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159972	6,250,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Injector_Start_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152941	600703	5	0	0	0	389/0.8_4415	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159972	6,250,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Injector_Start_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
152942	600703	6	0	0	0	389/1_4415	0	0;0.95_4415	0	0	0	0	0	16	0	0	0	0	0	0	0	1000159973	6,250,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Injector_Start_EX		0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
