ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
95522	220008	1	0	220522;60000;100	0	21	10000	-0.035	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95529	220009	1	0	220523;60000;100	0	47	10000	-0.035	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95536	220010	1	0	220524;60000;100	0	105	10000	-0.035	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95543	220011	1	0	220525;60000;100	0	210	10000	-0.035	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97182	220012	1	0	220526;60000;100	0	430	10000	-0.035	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97183	220013	1	0	220527;60000;100	0	876	10000	-0.035	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97184	220014	1	0	220528;60000;100	0	1208	10000	-0.035	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95779	220015	1	0	220529;60000;100	0	21	10000	-0.025	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97185	220016	1	0	220530;60000;100	0	47	10000	-0.025	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97186	220017	1	0	220531;60000;100	0	105	10000	-0.025	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97187	220018	1	0	220532;60000;100	0	210	10000	-0.025	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97188	220019	1	0	220533;60000;100	0	430	10000	-0.025	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97189	220020	1	0	220534;60000;100	0	876	10000	-0.025	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97190	220021	1	0	220535;60000;100	0	1208	10000	-0.025	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95786	220022	1	0	220536;60000;100	0	21	10000	-0.025	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97191	220023	1	0	220537;60000;100	0	47	10000	-0.025	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97192	220024	1	0	220538;60000;100	0	105	10000	-0.025	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97193	220025	1	0	220539;60000;100	0	210	10000	-0.025	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97194	220026	1	0	220540;60000;100	0	430	10000	-0.025	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97195	220027	1	0	220541;60000;100	0	876	10000	-0.025	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97196	220028	1	0	220542;60000;100	0	1208	10000	-0.025	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95793	220029	1	0	220543;60000;100	0	21	10000	-0.025	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97197	220030	1	0	220544;60000;100	0	47	10000	-0.025	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97198	220031	1	0	220545;60000;100	0	105	10000	-0.025	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97199	220032	1	0	220546;60000;100	0	210	10000	-0.025	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97200	220033	1	0	220547;60000;100	0	430	10000	-0.025	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97201	220034	1	0	220548;60000;100	0	876	10000	-0.025	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97202	220035	1	0	220549;60000;100	0	1208	10000	-0.025	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95800	220036	1	0	220550;60000;100	0	21	10000	-0.025	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97203	220037	1	0	220551;60000;100	0	47	10000	-0.025	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97204	220038	1	0	220552;60000;100	0	105	10000	-0.025	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97205	220039	1	0	220553;60000;100	0	210	10000	-0.025	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97206	220040	1	0	220554;60000;100	0	430	10000	-0.025	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97207	220041	1	0	220555;60000;100	0	876	10000	-0.025	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97208	220042	1	0	220556;60000;100	0	1208	10000	-0.025	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95807	220043	1	0	220557;60000;100	0	21	10000	-0.035	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97209	220044	1	0	220558;60000;100	0	47	10000	-0.035	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97210	220045	1	0	220559;60000;100	0	105	10000	-0.035	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97211	220046	1	0	220560;60000;100	0	210	10000	-0.035	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97212	220047	1	0	220561;60000;100	0	430	10000	-0.035	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97213	220048	1	0	220562;60000;100	0	876	10000	-0.035	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97214	220049	1	0	220563;60000;100	0	1208	10000	-0.035	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95814	220050	1	0	220564;60000;100	0	21	10000	-0.05	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97215	220051	1	0	220565;60000;100	0	47	10000	-0.05	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97216	220052	1	0	220566;60000;100	0	105	10000	-0.05	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97217	220053	1	0	220567;60000;100	0	210	10000	-0.05	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97218	220054	1	0	220568;60000;100	0	430	10000	-0.05	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97219	220055	1	0	220569;60000;100	0	876	10000	-0.05	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97220	220056	1	0	220570;60000;100	0	1208	10000	-0.05	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95821	220057	1	0	220571;60000;100	0	21	10000	-25	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97221	220058	1	0	220572;60000;100	0	47	10000	-25	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97222	220059	1	0	220573;60000;100	0	105	10000	-25	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97223	220060	1	0	220574;60000;100	0	210	10000	-25	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97224	220061	1	0	220575;60000;100	0	430	10000	-25	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97225	220062	1	0	220576;60000;100	0	876	10000	-25	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97226	220063	1	0	220577;60000;100	0	1208	10000	-25	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95828	220064	1	0	220578;60000;100	0	21	10000	-25	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97227	220065	1	0	220579;60000;100	0	47	10000	-25	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97228	220066	1	0	220580;60000;100	0	105	10000	-25	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97229	220067	1	0	220581;60000;100	0	210	10000	-25	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97230	220068	1	0	220582;60000;100	0	430	10000	-25	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97231	220069	1	0	220583;60000;100	0	876	10000	-25	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97232	220070	1	0	220584;60000;100	0	1208	10000	-25	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
95835	220071	1	0	220585;60000;100	0	21	10000	-0.025	10000		0		0	40	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97233	220072	1	0	220586;60000;100	0	47	10000	-0.025	10000		0		0	50	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97234	220073	1	0	220587;60000;100	0	105	10000	-0.025	10000		0		0	60	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97235	220074	1	0	220588;60000;100	0	210	10000	-0.025	10000		0		0	70	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97236	220075	1	0	220589;60000;100	0	430	10000	-0.025	10000		0		0	80	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97237	220076	1	0	220590;60000;100	0	876	10000	-0.025	10000		0		0	90	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
97238	220077	1	0	220591;60000;100	0	1208	10000	-0.025	10000		0		0	100	60000	0	0	0	0	0	0	1000154509		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124972	220080	1	0	220088;30000;100	0	1;1.00;0;1	10000	-0.1	10000		0		0	1	30000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124973	220081	1	0	220089;70000;100	0	212	2000	-0.1	10000		0		0	1	70000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124974	220082	1	0	220090;30000;100	0	212	10000	-0.07	10000		0		0	1	30000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124975	220083	1	0	220091;40000;100	0	212	10000	-0.1	10000		0		0	1	40000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124976	220084	1	0	220092;5000;100	0	212	10000	-0.1	10000		0		0	1	5000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124977	220085	1	0	220093;5000;100	0	212	10000	-0.2	10000		0		0	1	5000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124978	220086	1	0	220094;50000;100	0	212	10000	-0.07	10000		0		0	1	50000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124979	220087	1	0	220095;50000;100	0	212	10000	500	10000		0		0	1	50000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124988	220088	1	0	high;500;2000;5	11000		0		0		0		0	1	10000	0	0	0	0	0	0	1000154510		20174	20174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124989	220089	1	0	1;100	2000		0		0		0		0	1	5000	0	0	0	0	0	0	1000154510		3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124990	220090	1	0	1.07	10000	1.07	10000		0		0		0	1	5000	0	0	0	0	0	0	1000154510		202	202	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124991	220091	1	0	1	10000		0		0		0		0	1	30000	0	0	0	0	0	0	1000154510		402	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124992	220092	1	0	5000;25000	10000		0		0		0		0	1	5000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124993	220093	1	0	0.8	10000	0.8	10000		0		0		0	1	5000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124994	220094	1	0	-0.07	10000		0		0		0		0	1	50000	0	0	0	0	0	0	1000154510		301;21100	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
124995	220095	1	0	500	10000		0		0		0		0	1	50000	0	0	0	0	0	0	1000154510		112	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
126246	220096	1	0	220098;50000;100	0	212	10000	-0.15	10000		0		0	1	50000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
126247	220097	1	0	220099;50000;100	0	212	10000	-0.15	10000		0		0	1	50000	0	0	0	0	0	0	1000154510		0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
126248	220098	1	0	-0.15	10000		0		0		0		0	1	50000	0	0	0	0	0	0	1000154510		904	904	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
126249	220099	1	0	-0.15	10000		0		0		0		0	1	50000	0	0	0	0	0	0	1000154510		41	41	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	false	1		0		0	0.0	0.0
