ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
108205	36177	2	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_VolNest_CircleBreathReady40_Start	Attack07_VolNest_CircleBreathReady_Loop	Attack07_VolNest_CircleBreathReady_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108206	36178	2	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_VolNest_CircleBreathReady20_Start	Attack07_VolNest_CircleBreathReady_Loop	Attack07_VolNest_CircleBreathReady_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108207	36179	2	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_VolNest_CircleBreathReady19_Start	Attack07_VolNest_CircleBreathReady_Loop	Attack07_VolNest_CircleBreathReady_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108208	36180	2	0	20	0		0		0		0		0	0	0	0	0	0	0	0	0	0		11286;	0											Attack07_VolNest_OverPower_Start	Attack07_VolNest_OverPower_Loop	Attack07_VolNest_OverPower_End								0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108209	36181	2	0	20	0		0		0		0		0	0	0	0	0	0	0	0	0	0		11286;	0											Attack07_VolNest_OverPowerEX_Start	Attack07_VolNest_OverPowerEX_Loop	Attack07_VolNest_OverPowerEX_End								0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108210	36182	2	0		9000		0		0		0		0	0	0	0	0	0	0	0	0	0		11362;	0											Attack08_VolNest_PlantFire_Start	Attack08_VolNest_PlantFire_Loop	Attack08_VolNest_PlantFire_End	11000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108211	36183	2	0		9000		0		0		0		0	0	0	0	0	0	0	0	0	0		11362;	0											Attack08_VolNest_PlantFireEX_Start	Attack08_VolNest_PlantFireEX_Loop	Attack08_VolNest_PlantFireEX_End	11000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108212	36184	2	0	36226	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_VolNest_RushandDash_Start	Attack09_VolNest_RushandDash_Loop	Attack09_VolNest_RushandDash_End	15000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108213	36185	2	0	0.3	999000	0.3	999000		0		0		0	0	0	0	0	0	0	0	0	0		11385	11385											Attack10_VolNest_Fury										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108214	36186	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack04_VolNest_ShortBreathEXR_Start	Attack04_VolNest_ShortBreathEXR_Loop	Attack04_VolNest_ShortBreathEXR_End	7000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108215	36187	2	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_VolNest_Spawn										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108216	36192	2	0	36271	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_VolNest_RushandDash_Start	Attack09_VolNest_RushandDash_Loop	Attack09_VolNest_RushandDash_End	15000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108217	36194	2	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		11286;	0											Attack06_CircleBreath_Start_VolNest	Attack06_CircleBreath_Loop_VolNest	Attack06_CircleBreath_End_VolNest	22000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108218	36195	2	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		11286;	0											Attack03_StompEND_VolNest										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108219	36196	2	0	36194;36326;36332;36333;Resist	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		11382;	0											Attack06_BreathDeff_Start_VolNest	Attack06_BreathDeff_Loop_VolNest	Attack06_BreathDeff_End_VolNest	90000000 							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108220	36201	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108221	36202	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108222	36203	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108223	36204	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108224	36205	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_5										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108225	36206	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108226	36207	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108227	36208	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108228	36209	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108229	36210	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_5										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108230	36211	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108231	36212	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108232	36213	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108233	36214	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108234	36215	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_5										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108235	36216	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108236	36217	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108237	36218	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108238	36219	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108239	36220	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_5										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108240	36221	2	0	36201	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_CrashWall_VolNest_12_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108241	36222	2	0	36206	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_CrashWall_VolNest_03_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108242	36223	2	0	36211	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_CrashWall_VolNest_06_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108243	36224	2	0	36216	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_CrashWall_VolNest_09_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108244	36226	2	0	36231	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_VolNEST_5rd_RushDash12										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108245	36227	2	0	36232	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_VolNEST_5rd_RushDash03										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108246	36228	2	0	36233	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_VolNEST_5rd_RushDash06										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108247	36229	2	0	36234	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_VolNEST_5rd_RushDash09										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108248	36231	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_RushandDash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108249	36232	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_RushandDash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108250	36233	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_RushandDash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108251	36234	2	0	1;0;50000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_RushandDash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108252	36241	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108253	36242	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108254	36243	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108255	36244	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108256	36245	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_12_5										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108257	36246	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108258	36247	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108259	36248	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108260	36249	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108261	36250	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_03_5										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108262	36251	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108263	36252	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108264	36253	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108265	36254	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108266	36255	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_06_5										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108267	36256	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108268	36257	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108269	36258	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108270	36259	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108271	36260	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_4rd_MVFireWall_09_5										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108272	36266	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_RushandDash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108273	36267	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_RushandDash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108274	36268	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_RushandDash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108275	36269	2	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack_VolNEST_RushandDash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108276	36271	2	0	36266	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_VolNEST_5rd_RushDash12										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108277	36272	2	0	36267	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_VolNEST_5rd_RushDash03										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108278	36273	2	0	36268	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_VolNEST_5rd_RushDash06										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108279	36274	2	0	36269	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_VolNEST_5rd_RushDash09										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108284	36390	1	0	36036;36037;36038;36039;36056;36057;36066;36067;	0	36068;36076;36082;36084;36097;36134;36135;36136;	0	36162;36164;36170;36171;36173;36186;36201;36202;	0	36203;36204;36205;36206;36207;36208;36209;36210;	0	36211;36212;36213;36214;36215;36216;36217;36218;	0	0	0	0	0	0	0	0	0	0		0	0											Drinking										0	0	0.0	0.0	0	0	100.0	true	0	36219;36220;36231;36232;36233;36234;36284;36286;	0	36287;36294;36300;36312;36323;36324;36325;36322;	0	0.0	0.0
108285	36391	1	0	36032;36033;36034;36035;36055;36060;36061;36062;	0	36063;36077;36078;36079;36080;36147;36148;36149;	0	36150;36151;36152;36153;36154;36155;36241;36242;	0	36243;36244;36245;36246;36247;36248;36249;36250;	0	36251;36252;36253;36254;36255;36256;36257;36258;	0	0	0	0	0	0	0	0	0	0		0	0											Drinking										0	0	0.0	0.0	0	0	100.0	true	0	36259;36260;36266;36267;36268;36269;36395;36396;	0	36397;36398;36399;36400;36401;36402;36403;36404;	0	0.0	0.0
108334	36395	1	0	1;0;15000	20000		0		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Attack09_ExplosionMarking_Trial										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108335	36396	1	0		0		10000	1;0;15000	15000		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack04_VolNest_GTotemHit_Start_Trial	Attack04_VolNest_GTotemHit_Loop_Trial	Attack04_VolNest_GTotemHit_End_Trial	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108336	36397	1	0	-0.5	0		20000	1;0;15000	20000	36280	22000		0	0	0	0	0	0	0	0	0	0		301	0											Attack04_VolNest_GTotemBreak_Start_Trial	Attack04_VolNest_GTotemBreak_Loop_Trial	Attack04_VolNest_GTotemBreak_End_Trial	20000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108337	36398	1	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack16_Explosion_VolNest_Start	Attack16_Explosion_VolNest_Loop	Attack16_Explosion_VolNest_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108338	36399	1	0	-0.3	0		20000	1;0;15000	15000	36066;36067;36068;	2000		0	0	0	0	0	0	0	0	0	0		301;	0											Attack14_Magma_Trial_Start	Attack14_Magma_Trial_Loop	Attack14_Magma_Trial_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108339	36400	1	0	1;0;15000	13000	0	0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack12_FireBreath_VolNest_Start	Attack12_FireBreath_VolNest_Loop	Attack12_FireBreath_Bottom_VolNest_End	2300							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108340	36401	1	0	1;0;15000	13000	30	0	100	5000		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack14_FireGround_Trial_Start	Attack14_FireGround_Trial_Loop	Attack14_FireGround_Trial_End	4000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108341	36402	1	0	1;0;15000	13000	30	0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack05_VolNest_SelfStreemEX_Start_Trial	Attack05_VolNest_SelfStreemEX_Loop_Trial	Attack05_VolNest_SelfStreemEX_End_Trial	10000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108342	36403	1	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack04_VolNest_ShortBreath_Start_Trial	Attack04_VolNest_ShortBreath_Loop_Trial	Attack04_VolNest_ShortBreath_End_Trial	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
108343	36404	1	0	1;0;15000	13000		0		0		0		0	0	0	0	0	0	0	0	0	0		301;	0											Attack13_Combo_Trial										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109640	36410	1	0	1;0.2	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		4	0	0	0	0	0	0	0	0	0	0	0	Attack_Poison_80lvAbyssEx										0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
109641	36411	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack_80lvAbyssEX_Stage3_Fire_Start	Attack_80lvAbyssEX_Stage3_Fire_Loop	Attack_80lvAbyssEX_Stage3_Fire_End	90000000 							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109678	36412	1	0	0	9990000	20	0		0		0		0	0	0	0	0	0	0	0	0	0		11254	11254																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109679	36413	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_Shake_80AbyssEX_Start	Attack13_Shake_80AbyssEX_Loop	Attack13_Shake_80AbyssEX_End	90000000 							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109680	36414	1	0	60	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109643	36415	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack12_Rolling_AbyssEX_Start	Attack12_Rolling_AbyssEX_Loop	Attack12_Rolling_AbyssEX_End	2000	300						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109644	36416	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_DigGround_AbyssEX_Start	Attack13_DigGround_AbyssEX_Loop	Attack13_DigGround_AbyssEX_End	4000	400						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109645	36417	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_CircleBreath_Trial_Start	Attack07_CircleBreath_Trial_Loop	Attack07_CircleBreath_Trial_End	22000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109646	36418	1	0	-0.2;-0.2;-0.1	8000		0		0		0		0	0	0	0	0	0	0	0	0	1000138141		303;	0											Attack11_JumpDive										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109647	36419	1	0	-0.2;-0.2;-0.1	8000		0		0		0		0	0	0	0	0	0	0	0	0	1000138141		303;	0											Attack12_Cleaning										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109648	36420	1	0	-0.2;-0.2;-0.1	8000		0		0		0		0	0	0	0	0	0	0	0	0	1000138141		303;	0											Attack13_CleaningEX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109649	36421	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack20_SpearCombo_80AbyssEX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109650	36422	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack21_SpearStance_80AbyssEX_Start	Attack21_SpearStance_80AbyssEX_Loop	Attack21_SpearStance_80AbyssEX_End	9000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109651	36423	1	0	1;0.2	15000		0		0		0		0	0	0	0	0	0	0	0	0	1000126624		301;	0											Attack19_HeavensJudgment_80AbyssEX_Start	Attack19_HeavensJudgment_80AbyssEX_Loop	Attack19_HeavensJudgment_80AbyssEX_End	4000	0						0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109702	36424	1	0	1;-0.15	10000		0		0		0		0	0	0	0	0	0	0	0	0	1012461		11157	0											Attack8_BoltNanmu_80AbyssEX_Start	Attack8_BoltNanmu_80AbyssEX_Loop	Attack8_BoltNanmu_80AbyssEX_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109709	36425	1	0	1;-0.15	10000		0		0		0		0	0	0	0	0	0	0	0	0	1012461		11157	0											Attack4_BoltWall_80AbyssEX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109722	36426	1	0	1;-0.15	10000		0		0		0		0	0	0	0	0	0	0	0	0	1012461		11157	0											Attack9_BoltBoom_80AbyssEX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109726	36427	1	0	-0.2;-0.2;-0.1	8000		0		0		0		0	0	0	0	0	0	0	0	0	1000138141		303;	0											Attack8_Marking_80AbyssEX_Start	Attack8_Marking_80AbyssEX_Loop	Attack8_Marking_80AbyssEX_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
109766	36428	1	0	1;0.2	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000126625		4	0	0	0	0	0	0	0	0	0	0	0	Off_On	On	On_Off	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
