ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073924701	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924702	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924703	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924704	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924705	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924706	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924707	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924708	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924709	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924710	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924711	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924712	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924713	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924714	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924715	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924716	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924717	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924718	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924719	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924720	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924721	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924722	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924723	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924724	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924725	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924726	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924727	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924728	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924729	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924730	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924731	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924732	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924733	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924734	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924735	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924736	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924737	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924738	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924739	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924740	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924741	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924742	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924743	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924744	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924745	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924746	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924747	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924748	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924749	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924750	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924751	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924752	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924753	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924754	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924755	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924756	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924757	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924758	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924759	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924760	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924761	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924762	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924763	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924764	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924765	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924766	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924767	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924768	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924769	10	0	1	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	68655	68657	68656	0	0	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
1073924770	11	0	1	0	0	68661	0	68660	0	0	68662	0	68660	0	0	68663	0	68660	0	0	68664	0	68660	0	0	68665	0	68660	0	0	68666	0	68660	0	0	68667	0	68660	0	0	68668	0	68660	0	0	68669	0	68660	0	0	68670	0	68660	0	0	0	10920	872416844	0	false	false	0	0	0	0	true	1000177832	false	0	false	0	false	1
