ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
159302	12082	7	0	12083	0		0		0		0		0	90	25000	0	0	0	0	0	0	1000163142	160	0	0	Air	!&	Down	!&	Hit	!&					Skill_BladingEdge_Instant										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.5966667	0.5966667
159303	12082	8	0	12083	0		0		0		0		0	90	25000	0	0	0	0	0	0	1000163142	171	0	0	Air	!&	Down	!&	Hit	!&					Skill_BladingEdge_Instant										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.71	0.71
159304	12082	9	0	12083	0		0		0		0		0	90	25000	0	0	0	0	0	0	1000163142	182	0	0	Air	!&	Down	!&	Hit	!&					Skill_BladingEdge_Instant										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.8233333	0.8233333
159305	12082	10	0	12083	0		0		0		0		0	90	25000	0	0	0	0	0	0	1000163142	194	0	0	Air	!&	Down	!&	Hit	!&					Skill_BladingEdge_Instant										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.93666667	0.93666667
158018	12083	1	0	12086;12082	10000		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158781	12084	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158782	12084	2	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158783	12084	3	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158784	12084	4	0		0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158785	12084	5	0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0		0	90	0	0	0	0	0	0	0	0		23405	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158786	12084	6	0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0		0	90	0	0	0	0	0	0	0	0		23405	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158787	12084	7	0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0		0	90	0	0	0	0	0	0	0	0		23405	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158788	12084	8	0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0		0	90	0	0	0	0	0	0	0	0		23405	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158789	12084	9	0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0		0	90	0	0	0	0	0	0	0	0		23405	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
158790	12084	10	0	0.2;12030;12031;12032;12033;12130;12131	0		0		0		0		0	90	0	0	0	0	0	0	0	0		23405	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159923	12085	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159924	12085	2	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159925	12085	3	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159926	12085	4	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159927	12085	5	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159928	12085	6	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159929	12085	7	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159930	12085	8	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159931	12085	9	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159932	12085	10	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159933	12085	11	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159934	12085	12	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159935	12085	13	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159936	12085	14	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159937	12085	15	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159938	12085	16	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159939	12085	17	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159940	12085	18	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159941	12085	19	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159942	12085	20	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
159968	12086	1	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	92	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	3	0	1.0	true	1		0		0	-0.083333336	-0.083333336
159969	12086	2	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	103	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.03	0.03
159970	12086	3	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	114	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.14333333	0.14333333
159971	12086	4	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	126	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.25666666	0.25666666
159972	12086	5	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	137	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.37	0.37
159973	12086	6	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	148	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.48333332	0.48333332
159974	12086	7	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	160	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.5966667	0.5966667
159975	12086	8	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	171	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.71	0.71
159976	12086	9	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	182	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.8233333	0.8233333
159977	12086	10	0		0		0		0		0		0	90	50000	0	0	0	0	0	0	1000168443	194	0	0	Air	!&	Down	!&							Skill_BladingEdge_CM2										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.93666667	0.93666667
157698	12100	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000163965		0	0	428	0																			0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157699	12101	1	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	1.5666667	1.5666667
159306	12101	2	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.9	1.9
159307	12101	3	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.2333333	2.2333333
159308	12101	4	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.5666666	2.5666666
159309	12101	5	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.9	2.9
159310	12101	6	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.2333333	3.2333333
159311	12101	7	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.5666666	3.5666666
159312	12101	8	0	76;0.2;100;0	0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.9	3.9
157700	12102	1	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,160	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.60294116	0.60294116
159313	12102	2	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,181	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.8088235	0.8088235
159314	12102	3	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,201	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.0147059	1.0147059
159315	12102	4	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,222	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.2205882	1.2205882
159316	12102	5	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,243	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.4264706	1.4264706
159317	12102	6	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,263	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.632353	1.632353
159318	12102	7	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,284	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.8382353	1.8382353
159319	12102	8	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,304	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.0441177	2.0441177
159320	12102	9	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,325	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.25	2.25
159321	12102	10	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,346	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.4558823	2.4558823
159322	12102	11	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,366	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.6617646	2.6617646
159323	12102	12	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,387	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	2.8676472	2.8676472
159324	12102	13	0		0		0		0		0		0	90	40000	0	0	0	0	69	0	1000175477	10,2,1,20,120,407	0	0	429	10									Skill_SwordStorm	2;1									0	0	0.0	0.0	1	0	1.0	true	1		0		0	3.0735295	3.0735295
157701	12103	1	0		0		0		0		0		0	90	0	0	0	0	0	125	0	1000168486	2	103	0											Skill_UnchainedBoltEX										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157702	12104	1	0	1.1	10000	1.1	10000		0		0		0	90	0	0	0	0	0	277	0	1000165057	4,10,10	0	0											Skill_SplitFireEX										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157703	12105	1	0		0		0		0		0		0	90	0	0	0	0	0	500	0	1000164970	30	403	0											Skill_ClutchFieldEX										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157704	12106	1	0		0		0		0		0		0	90	0	0	0	0	0	1111	0	1000168614	30	0	0											Skill_OutLinkEX										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157705	12107	1	0		0		0		0		0		0	90	0	0	0	0	0	69	0	1000165059	30	0	0	429	10									Skill_SwordStormEX										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157706	12108	1	0	0.15	0	0;0.5_12049	0		0		0		0	90	0	0	0	0	0	0	0	1000165028	15,50	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157707	12109	1	0	0.05	0	0.05	0		0		0		0	90	0	0	0	0	0	0	0	1000163974	5	0	0																					0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157708	12110	1	0		0		0		0		0		0	90	0	800	0	0	0	0	0	1000117426		303	0											Skill_CrossFire										0	0	0.0	0.0	3	0	1.0	true	1		0		0	0.0	0.0
157709	12111	1	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.5666667	1.5666667
159325	12111	2	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	1		0		0	1.9	1.9
159326	12111	3	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.2333333	2.2333333
159327	12111	4	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.5666666	2.5666666
159328	12111	5	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	1		0		0	2.9	2.9
159329	12111	6	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	1		0		0	3.2333333	3.2333333
159330	12111	7	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	1		0		0	3.5666666	3.5666666
159331	12111	8	0		0		0		0		0		0	90	24000	0	0	0	0	0	0	0		0	0											Skill_Mangler										0	0	0.0	0.0	0	0	1.0	true	1		0		0	3.9	3.9
157765	12112	1	0		0		0		0		0		0	90	0	0	0	0	0	0	0	1000117426		0	0											Skill_Fever_CulDeSac										0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158021	12113	1	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	32	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.68333334	-0.68333334
159332	12113	2	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	35	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.65	-0.65
159333	12113	3	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	38	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.6166667	-0.6166667
159334	12113	4	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	42	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.5833333	-0.5833333
159335	12113	5	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	45	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.55	-0.55
159336	12113	6	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	48	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.51666665	-0.51666665
159337	12113	7	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	52	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.48333332	-0.48333332
159338	12113	8	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	55	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.45	-0.45
159339	12113	9	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	58	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.41666666	-0.41666666
159340	12113	10	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	62	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.38333333	-0.38333333
159341	12113	11	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	65	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.35	-0.35
159342	12113	12	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	68	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.31666666	-0.31666666
159343	12113	13	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	72	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.28333333	-0.28333333
159344	12113	14	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	75	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.25	-0.25
159345	12113	15	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	78	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.21666667	-0.21666667
159346	12113	16	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	82	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.18333334	-0.18333334
159347	12113	17	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	85	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.15	-0.15
159348	12113	18	0	0.5;100	3000		0		0		0		0	90	12000	0	0	0	0	0	0	1000163146	88	3	0	Air	!&	Down	!&	Hit	!&					Skill_SplitFireEX_CM3										0	0	0.0	0.0	0	0	1.0	true	1		0		0	-0.11666667	-0.11666667
158298	12114	1	0	12160;12051	5000		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158299	12115	1	0	12050;12052;12164;12165	5000	23412	5000		0		0		0	90	0	0	0	0	0	0	0	1000166326	10	0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
158794	12116	1	0	500;428	0		0		0		0		0	90	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	1.0	true	1		0		0	0.0	0.0
160024	12117	1	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	3	0	1.0	true	1		0		0	-0.28333333	-0.28333333
160025	12117	2	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	-0.19666667	-0.19666667
160026	12117	3	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	-0.11	-0.11
160027	12117	4	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	-0.023333333	-0.023333333
160028	12117	5	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.06333333	0.06333333
160029	12117	6	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.15	0.15
160030	12117	7	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.23666666	0.23666666
160031	12117	8	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.32333332	0.32333332
160032	12117	9	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.41	0.41
160033	12117	10	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.49666667	0.49666667
160034	12117	11	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.5833333	0.5833333
160035	12117	12	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.67	0.67
160036	12117	13	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.75666666	0.75666666
160037	12117	14	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.8433333	0.8433333
160038	12117	15	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	0.93	0.93
160039	12117	16	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.0166667	1.0166667
160040	12117	17	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.1033334	1.1033334
160041	12117	18	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.19	1.19
160042	12117	19	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.2766666	1.2766666
160043	12117	20	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	1.3633333	1.3633333
160044	12118	1	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	3	0	1.0	true	1		0		0	-0.28333333	-0.28333333
160045	12118	2	0	0;0;0;1	0		0		0		0		0	90	10000	800	0	0	0	0	0	0		0	0											Skill_UnchainedBolt										0	0	0.0	0.0	1	0	1.0	true	1		0		0	-0.19666667	-0.19666667
