ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268498552	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	3	1	41963	0	700	4	1.0	412.6606800075	412.6606800075	5	1.0	558.45	558.45	6	1.0	337.72071475665	337.72071475665	7	1.0	456.8392618911	456.8392618911	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257876	1	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
268498553	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	1	3	1	41963	0	900	4	1.0	792.660240745	792.660240745	5	1.0	1072.7	1072.7	6	1.0	648.7116316939	648.7116316939	7	1.0	877.5207739826	877.5207739826	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257899	1	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
268498554	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	1	3	1	41963	0	1100	4	1.0	1648.7584246875	1648.7584246875	5	1.0	2231.25	2231.25	6	1.0	1349.34075530625	1349.34075530625	7	1.0	1825.2710235375	1825.2710235375	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257623	1	55	184553010	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
268498555	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	1	3	1	41963	0	1300	4	1.0	2857.2198376775	2857.2198376775	5	1.0	3866.65	3866.65	6	1.0	2338.34327462405	2338.34327462405	7	1.0	3163.1077661227	3163.1077661227	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257646	1	65	184553026	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
268498556	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	1	3	1	41963	0	1500	4	1.0	4547.4327599	4547.4327599	5	1.0	6154	6154	6	1.0	3721.610311778	3721.610311778	7	1.0	5034.271318252	5034.271318252	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257669	1	75	184553042	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	4	0	false	0	0	0	true	0		0
268498557	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	1	3	1	41963	0	1700	4	1.0	6676.0583984775	6676.0583984775	5	1.0	9034.65	9034.65	6	1.0	5463.67348120005	5463.67348120005	7	1.0	7390.7831273067	7390.7831273067	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257738	1	85	184553122	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
268498558	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	3	1	41963	0	700	4	1.0	412.6606800075	412.6606800075	5	1.0	558.45	558.45	6	1.0	337.72071475665	337.72071475665	7	1.0	456.8392618911	456.8392618911	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257876	1	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
268498559	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	1	3	1	41963	0	900	4	1.0	792.660240745	792.660240745	5	1.0	1072.7	1072.7	6	1.0	648.7116316939	648.7116316939	7	1.0	877.5207739826	877.5207739826	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257899	1	0	0	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
268498560	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	1	3	1	41963	0	1100	4	1.0	1648.7584246875	1648.7584246875	5	1.0	2231.25	2231.25	6	1.0	1349.34075530625	1349.34075530625	7	1.0	1825.2710235375	1825.2710235375	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257623	1	55	184553010	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
268498561	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	1	3	1	41963	0	1300	4	1.0	2857.2198376775	2857.2198376775	5	1.0	3866.65	3866.65	6	1.0	2338.34327462405	2338.34327462405	7	1.0	3163.1077661227	3163.1077661227	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257646	1	65	184553026	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
268498562	1000004083	0	{1000092097},{1000176993}		0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	1	3	1	41963	0	1500	4	1.0	4547.4327599	4547.4327599	5	1.0	6154	6154	6	1.0	3721.610311778	3721.610311778	7	1.0	5034.271318252	5034.271318252	107	1.0	0	0	107	1.0	0	0	-1	1.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4858	4856	4857	68996	5281	5280	847257669	1	75	184553042	-1	true	0	0	false	0	false	false	4326401	false	1	0	true	0	false	true	22	0	false	0	0	0	true	0		0
