ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073873261	2	0	1	0	0	0	0	0	0	0	0	0	0	35243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873262	3	0	1	0	0	0	0	0	0	0	0	0	0	35219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873263	4	0	1	0	0	0	0	0	0	0	0	0	0	35218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873264	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873265	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873266	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873267	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873268	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873269	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873270	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873271	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873272	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873273	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873274	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873275	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873276	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873277	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873278	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873279	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873280	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873281	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873282	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873283	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873284	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873285	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873286	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873287	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873288	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	17302784	0	false	false	0	0	0	0	true	1000010032	false	0	false	0	false	0
1073873624	0	0	1	15365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873625	1	0	0	15366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873626	0	0	1	15367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873627	1	0	0	15368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873628	0	0	1	15369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873629	1	0	0	15370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873630	0	0	1	0	0	0	0	0	15371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873631	1	0	0	0	0	0	0	0	15372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873632	0	0	1	0	0	0	0	0	15373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873633	1	0	0	0	0	0	0	0	15374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873634	0	0	1	0	0	0	0	0	15375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873635	1	0	0	0	0	0	0	0	15376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873636	0	0	1	0	0	0	0	0	0	0	0	0	0	15501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	true	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873637	1	0	0	0	0	0	0	0	0	0	0	0	0	15378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873638	0	0	1	0	0	0	0	0	0	0	0	0	0	15502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	true	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873639	1	0	0	0	0	0	0	0	0	0	0	0	0	15380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873640	0	0	1	0	0	0	0	0	0	0	0	0	0	15503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	true	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873641	1	0	0	0	0	0	0	0	0	0	0	0	0	15382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873642	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873643	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873644	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873645	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873646	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873647	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873648	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873649	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873650	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873651	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873652	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873653	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873654	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873655	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873656	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873658	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873659	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873660	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873661	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873662	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873663	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873664	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873665	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873666	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873667	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873668	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873669	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873670	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873671	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873672	0	0	1	15365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873673	1	0	0	15366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873674	0	0	1	15367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
1073873675	1	0	0	15368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416107	0	false	true	2	3	4	0	true	1000102998	false	0	false	0	false	0
1073873676	0	0	1	15369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416107	0	false	false	0	0	0	0	true	1000102998	false	0	false	0	false	0
