ROWID	_GoldMin|INTEGER	_GoldMax|INTEGER	_GoldProb|INTEGER	_GoldLumpMin|INTEGER	_GoldLumpMax|INTEGER	_IsGroup1|BOOLEAN	_Item1Index|INTEGER	_Item1Prob|INTEGER	_Item1Info|INTEGER	_IsGroup2|BOOLEAN	_Item2Index|INTEGER	_Item2Prob|INTEGER	_Item2Info|INTEGER	_IsGroup3|BOOLEAN	_Item3Index|INTEGER	_Item3Prob|INTEGER	_Item3Info|INTEGER	_IsGroup4|BOOLEAN	_Item4Index|INTEGER	_Item4Prob|INTEGER	_Item4Info|INTEGER	_IsGroup5|BOOLEAN	_Item5Index|INTEGER	_Item5Prob|INTEGER	_Item5Info|INTEGER	_IsGroup6|BOOLEAN	_Item6Index|INTEGER	_Item6Prob|INTEGER	_Item6Info|INTEGER	_IsGroup7|BOOLEAN	_Item7Index|INTEGER	_Item7Prob|INTEGER	_Item7Info|INTEGER	_IsGroup8|BOOLEAN	_Item8Index|INTEGER	_Item8Prob|INTEGER	_Item8Info|INTEGER	_IsGroup9|BOOLEAN	_Item9Index|INTEGER	_Item9Prob|INTEGER	_Item9Info|INTEGER	_IsGroup10|BOOLEAN	_Item10Index|INTEGER	_Item10Prob|INTEGER	_Item10Info|INTEGER	_IsGroup11|BOOLEAN	_Item11Index|INTEGER	_Item11Prob|INTEGER	_Item11Info|INTEGER	_IsGroup12|BOOLEAN	_Item12Index|INTEGER	_Item12Prob|INTEGER	_Item12Info|INTEGER	_IsGroup13|BOOLEAN	_Item13Index|INTEGER	_Item13Prob|INTEGER	_Item13Info|INTEGER	_IsGroup14|BOOLEAN	_Item14Index|INTEGER	_Item14Prob|INTEGER	_Item14Info|INTEGER	_IsGroup15|BOOLEAN	_Item15Index|INTEGER	_Item15Prob|INTEGER	_Item15Info|INTEGER	_IsGroup16|BOOLEAN	_Item16Index|INTEGER	_Item16Prob|INTEGER	_Item16Info|INTEGER	_IsGroup17|BOOLEAN	_Item17Index|INTEGER	_Item17Prob|INTEGER	_Item17Info|INTEGER	_IsGroup18|BOOLEAN	_Item18Index|INTEGER	_Item18Prob|INTEGER	_Item18Info|INTEGER	_IsGroup19|BOOLEAN	_Item19Index|INTEGER	_Item19Prob|INTEGER	_Item19Info|INTEGER	_IsGroup20|BOOLEAN	_Item20Index|INTEGER	_Item20Prob|INTEGER	_Item20Info|INTEGER
350920437	0	0	0	0	0	false	342167954	250000000	1	false	342167955	250000000	1	false	342167953	250000000	1	false	342166928	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920636	0	0	0	0	0	false	342170008	500000000	1	false	342170006	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920637	0	0	0	0	0	false	342168985	500000000	1	false	342170011	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920143	0	0	0	0	0	false	342164929	333333334	1	false	342164928	333333333	1	false	342165955	333333333	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920243	0	0	0	0	0	false	342165957	166666670	1	false	342165954	166666666	1	false	342165959	166666666	1	false	342165956	166666666	1	false	342165958	166666666	1	false	342166985	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920343	0	0	0	0	0	false	342166989	166666670	1	false	342166986	166666666	1	false	342166987	166666666	1	false	342166988	166666666	1	false	342166990	166666666	1	false	342165960	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920443	0	0	0	0	0	false	342168018	500000000	1	false	342168017	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920642	0	0	0	0	0	false	342169046	500000000	1	false	342170072	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920643	0	0	0	0	0	false	342169049	500000000	1	false	342170075	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920146	0	0	0	0	0	false	342164962	333333334	1	false	342164961	333333333	1	false	342164960	333333333	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920246	0	0	0	0	0	false	342165989	166666670	1	false	342165991	166666666	1	false	342165990	166666666	1	false	342165988	166666666	1	false	342167017	166666666	1	false	342167018	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920346	0	0	0	0	0	false	342167022	166666670	1	false	342167019	166666666	1	false	342167021	166666666	1	false	342167020	166666666	1	false	342165987	166666666	1	false	342165992	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920446	0	0	0	0	0	false	342168050	333333334	1	false	342168049	333333333	1	false	342168047	333333333	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920645	0	0	0	0	0	false	342169078	500000000	1	false	342170104	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920646	0	0	0	0	0	false	342169081	500000000	1	false	342170107	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920152	0	0	0	0	0	false	342165024	250000000	1	false	342166054	250000000	1	false	342166050	250000000	1	false	342166051	250000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920252	0	0	0	0	0	false	342166052	166666670	1	false	342166055	166666666	1	false	342166056	166666666	1	false	342166053	166666666	1	false	342165025	166666666	1	false	342167081	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920352	0	0	0	0	0	false	342167087	166666670	1	false	342167086	166666666	1	false	342167085	166666666	1	false	342167082	166666666	1	false	342167083	166666666	1	false	342167084	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920452	0	0	0	0	0	false	342168114	500000000	1	false	342168113	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920651	0	0	0	0	0	false	342169142	500000000	1	false	342170168	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920652	0	0	0	0	0	false	342169145	500000000	1	false	342170171	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920155	0	0	0	0	0	false	342165056	333333334	1	false	342165057	333333333	1	false	342165058	333333333	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920255	0	0	0	0	0	false	342166084	142857148	1	false	342166083	142857142	1	false	342166086	142857142	1	false	342166085	142857142	1	false	342167111	142857142	1	false	342168142	142857142	1	false	444934528	142857142	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920355	0	0	0	0	0	false	342167116	166666670	1	false	342167113	166666666	1	false	342167112	166666666	1	false	342167115	166666666	1	false	342167114	166666666	1	false	342168143	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920455	0	0	0	0	0	false	342168144	333333334	1	false	342168145	333333333	1	false	342168146	333333333	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920654	0	0	0	0	0	false	342169174	500000000	1	false	342170200	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920655	0	0	0	0	0	false	342169177	500000000	1	false	342170203	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920161	0	0	0	0	0	false	342165121	500000000	1	false	342165120	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920261	0	0	0	0	0	false	342166148	200000000	1	false	342166151	200000000	1	false	342166149	200000000	1	false	342166150	200000000	1	false	342165123	200000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920361	0	0	0	0	0	false	342167181	166666670	1	false	342167179	166666666	1	false	342167178	166666666	1	false	342167182	166666666	1	false	342167183	166666666	1	false	342166152	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920461	0	0	0	0	0	false	342168210	500000000	1	false	342168209	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920660	0	0	0	0	0	false	342170263	500000000	1	false	342170264	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920661	0	0	0	0	0	false	342169241	500000000	1	false	342170267	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920167	0	0	0	0	0	false	342165184	500000000	1	false	342165185	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920267	0	0	0	0	0	false	342166213	166666670	1	false	342166215	166666666	1	false	342166211	166666666	1	false	342166214	166666666	1	false	342166212	166666666	1	false	342168269	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920367	0	0	0	0	0	false	342167244	166666670	1	false	342167240	166666666	1	false	342167241	166666666	1	false	342167242	166666666	1	false	342167243	166666666	1	false	342168273	166666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920467	0	0	0	0	0	false	342168272	333333334	1	false	342168270	333333333	1	false	342168271	333333333	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920666	0	0	0	0	0	false	342169302	500000000	1	false	342170328	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920667	0	0	0	0	0	false	342169305	500000000	1	false	342170331	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920170	0	0	0	0	0	false	342165221	333333334	1	false	342165231	333333333	1	false	342165216	333333333	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920270	0	0	0	0	0	false	342166246	142857148	1	false	342166242	142857142	1	false	342166258	142857142	1	false	342166256	142857142	1	false	342166252	142857142	1	false	342166251	142857142	1	false	342166248	142857142	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920370	0	0	0	0	0	false	342166250	142857148	1	false	342167278	142857142	1	false	342167265	142857142	1	false	342167281	142857142	1	false	342167271	142857142	1	false	342167277	142857142	1	false	342167267	142857142	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920470	0	0	0	0	0	false	342168292	333333334	1	false	342168307	333333333	1	false	342168308	333333333	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920669	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350920670	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930101	0	0	0	0	0	false	341935712	31133260	1	false	341935232	99626400	1	false	341935392	99626400	1	false	341935168	24906600	1	false	341935328	43586550	1	false	341935136	24906600	1	false	341935296	43586550	1	false	341935648	49813200	1	false	341935264	99626400	1	false	341935424	99626400	1	false	341935680	49813200	1	false	341936000	6226650	1	false	341935200	99626400	1	false	341935360	99626400	1	false	341935616	49813200	1	false	341935456	31133250	1	false	341935520	22415940	1	false	341935552	24906600	1	false	0	0	1	false	0	0	1
350930201	0	0	0	0	0	false	341936736	31133260	1	false	341936256	99626400	1	false	341936416	99626400	1	false	341936192	24906600	1	false	341936352	43586550	1	false	341936160	24906600	1	false	341936320	43586550	1	false	341936672	49813200	1	false	341936288	99626400	1	false	341936448	99626400	1	false	341936704	49813200	1	false	341937024	6226650	1	false	341936224	99626400	1	false	341936384	99626400	1	false	341936640	49813200	1	false	341936480	31133250	1	false	341936544	22415940	1	false	341936576	24906600	1	false	0	0	1	false	0	0	1
350930301	0	0	0	0	0	false	341937760	31133260	1	false	341937280	99626400	1	false	341937440	99626400	1	false	341937216	24906600	1	false	341937376	43586550	1	false	341937184	24906600	1	false	341937344	43586550	1	false	341937696	49813200	1	false	341937312	99626400	1	false	341937472	99626400	1	false	341937728	49813200	1	false	341938048	6226650	1	false	341937248	99626400	1	false	341937408	99626400	1	false	341937664	49813200	1	false	341937504	31133250	1	false	341937568	22415940	1	false	341937600	24906600	1	false	0	0	1	false	0	0	1
350930401	0	0	0	0	0	false	341938784	31133260	1	false	341938304	99626400	1	false	341938464	99626400	1	false	341938240	24906600	1	false	341938400	43586550	1	false	341938208	24906600	1	false	341938368	43586550	1	false	341938720	49813200	1	false	341938336	99626400	1	false	341938496	99626400	1	false	341938752	49813200	1	false	341939072	6226650	1	false	341938272	99626400	1	false	341938432	99626400	1	false	341938688	49813200	1	false	341938528	31133250	1	false	341938592	22415940	1	false	341938624	24906600	1	false	0	0	1	false	0	0	1
350930004	0	0	0	0	0	false	342197292	71428577	1	false	342197293	71428571	1	false	342197282	71428571	1	false	342197286	71428571	1	false	342197285	71428571	1	false	342197283	71428571	1	false	342197291	71428571	1	false	342197290	71428571	1	false	342197289	71428571	1	false	342197284	71428571	1	false	342197288	71428571	1	false	342197287	71428571	1	false	342197281	71428571	1	false	342197280	71428571	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930104	0	0	0	0	0	false	342197294	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930204	0	0	0	0	0	false	342198322	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930304	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930007	0	0	0	0	0	false	342197315	71428577	1	false	342197316	71428571	1	false	342197323	71428571	1	false	342197319	71428571	1	false	342197318	71428571	1	false	342197321	71428571	1	false	342197314	71428571	1	false	342197324	71428571	1	false	342197317	71428571	1	false	342197313	71428571	1	false	342197312	71428571	1	false	342197320	71428571	1	false	342197322	71428571	1	false	342197326	71428571	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930107	0	0	0	0	0	false	342197325	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930207	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930307	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930010	0	0	0	0	0	false	342197350	76923088	1	false	342197347	76923076	1	false	342197356	76923076	1	false	342197346	76923076	1	false	342197348	76923076	1	false	342197353	76923076	1	false	342197355	76923076	1	false	342197352	76923076	1	false	342197354	76923076	1	false	342197345	76923076	1	false	342197351	76923076	1	false	342197344	76923076	1	false	342197349	76923076	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930110	0	0	0	0	0	false	342197357	500000000	1	false	342197358	500000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930210	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930310	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930013	0	0	0	0	0	false	342197387	66666676	1	false	342197382	66666666	1	false	342197390	66666666	1	false	342197377	66666666	1	false	342197383	66666666	1	false	342197376	66666666	1	false	342197380	66666666	1	false	342197389	66666666	1	false	342197379	66666666	1	false	342197385	66666666	1	false	342197381	66666666	1	false	342197384	66666666	1	false	342197378	66666666	1	false	342197386	66666666	1	false	342197388	66666666	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930113	0	0	0	0	0	false	342197391	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930213	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930313	0	0	0	0	0	false	0	1000000000	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
350930016	0	0	0	0	0	false	342197410	71428577	1	false	342197417	71428571	1	false	342197413	71428571	1	false	342197415	71428571	1	false	342197422	71428571	1	false	342197414	71428571	1	false	342197421	71428571	1	false	342197411	71428571	1	false	342197416	71428571	1	false	342197409	71428571	1	false	342197412	71428571	1	false	342197408	71428571	1	false	342197418	71428571	1	false	342197428	71428571	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1	false	0	0	1
