ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
1348641605	101005	5	0	250	9000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641665	101006	1	0	[44;][1:24]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641666	101006	2	0	[44;][1:26]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641667	101006	3	0	[44;][1:28]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641668	101006	4	0	[44;][1:30]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641669	101006	5	0	[44;][1:32]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641729	101007	1	0	[42;][1:24]	0	20	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641730	101007	2	0	[42;][1:26]	0	28	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641731	101007	3	0	[42;][1:28]	0	48	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641732	101007	4	0	[42;][1:30]	0	72	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641733	101007	5	0	[42;][1:32]	0	176	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641793	101008	1	0	[41;][1:24]	0	376	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641794	101008	2	0	[41;][1:26]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641795	101008	3	0	[41;][1:28]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641796	101008	4	0	[41;][1:30]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641797	101008	5	0	[41;][1:32]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641857	101009	1	0	[43;][1:24]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641858	101009	2	0	[43;][1:26]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641859	101009	3	0	[43;][1:28]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641860	101009	4	0	[43;][1:30]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641861	101009	5	0	[43;][1:32]	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641921	101010	1	0	500	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641922	101010	2	0	600	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641923	101010	3	0	700	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641924	101010	4	0	800	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641925	101010	5	0	900	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641985	101011	1	0	500	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641986	101011	2	0	600	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641987	101011	3	0	700	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641988	101011	4	0	800	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348641989	101011	5	0	900	0	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642049	101012	1	0	300	0	300	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642050	101012	2	0	350	0	350	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642051	101012	3	0	400	0	400	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642052	101012	4	0	450	0	450	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642053	101012	5	0	500	0	500	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HPMP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642113	101013	1	0	150	5000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642114	101013	2	0	200	5000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642115	101013	3	0	200	7000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642116	101013	4	0	250	7000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642117	101013	5	0	250	9000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_HP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642177	101014	1	0	150	5000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642178	101014	2	0	200	5000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642179	101014	3	0	200	7000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642180	101014	4	0	250	7000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348642181	101014	5	0	250	9000	0	0	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking_MP	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705345	102001	1	0	10	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705346	102001	2	0	12	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705347	102001	3	0	15	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705348	102001	4	0	17	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705349	102001	5	0	20	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705409	102002	1	0	10	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705410	102002	2	0	12	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705411	102002	3	0	15	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705412	102002	4	0	17	60000	14	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705413	102002	5	0	20	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705473	102003	1	0	10	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705474	102003	2	0	12	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705475	102003	3	0	15	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705476	102003	4	0	17	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705477	102003	5	0	20	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705537	102004	1	0	10	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705538	102004	2	0	12	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705539	102004	3	0	15	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705540	102004	4	0	17	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705541	102004	5	0	20	10000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705601	102005	1	0	7	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705602	102005	2	0	9	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705603	102005	3	0	11	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705604	102005	4	0	13	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705605	102005	5	0	15	60000	0	0	0	0	0	0	0	0	0	180000	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705665	102006	1	0	0.1	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705666	102006	2	0	0.12	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705667	102006	3	0	0.15	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705668	102006	4	0	0.17	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705669	102006	5	0	0.2	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705729	102007	1	0	0.1	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705730	102007	2	0	0.12	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705731	102007	3	0	0.15	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705732	102007	4	0	0.17	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705733	102007	5	0	0.2	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705793	102008	1	0	0.1	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705794	102008	2	0	0.12	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705795	102008	3	0	0.15	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705796	102008	4	0	0.17	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705797	102008	5	0	0.2	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705857	102009	1	0	0.1	10000	0.1	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705858	102009	2	0	0.12	10000	0.12	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705859	102009	3	0	0.15	10000	0.15	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705860	102009	4	0	0.17	10000	0.17	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705861	102009	5	0	0.2	10000	0.2	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705921	102010	1	0	0.1	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705922	102010	2	0	0.12	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705923	102010	3	0	0.15	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
1348705924	102010	4	0	0.17	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	Drinking	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
