ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
145911	680027	1	0	[100;6500;0;1][325/7027;7410-1;0.333;0;1;1]|[7027;7410]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000073425},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145912	680028	1	0	[20;170;10000][409/1]|[7027;7410]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000073425},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145913	680029	1	0	[17;5000;30000;1;1][41/1;100]|[7027;7410]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000073425},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145914	680030	1	0	2.75;7030	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145915	680031	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145916	680032	1	0	0.5;0.04;0/7030	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000073448},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145917	680033	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000073448},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145918	680034	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000073448},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145919	680035	1	0	[100;20000;60000;0][25/0.15]|[7030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000073448},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145920	680036	1	0	1;0.3;7030	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000073448},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145921	680037	1	0	[100;6500;0;1][325/7030-1;0.333;0;1;1]|[7030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000073448},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145922	680038	1	0	[20;170;10000][409/1]|[7030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000073448},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145923	680039	1	0	[8;5000;30000;1;1][41/1;100]|[7030]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000073448},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145924	680040	1	0	6.5;7034	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145925	680041	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145926	680042	1	0	0.5;0.04;0/7034	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000073444},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145927	680043	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7034]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000073444},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145928	680044	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7034]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000073444},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145929	680045	1	0	[100;20000;60000;0][25/0.15]|[7034]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000073444},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145930	680046	1	0	1;0.3;7034	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000073444},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145931	680047	1	0	[100;6500;0;1][325/7034-1;0.333;0;1;1]|[7034]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000073444},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145932	680048	1	0	[20;170;10000][409/1]|[7034]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000073444},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145933	680049	1	0	[2;5000;30000;1;1][41/1;100]|[7034]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000073444},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145934	680050	1	0	2.25;7022	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145935	680051	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145936	680052	1	0	0.5;0.04;0/7022	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000073918},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145937	680053	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7022]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000073918},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145938	680054	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7022]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000073918},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145939	680055	1	0	[100;20000;60000;0][25/0.15]|[7022]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000073918},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145940	680056	1	0	1;0.3;7022	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000073918},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145941	680057	1	0	[100;6500;0;1][325/7022-1;0.999;0;0;1]|[7022]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000073918},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145942	680058	1	0	[20;170;10000][409/1]|[7022]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000073918},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145943	680059	1	0	[3;5000;30000;1;1][41/1;100]|[7022]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000073918},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145944	680060	1	0	3.5;7025	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145945	680061	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145946	680062	1	0	0.5;0.04;0/7025	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000073443},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145947	680063	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7025]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000073443},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145948	680064	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7025]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000073443},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145949	680065	1	0	[100;20000;60000;0][25/0.15]|[7025]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000073443},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145950	680066	1	0	1;0.3;7025	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000073443},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145951	680067	1	0	[100;6500;0;1][325/7025-1;0.333;0;0;1]|[7025]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000073443},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145952	680068	1	0	[20;170;10000][409/1]|[7025]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000073443},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145953	680069	1	0	[17;5000;30000;1;1][41/1;100]|[7025]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000073443},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145954	680070	1	0	3.75;7029	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145955	680071	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145956	680072	1	0	0.5;0.04;0/7029	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000077184},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145957	680073	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7029]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000077184},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145958	680074	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7029]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000077184},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145959	680075	1	0	[100;20000;60000;0][25/0.15]|[7029]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000077184},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145960	680076	1	0	1;0.3;7029	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000077184},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145961	680077	1	0	[100;6500;0;1][325/7029-1;0.333;0;0;1]|[7029]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000077184},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145962	680078	1	0	[20;170;10000][409/1]|[7029]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000077184},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145963	680079	1	0	[17;5000;30000;1;1][41/1;100]|[7029]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000077184},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145964	680080	1	0	3.25;7032;7461	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145965	680081	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145966	680082	1	0	0.5;0.04;0/7032;7461	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000073446},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145967	680083	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7032;7461]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000073446},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145968	680084	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7032;7461]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000073446},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145969	680085	1	0	[100;20000;60000;0][25/0.15]|[7032;7461]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000073446},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145970	680086	1	0	1;0.3;7032/7461	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000073446},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145971	680087	1	0	[100;6500;0;1][325/7032;7461-1;0.333;0;0;1]|[7032;7461]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000073446},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145972	680088	1	0	[20;170;10000][409/1]|[7032;7461]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000073446},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145973	680089	1	0	[1;5000;30000;1;1][41/1;100]|[7032;7461]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000073446},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145974	680090	1	0	5.5;7036;7210	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145975	680091	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145976	680092	1	0	0.5;0.04;0/7036;7210	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000073449},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145977	680093	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7036;7210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000073449},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145978	680094	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7036;7210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000073449},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145979	680095	1	0	[100;20000;60000;0][25/0.15]|[7036;7210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000073449},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145980	680096	1	0	1;0.3;7036/7210	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000073449},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145981	680097	1	0	[100;6500;0;1][325/7036;7210-1;0.666;0;0;1]|[7036;7210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000073449},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145982	680098	1	0	[20;170;10000][409/1]|[7036;7210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000073449},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145983	680099	1	0	[2;5000;30000;1;1][41/1;100]|[7036;7210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000073449},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145984	680100	1	0	1.5;7901	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145985	680101	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145986	680102	1	0	0.5;0.04;0/7901	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000128813},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145987	680103	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7901]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000128813},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145988	680104	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7901]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000128813},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145989	680105	1	0	[100;20000;60000;0][25/0.15]|[7901]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000128813},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145990	680106	1	0	1;0.3;7901	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000128813},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145991	680107	1	0	[100;6500;0;1][325/7901-1;0.333;0;0;1]|[7901]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000128813},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145992	680108	1	0	[20;170;10000][409/1]|[7901]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000128813},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145993	680109	1	0	[7;5000;30000;1;1][41/1;100]|[7901]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000128813},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145994	680110	1	0	5.25;7902	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145995	680111	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145996	680112	1	0	0.5;0.04;0/7902	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000128814},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145997	680113	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7902]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000128814},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145998	680114	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7902]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000128814},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
145999	680115	1	0	[100;20000;60000;0][25/0.15]|[7902]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000128814},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146000	680116	1	0	1;0.3;7902	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000128814},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146001	680117	1	0	[100;6500;0;1][325/7902-1;0.333;0;0;1]|[7902]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000128814},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146002	680118	1	0	[20;170;10000][409/1]|[7902]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000128814},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146003	680119	1	0	[13;5000;30000;1;1][41/1;100]|[7902]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000128814},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146004	680120	1	0	3;7903;8010	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146005	680121	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146006	680122	1	0	0.5;0.04;0/7903;8010	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000128815},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146007	680123	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7903;8010]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000128815},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146008	680124	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7903;8010]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000128815},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146009	680125	1	0	[100;20000;60000;0][25/0.15]|[7903;8010]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000128815},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146010	680126	1	0	1;0.3;7903/8010	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000128815},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146011	680127	1	0	[100;6500;0;1][325/7903;8010-1;0.333;0;0;1]|[7903;8010]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000128815},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146012	680128	1	0	[20;170;10000][409/1]|[7903;8010]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000128815},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146013	680129	1	0	[2;5000;30000;1;1][41/1;100]|[7903;8010]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000128815},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146014	680130	1	0	3;7904;8104	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146015	680131	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146016	680132	1	0	0.5;0.04;0/7904;8104	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000128816},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146017	680133	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7904;8104]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000128816},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146018	680134	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7904;8104]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000128816},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146019	680135	1	0	[100;20000;60000;0][25/0.15]|[7904;8104]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000128816},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146020	680136	1	0	1;0.3;7904/8104	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000128816},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146021	680137	1	0	[100;6500;0;1][325/7904;8104-1;0.333;0;0;1]|[7904;8104]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142903	{1000128816},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146022	680138	1	0	[20;170;10000][409/1]|[7904;8104]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000128816},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146023	680139	1	0	[10;5000;30000;1;1][41/1;100]|[7904;8104]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000128816},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146024	680140	1	0	7;7905	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146025	680141	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146026	680142	1	0	0.5;0.04;0/7905	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000128817},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146027	680143	1	0	[100;20500;60000;0][12/0.02][376/23209]|[7905]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000128817},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146028	680144	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[7905]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000128817},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146029	680145	1	0	[100;20000;60000;0][25/0.15]|[7905]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000128817},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
146030	680146	1	0	1;0.3;7905	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000128817},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
