ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
268447260	1000004083	1000061052	{1000061051},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13875	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77148	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447261	1000004083	1000061052	{1000061051},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13875	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77149	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447262	1000004083	1000062605	{1000062604},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13891	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77151	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447263	1000004083	1000062605	{1000062604},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13891	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77152	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447264	1000004083	1000062605	{1000062604},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13891	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77153	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447265	1000004083	1000062605	{1000062604},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13891	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77154	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447266	1000004083	1000062605	{1000062604},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13891	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77155	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447267	1000004083	1000062605	{1000062604},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13891	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77156	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447268	1000004083	1000062605	{1000062604},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13891	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77157	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447269	1000004083	1000062605	{1000062604},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13891	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77158	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447270	1000004083	1000062605	{1000062604},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13891	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77159	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447271	1000004083	1000062605	{1000062604},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13891	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77160	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447272	1000004083	1000062605	{1000062604},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13891	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77161	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447273	1000004083	1000062605	{1000062604},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13891	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77162	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447274	1000004083	1000066660	{1000066659},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13961	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77232	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447275	1000004083	1000066660	{1000066659},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13961	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77233	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447276	1000004083	1000066660	{1000066659},{1000038741}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13961	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77234	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447277	1000004083	1000066660	{1000066659},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13961	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77235	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447278	1000004083	1000066660	{1000066659},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13961	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77236	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447279	1000004083	1000066660	{1000066659},{1000038742}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13961	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77237	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447280	1000004083	1000066660	{1000066659},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13961	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77238	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447281	1000004083	1000066660	{1000066659},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13961	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77239	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447282	1000004083	1000066660	{1000066659},{1000038743}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13961	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77240	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447283	1000004083	1000066660	{1000066659},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	13961	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77241	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447284	1000004083	1000066660	{1000066659},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	13961	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77242	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447285	1000004083	1000066660	{1000066659},{1000038744}		90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	13961	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77243	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447286	1000004083	1000072390	{1000072389},{1000038741}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	14012	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77244	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447287	1000004083	1000072390	{1000072389},{1000038741}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	14012	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77245	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447288	1000004083	1000072390	{1000072389},{1000038741}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	14012	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77246	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447289	1000004083	1000072390	{1000072389},{1000038742}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	14012	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77247	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447290	1000004083	1000072390	{1000072389},{1000038742}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	14012	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77248	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447291	1000004083	1000072390	{1000072389},{1000038742}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	14012	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77249	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447292	1000004083	1000072390	{1000072389},{1000038743}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	14012	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77250	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447293	1000004083	1000072390	{1000072389},{1000038743}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	14012	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77251	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447294	1000004083	1000072390	{1000072389},{1000038743}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	14012	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77252	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447295	1000004083	1000072390	{1000072389},{1000038744}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	100	14012	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77253	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447296	1000004083	1000072390	{1000072389},{1000038744}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	100	14012	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77254	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	55	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268447297	1000004083	1000072390	{1000072389},{1000038744}	{1000072389},{10214}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	3	100	14012	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	77255	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	56	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456121	1000004083	1000081395	{1000081393},{1000038741}	{1000081393},{10348}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	1	100	14012	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	78100	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456122	1000004083	1000081395	{1000081393},{1000038741}	{1000081393},{10348}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	2	100	14012	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	78101	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	98	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456123	1000004083	1000081395	{1000081393},{1000038741}	{1000081393},{10348}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	3	100	14012	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	78102	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	99	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456124	1000004083	1000081395	{1000081393},{1000038742}	{1000081393},{10348}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	1	100	14012	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	78103	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456125	1000004083	1000081395	{1000081393},{1000038742}	{1000081393},{10348}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	2	100	14012	0	667	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	78104	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	98	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456126	1000004083	1000081395	{1000081393},{1000038742}	{1000081393},{10348}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	3	100	14012	0	810	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	78105	1	2	1	1	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	99	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
268456127	1000004083	1000081395	{1000081393},{1000038743}	{1000081393},{10348}	90	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	1	100	14012	0	551	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	1.0	78106	1	2	0	0	false	true	false	0	12884	12886	12891	4875	4876	0	0	0	0	-49305	true	0	0	false	0	false	false	0	false	51	0	true	0	false	true	0	0	false	0	0	0	true	0		0
