ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
369255647	1000001845	0	{1000015409},{1000013558},{40}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	1	1	4095	10000	12000	100	1.0	130	130	25	1.0	22.1054445787381	22.1054445787381	107	1.0	8.84217783149524	8.84217783149524	8	1.0	327.039875801107	327.039875801107	9	1.0	186.879929029204	186.879929029204	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5181	4799	4798	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369255679	1000001845	0	{1000006097},{1000015410},{40}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	1	1	1	4095	20000	24000	100	1.0	160	160	25	1.0	33.8687609055237	33.8687609055237	107	1.0	13.5475043622095	13.5475043622095	8	1.0	506.62842648545	506.62842648545	9	1.0	289.501957991686	289.501957991686	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5181	4799	4798	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369256607	1000001845	1000025098	{1000015406},{1000015407},{40}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	1	2	1	4095	0	10	100	1.0	95	95	25	1.0	18.3537996424676	18.3537996424676	107	1.0	7.34151985698706	7.34151985698706	8	1.0	159.030959338382	159.030959338382	9	1.0	90.8748339076467	90.8748339076467	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5181	4799	4798	100	1	1	156008404	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369256639	1000001845	1000025098	{1000015408},{1000006963},{40}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	1	2	1	4095	0	10	100	1.0	125	125	25	1.0	22.6900348350417	22.6900348350417	107	1.0	9.07601393401669	9.07601393401669	8	1.0	197.838334148228	197.838334148228	9	1.0	113.05047665613	113.05047665613	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5181	4799	4798	101	1	1	156008408	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369256671	1000001845	1000025098	{1000015409},{1000013558},{40}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	2	1	4095	0	10	100	1.0	165	165	25	1.0	48.9513994734226	48.9513994734226	107	1.0	19.5805597893691	19.5805597893691	8	1.0	334.316708751384	334.316708751384	9	1.0	191.038119286505	191.038119286505	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5181	4799	4798	102	1	1	156008416	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369256703	1000001845	1000025098	{1000006097},{1000015410},{40}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	1	2	1	4095	0	10	100	1.0	200	200	25	1.0	75.3696073819046	75.3696073819046	107	1.0	30.1478429527618	30.1478429527618	8	1.0	517.877597106813	517.877597106813	9	1.0	295.930055489607	295.930055489607	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5181	4799	4798	0	1	1	156008424	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369263775	1000001845	0	{1000015406},{1000015407},{41}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	1	1	1	4096	1000	1200	100	1.0	60	60	25	1.0	6.49881471397412	6.49881471397412	107	1.0	2.59952588558965	2.59952588558965	8	1.0	155.817561070705	155.817561070705	9	1.0	89.0386063261174	89.0386063261174	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5151	4584	4583	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369263807	1000001845	0	{1000015408},{1000006963},{41}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	1	1	1	4096	5000	6000	100	1.0	90	90	25	1.0	7.96860286803339	7.96860286803339	107	1.0	3.18744114721336	3.18744114721336	8	1.0	193.847960118582	193.847960118582	9	1.0	110.770262924904	110.770262924904	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5151	4584	4583	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369263839	1000001845	0	{1000015409},{1000013558},{41}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	1	1	4096	10000	12000	100	1.0	130	130	25	1.0	22.1054445787381	22.1054445787381	107	1.0	8.84217783149524	8.84217783149524	8	1.0	327.039875801107	327.039875801107	9	1.0	186.879929029204	186.879929029204	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5151	4584	4583	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369263871	1000001845	0	{1000006097},{1000015410},{41}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	1	1	1	4096	20000	24000	100	1.0	160	160	25	1.0	33.8687609055237	33.8687609055237	107	1.0	13.5475043622095	13.5475043622095	8	1.0	506.62842648545	506.62842648545	9	1.0	289.501957991686	289.501957991686	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5151	4584	4583	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369264799	1000001845	1000025098	{1000015406},{1000015407},{41}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	1	2	1	4096	0	10	100	1.0	95	95	25	1.0	18.3537996424676	18.3537996424676	107	1.0	7.34151985698706	7.34151985698706	8	1.0	159.030959338382	159.030959338382	9	1.0	90.8748339076467	90.8748339076467	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5151	4584	4583	100	1	1	156008404	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369264831	1000001845	1000025098	{1000015408},{1000006963},{41}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	1	2	1	4096	0	10	100	1.0	125	125	25	1.0	22.6900348350417	22.6900348350417	107	1.0	9.07601393401669	9.07601393401669	8	1.0	197.838334148228	197.838334148228	9	1.0	113.05047665613	113.05047665613	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5151	4584	4583	101	1	1	156008408	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369264863	1000001845	1000025098	{1000015409},{1000013558},{41}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	1	2	1	4096	0	10	100	1.0	165	165	25	1.0	48.9513994734226	48.9513994734226	107	1.0	19.5805597893691	19.5805597893691	8	1.0	334.316708751384	334.316708751384	9	1.0	191.038119286505	191.038119286505	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5151	4584	4583	102	1	1	156008416	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369264895	1000001845	1000025098	{1000006097},{1000015410},{41}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	1	2	1	4096	0	10	100	1.0	200	200	25	1.0	75.3696073819046	75.3696073819046	107	1.0	30.1478429527618	30.1478429527618	8	1.0	517.877597106813	517.877597106813	9	1.0	295.930055489607	295.930055489607	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4836	4834	4835	5151	4584	4583	0	1	1	156008424	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369271967	1000001845	0	{1000015406},{1000015407},{1000001981}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	2	1	1	4094	1000	1200	100	1.0	60	60	25	1.0	9.28402101996303	9.28402101996303	107	1.0	3.71360840798521	3.71360840798521	8	1.0	174.897262426302	174.897262426302	9	1.0	190.797013555966	190.797013555966	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4526	4801	4800	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369271999	1000001845	0	{1000015408},{1000006963},{1000001981}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	2	1	1	4094	5000	6000	100	1.0	90	90	25	1.0	11.3837183829048	11.3837183829048	107	1.0	4.55348735316194	4.55348735316194	8	1.0	217.584445031062	217.584445031062	9	1.0	237.364849124795	237.364849124795	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4526	4801	4800	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369272031	1000001845	0	{1000015409},{1000013558},{1000001981}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	1	1	4094	10000	12000	100	1.0	130	130	25	1.0	31.5792065410544	31.5792065410544	107	1.0	12.6316826164218	12.6316826164218	8	1.0	367.085574878794	367.085574878794	9	1.0	400.456990776866	400.456990776866	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4526	4801	4800	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369272063	1000001845	0	{1000006097},{1000015410},{1000001981}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	2	1	1	4094	20000	24000	100	1.0	160	160	25	1.0	48.3839441507481	48.3839441507481	107	1.0	19.3535776602992	19.3535776602992	8	1.0	568.664560340812	568.664560340812	9	1.0	620.361338553613	620.361338553613	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4526	4801	4800	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369272991	1000001845	1000025098	{1000015406},{1000015407},{1000001981}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	2	2	1	4094	0	10	100	1.0	95	95	25	1.0	26.2197137749538	26.2197137749538	107	1.0	10.4878855099815	10.4878855099815	8	1.0	178.504138032878	178.504138032878	9	1.0	194.731786944957	194.731786944957	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4526	4801	4800	100	1	1	156008404	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369273023	1000001845	1000025098	{1000015408},{1000006963},{1000001981}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	2	2	1	4094	0	10	100	1.0	125	125	25	1.0	32.414335478631	32.414335478631	107	1.0	12.9657341914524	12.9657341914524	8	1.0	222.063436288827	222.063436288827	9	1.0	242.251021405993	242.251021405993	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4526	4801	4800	101	1	1	156008408	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369273055	1000001845	1000025098	{1000015409},{1000013558},{1000001981}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	2	1	4094	0	10	100	1.0	165	165	25	1.0	69.9305706763181	69.9305706763181	107	1.0	27.9722282705272	27.9722282705272	8	1.0	375.253448598493	375.253448598493	9	1.0	409.367398471083	409.367398471083	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4526	4801	4800	102	1	1	156008416	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369273087	1000001845	1000025098	{1000006097},{1000015410},{1000001981}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	2	2	1	4094	0	10	100	1.0	200	200	25	1.0	107.670867688435	107.670867688435	107	1.0	43.068347075374	43.068347075374	8	1.0	581.291180426014	581.291180426014	9	1.0	634.135833192016	634.135833192016	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4526	4801	4800	0	1	1	156008424	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369280159	1000001845	0	{1000015406},{1000015407},{1000001984}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	2	1	1	4093	1000	1200	100	1.0	60	60	25	1.0	16.2470367849353	16.2470367849353	107	1.0	6.49881471397412	6.49881471397412	8	1.0	306.070209246029	306.070209246029	9	1.0	333.89477372294	333.89477372294	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4469	4582	4581	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369280191	1000001845	0	{1000015408},{1000006963},{1000001984}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	2	1	1	4093	5000	6000	100	1.0	90	90	25	1.0	19.9215071700835	19.9215071700835	107	1.0	7.96860286803339	7.96860286803339	8	1.0	380.772778804358	380.772778804358	9	1.0	415.38848596839	415.38848596839	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4469	4582	4581	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369280223	1000001845	0	{1000015409},{1000013558},{1000001984}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	1	1	4093	10000	12000	100	1.0	130	130	25	1.0	55.2636114468453	55.2636114468453	107	1.0	22.1054445787381	22.1054445787381	8	1.0	642.399756037889	642.399756037889	9	1.0	700.799733859516	700.799733859516	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4469	4582	4581	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369280255	1000001845	0	{1000006097},{1000015410},{1000001984}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	2	1	1	4093	20000	24000	100	1.0	160	160	25	1.0	84.6719022638092	84.6719022638092	107	1.0	33.8687609055237	33.8687609055237	8	1.0	995.16298059642	995.16298059642	9	1.0	1085.63234246882	1085.63234246882	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4469	4582	4581	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369281183	1000001845	1000025098	{1000015406},{1000015407},{1000001984}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	2	2	1	4093	0	10	100	1.0	95	95	25	1.0	45.8844991061691	45.8844991061691	107	1.0	18.3537996424676	18.3537996424676	8	1.0	312.382241557536	312.382241557536	9	1.0	340.780627153675	340.780627153675	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4469	4582	4581	100	1	1	156008404	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369281215	1000001845	1000025098	{1000015408},{1000006963},{1000001984}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	2	2	1	4093	0	10	100	1.0	125	125	25	1.0	56.7250870876043	56.7250870876043	107	1.0	22.6900348350417	22.6900348350417	8	1.0	388.611013505447	388.611013505447	9	1.0	423.939287460488	423.939287460488	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4469	4582	4581	101	1	1	156008408	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369281247	1000001845	1000025098	{1000015409},{1000013558},{1000001984}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	2	1	4093	0	10	100	1.0	165	165	25	1.0	122.378498683557	122.378498683557	107	1.0	48.9513994734226	48.9513994734226	8	1.0	656.693535047362	656.693535047362	9	1.0	716.392947324395	716.392947324395	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4469	4582	4581	102	1	1	156008416	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369281279	1000001845	1000025098	{1000006097},{1000015410},{1000001984}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	2	2	1	4093	0	10	100	1.0	200	200	25	1.0	188.424018454761	188.424018454761	107	1.0	75.3696073819046	75.3696073819046	8	1.0	1017.25956574552	1017.25956574552	9	1.0	1109.73770808603	1109.73770808603	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4469	4582	4581	0	1	1	156008424	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369288351	1000001845	0	{1000015406},{1000015407},{1000001986}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	2	1	1	4092	1000	1200	100	1.0	60	60	25	1.0	11.6050262749538	11.6050262749538	107	1.0	4.64201050998152	4.64201050998152	8	1.0	218.621578032878	218.621578032878	9	1.0	238.496266944957	238.496266944957	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4527	4867	4866	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369288383	1000001845	0	{1000015408},{1000006963},{1000001986}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	2	1	1	4092	5000	6000	100	1.0	90	90	25	1.0	14.2296479786311	14.2296479786311	107	1.0	5.69185919145242	5.69185919145242	8	1.0	271.980556288827	271.980556288827	9	1.0	296.706061405993	296.706061405993	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4527	4867	4866	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369288415	1000001845	0	{1000015409},{1000013558},{1000001986}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	1	1	4092	10000	12000	100	1.0	130	130	25	1.0	39.4740081763181	39.4740081763181	107	1.0	15.7896032705272	15.7896032705272	8	1.0	458.856968598493	458.856968598493	9	1.0	500.571238471083	500.571238471083	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4527	4867	4866	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369288447	1000001845	0	{1000006097},{1000015410},{1000001986}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	2	1	1	4092	20000	24000	100	1.0	160	160	25	1.0	60.4799301884351	60.4799301884351	107	1.0	24.191972075374	24.191972075374	8	1.0	710.830700426014	710.830700426014	9	1.0	775.451673192016	775.451673192016	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4527	4867	4866	0	1	1	0	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369289375	1000001845	1000025098	{1000015406},{1000015407},{1000001986}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	2	2	1	4092	0	10	100	1.0	95	95	25	1.0	32.7746422186922	32.7746422186922	107	1.0	13.1098568874769	13.1098568874769	8	1.0	223.130172541097	223.130172541097	9	1.0	243.414733681197	243.414733681197	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4527	4867	4866	100	1	1	156008404	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369289407	1000001845	1000025098	{1000015408},{1000006963},{1000001986}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	2	2	1	4092	0	10	100	1.0	125	125	25	1.0	40.5179193482888	40.5179193482888	107	1.0	16.2071677393155	16.2071677393155	8	1.0	277.579295361034	277.579295361034	9	1.0	302.813776757492	302.813776757492	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4527	4867	4866	101	1	1	156008408	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369289439	1000001845	1000025098	{1000015409},{1000013558},{1000001986}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	2	2	1	4092	0	10	100	1.0	165	165	25	1.0	87.4132133453976	87.4132133453976	107	1.0	34.965285338159	34.965285338159	8	1.0	469.066810748116	469.066810748116	9	1.0	511.709248088853	511.709248088853	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4527	4867	4866	102	1	1	156008416	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
369289471	1000001845	1000025098	{1000006097},{1000015410},{1000001986}		1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	2	2	1	4092	0	10	100	1.0	200	200	25	1.0	134.588584610544	134.588584610544	107	1.0	53.8354338442175	53.8354338442175	8	1.0	726.613975532518	726.613975532518	9	1.0	792.669791490019	792.669791490019	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	0.0	0	1	0	1	0	false	true	false	4819	81	4818	4527	4867	4866	0	1	1	156008424	-1	true	0	0	false	0	false	false	0	false	0	0	false	0	false	true	0	0	false	0	0	0	true	0		0
