ROWID	_Parts|INTEGER	_Durability|INTEGER	_DurabilityRepairCoin|INTEGER	_Player1_SkinName|INTEGER	_Player1_AniName|INTEGER	_Player1_ActName|INTEGER	_Player1_OnActName|INTEGER	_Player1_DecalName|INTEGER	_Player2_SkinName|INTEGER	_Player2_AniName|INTEGER	_Player2_ActName|INTEGER	_Player2_OnActName|INTEGER	_Player2_DecalName|INTEGER	_Player3_SkinName|INTEGER	_Player3_AniName|INTEGER	_Player3_ActName|INTEGER	_Player3_OnActName|INTEGER	_Player3_DecalName|INTEGER	_Player4_SkinName|INTEGER	_Player4_AniName|INTEGER	_Player4_ActName|INTEGER	_Player4_OnActName|INTEGER	_Player4_DecalName|INTEGER	_Player5_SkinName|INTEGER	_Player5_AniName|INTEGER	_Player5_ActName|INTEGER	_Player5_OnActName|INTEGER	_Player5_DecalName|INTEGER	_Player6_SkinName|INTEGER	_Player6_AniName|INTEGER	_Player6_ActName|INTEGER	_Player6_OnActName|INTEGER	_Player6_DecalName|INTEGER	_Player7_SkinName|INTEGER	_Player7_AniName|INTEGER	_Player7_ActName|INTEGER	_Player7_OnActName|INTEGER	_Player7_DecalName|INTEGER	_Player8_SkinName|INTEGER	_Player8_AniName|INTEGER	_Player8_ActName|INTEGER	_Player8_OnActName|INTEGER	_Player8_DecalName|INTEGER	_Player9_SkinName|INTEGER	_Player9_AniName|INTEGER	_Player9_ActName|INTEGER	_Player9_OnActName|INTEGER	_Player9_DecalName|INTEGER	_Player10_SkinName|INTEGER	_Player10_AniName|INTEGER	_Player10_ActName|INTEGER	_Player10_OnActName|INTEGER	_Player10_DecalName|INTEGER	_SetEffect_ActName|INTEGER	_DefaultColor|INTEGER	_HelmetShowLevel|INTEGER	_EmptyDurabilitySound|INTEGER	_SetItemID|INTEGER	_ActorFaceID|INTEGER	_AttachHeadBone|BOOLEAN	_IgnoreCombine|BOOLEAN	_SubParts1|INTEGER	_SubParts2|INTEGER	_SubParts3|INTEGER	_SubParts4|INTEGER	_Grade_SetItem|BOOLEAN	_SetItemTextID|INTEGER	_SetOverlap|BOOLEAN	_SkinID|INTEGER	_Spirit_UseWingBone|BOOLEAN	_CloneParts|INTEGER	_Spirit_forwardchar|BOOLEAN	_CloneSetitemOn|INTEGER
1073888891	1	0	1	0	0	0	0	0	0	0	0	0	0	49391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888892	2	0	1	0	0	0	0	0	0	0	0	0	0	49395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888893	3	0	1	0	0	0	0	0	0	0	0	0	0	49393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888894	4	0	1	0	0	0	0	0	0	0	0	0	0	49392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888895	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888896	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888897	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888898	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888899	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888900	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888901	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888902	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888903	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888904	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888905	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888906	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888907	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888908	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888909	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888910	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888911	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888912	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888913	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888914	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888915	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888916	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888917	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888918	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888919	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888920	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888921	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888922	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888923	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888924	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888925	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888926	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888927	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888928	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888929	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888930	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888931	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888932	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888933	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888934	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888935	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888936	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888937	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888938	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888939	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888940	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888941	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888942	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888943	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888944	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888945	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888946	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888947	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888948	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888949	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888950	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888951	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888952	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888953	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888954	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888955	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888956	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888957	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888958	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888959	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888960	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888961	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888962	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888963	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888964	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888965	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888966	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888967	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888968	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888969	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888970	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49486	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
1073888971	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49483	0	0	0	0	0	0	0	0	0	0	0	0	10920	872416677	0	false	false	0	0	0	0	true	1000115595	false	0	false	0	false	0
