ROWID	_GoldMin|INTEGER	_GoldMax|INTEGER	_GoldProb|INTEGER	_GoldLumpMin|INTEGER	_GoldLumpMax|INTEGER	_IsGroup1|BOOLEAN	_Item1Index|INTEGER	_Item1Prob|INTEGER	_Item1Info|INTEGER	_IsGroup2|BOOLEAN	_Item2Index|INTEGER	_Item2Prob|INTEGER	_Item2Info|INTEGER	_IsGroup3|BOOLEAN	_Item3Index|INTEGER	_Item3Prob|INTEGER	_Item3Info|INTEGER	_IsGroup4|BOOLEAN	_Item4Index|INTEGER	_Item4Prob|INTEGER	_Item4Info|INTEGER	_IsGroup5|BOOLEAN	_Item5Index|INTEGER	_Item5Prob|INTEGER	_Item5Info|INTEGER	_IsGroup6|BOOLEAN	_Item6Index|INTEGER	_Item6Prob|INTEGER	_Item6Info|INTEGER	_IsGroup7|BOOLEAN	_Item7Index|INTEGER	_Item7Prob|INTEGER	_Item7Info|INTEGER	_IsGroup8|BOOLEAN	_Item8Index|INTEGER	_Item8Prob|INTEGER	_Item8Info|INTEGER	_IsGroup9|BOOLEAN	_Item9Index|INTEGER	_Item9Prob|INTEGER	_Item9Info|INTEGER	_IsGroup10|BOOLEAN	_Item10Index|INTEGER	_Item10Prob|INTEGER	_Item10Info|INTEGER	_IsGroup11|BOOLEAN	_Item11Index|INTEGER	_Item11Prob|INTEGER	_Item11Info|INTEGER	_IsGroup12|BOOLEAN	_Item12Index|INTEGER	_Item12Prob|INTEGER	_Item12Info|INTEGER	_IsGroup13|BOOLEAN	_Item13Index|INTEGER	_Item13Prob|INTEGER	_Item13Info|INTEGER	_IsGroup14|BOOLEAN	_Item14Index|INTEGER	_Item14Prob|INTEGER	_Item14Info|INTEGER	_IsGroup15|BOOLEAN	_Item15Index|INTEGER	_Item15Prob|INTEGER	_Item15Info|INTEGER	_IsGroup16|BOOLEAN	_Item16Index|INTEGER	_Item16Prob|INTEGER	_Item16Info|INTEGER	_IsGroup17|BOOLEAN	_Item17Index|INTEGER	_Item17Prob|INTEGER	_Item17Info|INTEGER	_IsGroup18|BOOLEAN	_Item18Index|INTEGER	_Item18Prob|INTEGER	_Item18Info|INTEGER	_IsGroup19|BOOLEAN	_Item19Index|INTEGER	_Item19Prob|INTEGER	_Item19Info|INTEGER	_IsGroup20|BOOLEAN	_Item20Index|INTEGER	_Item20Prob|INTEGER	_Item20Info|INTEGER
243269970	7	9	0	1	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269971	5423	6628	0	3	4	false	335549186	0	1	false	335549186	0	2	false	335549186	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269972	5	6	0	1	1	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816576	0	1	false	335816576	0	2	false	335816576	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269973	5	6	0	1	1	false	335549185	0	1	false	335549185	0	2	false	335549185	0	3	false	335816576	0	1	false	335816576	0	2	false	335816576	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269974	33	41	0	2	3	false	335549186	0	1	false	335549186	0	2	false	335549186	0	3	false	335816448	0	1	false	335816448	0	2	false	335816448	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269975	2	3	0	1	2	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816448	0	1	false	335816448	0	2	false	335816448	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269976	37	45	0	2	3	false	335549186	0	1	false	335549186	0	2	false	335549186	0	3	false	335816704	0	1	false	335816704	0	2	false	335816704	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269977	2	3	0	1	2	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816704	0	1	false	335816704	0	2	false	335816704	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269978	3	4	0	1	1	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335835008	0	1	false	335835008	0	2	false	335835008	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269979	3	4	0	1	1	false	335549185	0	1	false	335549185	0	2	false	335549185	0	3	false	335835008	0	1	false	335835008	0	2	false	335835008	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269980	11	14	0	1	1	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335825152	0	1	false	335825152	0	2	false	335825152	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269981	22	27	0	1	2	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335830912	0	1	false	335830912	0	2	false	335830912	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269982	10	12	0	1	1	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335833600	0	1	false	335833600	0	2	false	335833600	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269983	13	16	0	1	1	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335825664	0	1	false	335825664	0	2	false	335825664	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269984	6	8	0	1	2	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335825920	0	1	false	335825920	0	2	false	335825920	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269985	9	11	0	1	1	false	335547264	0	1	false	335547264	0	2	false	335547264	0	3	false	335813632	0	1	false	335813632	0	2	false	335813632	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269986	3	4	0	1	1	false	335551872	0	1	false	335551872	0	2	false	335551872	0	3	false	335815424	0	1	false	335815424	0	2	false	335815424	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269987	2	2	0	1	2	false	335551872	0	1	false	335551872	0	2	false	335551872	0	3	false	335815680	0	1	false	335815680	0	2	false	335815680	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269988	2	2	0	1	2	false	335551872	0	1	false	335551872	0	2	false	335551872	0	3	false	335815552	0	1	false	335815552	0	2	false	335815552	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269989	7	9	0	1	2	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335835136	0	1	false	335835136	0	2	false	335835136	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269990	13	16	0	1	1	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816960	0	1	false	335816960	0	2	false	335816960	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269991	7	9	0	1	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269992	2595	3172	0	3	4	false	335549186	0	1	false	335549186	0	2	false	335549186	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269993	5	6	0	1	1	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816576	0	1	false	335816576	0	2	false	335816576	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269994	33	41	0	2	3	false	335549186	0	1	false	335549186	0	2	false	335549186	0	3	false	335816448	0	1	false	335816448	0	2	false	335816448	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269995	2	3	0	1	2	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816448	0	1	false	335816448	0	2	false	335816448	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269996	37	45	0	2	3	false	335549186	0	1	false	335549186	0	2	false	335549186	0	3	false	335816704	0	1	false	335816704	0	2	false	335816704	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269997	2	3	0	1	2	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816704	0	1	false	335816704	0	2	false	335816704	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269998	3	4	0	1	1	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335835008	0	1	false	335835008	0	2	false	335835008	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243269999	11	14	0	1	1	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335825152	0	1	false	335825152	0	2	false	335825152	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270000	22	27	0	1	2	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335830912	0	1	false	335830912	0	2	false	335830912	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270001	10	12	0	1	1	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335833600	0	1	false	335833600	0	2	false	335833600	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270002	13	16	0	1	1	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335825664	0	1	false	335825664	0	2	false	335825664	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270003	6	8	0	1	2	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335825920	0	1	false	335825920	0	2	false	335825920	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270004	9	11	0	1	1	false	335547264	0	1	false	335547264	0	2	false	335547264	0	3	false	335813632	0	1	false	335813632	0	2	false	335813632	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270046	12	15	0	1	1	false	335551872	0	1	false	335551872	0	2	false	335551872	0	3	false	335815424	0	1	false	335815424	0	2	false	335815424	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270047	22	27	0	1	1	false	335551873	0	1	false	335551873	0	2	false	335551873	0	3	false	335815424	0	1	false	335815424	0	2	false	335815424	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270048	6	7	0	1	2	false	335551872	0	1	false	335551872	0	2	false	335551872	0	3	false	335815680	0	1	false	335815680	0	2	false	335815680	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270049	7	8	0	1	2	false	335551872	0	1	false	335551872	0	2	false	335551872	0	3	false	335815552	0	1	false	335815552	0	2	false	335815552	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270050	30	37	0	1	2	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335835136	0	1	false	335835136	0	2	false	335835136	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270051	54	66	0	1	1	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816960	0	1	false	335816960	0	2	false	335816960	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270052	30	37	0	1	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270053	43276	52893	0	3	4	false	335549186	0	1	false	335549186	0	2	false	335549186	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270054	21	25	0	1	1	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816576	0	1	false	335816576	0	2	false	335816576	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270055	37	46	0	1	1	false	335549185	0	1	false	335549185	0	2	false	335549185	0	3	false	335816576	0	1	false	335816576	0	2	false	335816576	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270056	247	302	0	2	3	false	335549186	0	1	false	335549186	0	2	false	335549186	0	3	false	335816448	0	1	false	335816448	0	2	false	335816448	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270057	9	11	0	1	2	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816448	0	1	false	335816448	0	2	false	335816448	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270058	270	330	0	2	3	false	335549186	0	1	false	335549186	0	2	false	335549186	0	3	false	335816704	0	1	false	335816704	0	2	false	335816704	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270059	10	12	0	1	2	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335816704	0	1	false	335816704	0	2	false	335816704	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270060	12	15	0	1	1	false	335549184	0	1	false	335549184	0	2	false	335549184	0	3	false	335835008	0	1	false	335835008	0	2	false	335835008	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270061	22	27	0	1	1	false	335549185	0	1	false	335549185	0	2	false	335549185	0	3	false	335835008	0	1	false	335835008	0	2	false	335835008	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270062	46	56	0	1	1	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335825152	0	1	false	335825152	0	2	false	335825152	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270063	91	112	0	1	2	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335830912	0	1	false	335830912	0	2	false	335830912	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270064	39	48	0	1	1	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335833600	0	1	false	335833600	0	2	false	335833600	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270065	54	66	0	1	1	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335825664	0	1	false	335825664	0	2	false	335825664	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270066	25	30	0	1	2	false	335549440	0	1	false	335549440	0	2	false	335549440	0	3	false	335825920	0	1	false	335825920	0	2	false	335825920	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
243270067	37	46	0	1	1	false	335547264	0	1	false	335547264	0	2	false	335547264	0	3	false	335813632	0	1	false	335813632	0	2	false	335813632	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654712824	8	10	0	1	2	false	335545856	0	1	false	335545856	0	2	false	335545856	0	3	false	335822848	0	1	false	335822848	0	2	false	335822848	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654702014	2	3	0	1	1	false	335544832	0	1	false	335544832	0	2	false	335544832	0	3	false	335809024	0	1	false	335809024	0	2	false	335809024	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654702064	2	3	0	1	1	false	335544833	9600000	1	false	335544833	1800000	2	false	335544833	600000	3	false	335809024	0	1	false	335809024	0	2	false	335809024	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654701214	1	1	0	1	1	false	335547904	0	1	false	335547904	0	2	false	335547904	0	3	false	335808000	0	1	false	335808000	0	2	false	335808000	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654701264	1	1	0	1	1	false	335547905	0	1	false	335547905	0	2	false	335547905	0	3	false	335808000	0	1	false	335808000	0	2	false	335808000	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654705014	6	7	0	1	1	false	335544576	0	1	false	335544576	0	2	false	335544576	0	3	false	335812864	0	1	false	335812864	0	2	false	335812864	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654705064	6	7	0	1	1	false	335544577	0	1	false	335544577	0	2	false	335544577	0	3	false	335812864	0	1	false	335812864	0	2	false	335812864	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654713224	6	8	0	1	2	false	335546880	0	1	false	335546880	0	2	false	335546880	0	3	false	335823360	0	1	false	335823360	0	2	false	335823360	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654710114	10	12	0	1	1	false	335545472	0	1	false	335545472	0	2	false	335545472	0	3	false	335819392	0	1	false	335819392	0	2	false	335819392	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654710144	4	5	0	1	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654710124	4	5	0	1	2	false	335545472	0	1	false	335545472	0	2	false	335545472	0	3	false	335819392	0	1	false	335819392	0	2	false	335819392	0	3	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
654710444	6	8	0	1	1	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0	false	0	0	0
