ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
167760	324459	1	0	23538	45000	20;0	0	Jump;Normal_Jump;	45000	-0.5	45000	-0.5	45000	0	0	0	0	0	0	0	0	1000176927		0	0											Attack009_Breath_LV2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167761	324460	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack010_HipAttack										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167762	324461	1	0		900	0;0;0;21411	7000		10000		0		0	0	0	0	0	0	0	0	0	1000111750		0	0											Attack011_Crush_Start	Attack011_Crush_Loop	Attack011_Crush_End2	3500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167763	324462	1	0	324531;324532;324533;324534;324535	10000		900		0		0		0	0	0	0	0	0	0	0	0	1000178200		0	0											Attack012_ThrowingStone										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167764	324463	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack013_Burrow_Start	Attack013_Burrow_Loop	Attack013_Burrow_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167765	324464	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack014_Combo1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167766	324465	1	0	0	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack015_Combo2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167767	324466	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack016_Combo3										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167768	324467	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack017_RollingRush										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167769	324468	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack018_Rush_Start	Attack018_Rush_Loop1	Attack018_Rush_End1	3498							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167770	324469	1	0		500		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack019_Rush_Start	Attack019_Rush_Loop1	Attack019_Rush_End2	3498							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167771	324470	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack020_HandStamp_wave										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167772	324471	1	0		500		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack021_BigJump_Start	Attack021_BigJump_Loop1	Attack021_BigJump_End1	4500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167773	324472	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack022_HandStamp_Triple										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167774	324473	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack023_Nanta_Start	Attack023_Nanta_Loop1	Attack023_Nanta_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167775	324474	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack024_Roar_Start	Attack024_Roar_Loop1	Attack024_Roar_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167776	324475	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack025_PowerPunch_Start	Attack025_PowerPunch_Loop1	Attack025_PowerPunch_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168536	324476	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack026_RollingRush_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168537	324477	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack027_Getup										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168899	324478	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack028_Rage_Start	Attack028_Rage_Loop1	Attack028_Rage_End1	3500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168900	324479	1	0	0;0;0;21411	7000		0		0		0		0	0	0	0	0	0	0	0	0	1000111750		0	0											Attack029_Berserke_Start	Attack029_Berserke_Loop1	Attack029_Berserke_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168945	324480	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack030_HandStamp_2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168946	324481	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack031_JumpRush										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169136	324482	1	0	23536	20000	1;0.6;0;400;0;1;1	20000		0		0		0	0	0	0	0	0	0	0	0	1000177661		0	0											Attack032_Cold										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169139	324483	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack033_HandStamp_short										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169140	324484	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack034_HandStamp_long										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169588	324485	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack035_BigJump_Start	Attack035_BigJump_Loop1	Attack035_BigJump_End2	1500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169589	324486	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack036_Turn										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169597	324487	1	0	1;1	10000	0.75	3000	-0.05;1	0		0		0	0	0	0	0	0	0	0	0	1000111740		3	0											Attack037_Breath_LV3_Start	Attack037_Breath_LV3_Loop1	Attack037_Breath_LV3_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169614	324488	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack038_Chase_Start	Attack038_Chase_Loop1	Attack038_Chase_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169618	324489	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack039_Punch_Right										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169619	324490	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack040_DanDan_Start	Attack040_DanDan_Loop1	Attack040_DanDan_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169620	324491	1	0	0;0;0;21411	7000		0		0		0		0	0	0	0	0	0	0	0	0	1000111750		0	0											Attack041_Berserke2_Start	Attack041_Berserke2_Loop1	Attack041_Berserke2_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169621	324492	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack042_BerserkeMini_Start	Attack042_BerserkeMini_Loop1	Attack042_BerserkeMini_End	20000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169622	324493	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack043_BurrowMini_Start	Attack043_BurrowMini_Loop1	Attack043_BurrowMini_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
170070	324494	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack044_Stun_Start	Attack044_Stun_Loop1	Attack044_Stun_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167777	324521	1	0	324531;324532;324533;324534;324535	10000		900		0		0		0	0	0	0	0	0	0	0	0	1000178200		0	0											Attack001_FallStone										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167784	324522	1	0	324531;324532;324533;324534;324535	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000178200		0	0											Attack002_FallStone2_Start	Attack002_FallStone2_Loop1	Attack002_FallStone2_End	100000 							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167814	324523	1	0	324531;324532;324533;324534;324535	10000		900		0		0		0	0	0	0	0	0	0	0	0	1000178200		0	0											Attack003_FallStone3_LineP_Start	Attack003_FallStone3_LineP_Loop1	Attack003_FallStone3_LineP_End	26000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167815	324524	1	0	324531;324532;324533;324534;324535	10000		900		0		0		0	0	0	0	0	0	0	0	0	1000178200		0	0											Attack004_FallStone4										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167816	324525	1	0		1200000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167817	324526	1	0	324474	1500		0		0		0		0	0	0	0	0	0	0	0	0	1000111745		0	0											Attack_Protect_Start	Attack_Protect_Loop	Attack_Protect_End	12000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167822	324527	1	0	324531;324532;324533;324534;324535	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000178200		0	0											Attack005_FallStone_B										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167823	324528	1	0	324531;324532;324533;324534;324535	10000		900		0		0		0	0	0	0	0	0	0	0	0	1000178200		0	0											Attack006_FallStone_C										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167824	324529	1	0	324531;324532;324533;324534;324535	10000		900		0		0		0	0	0	0	0	0	0	0	0	1000178200		0	0											Attack007_FallStone_D										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167825	324530	1	0	324531;324532;324533;324534;324535	10000		900		0		0		0	0	0	0	0	0	0	0	0	1000178200		0	0											Attack008_DropRock1										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167847	324531	1	0	-0.9	2000	-0.9	2000	0.8	2000		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167848	324532	1	0	-0.7	2000	-0.7	2000	0.7	2000		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167849	324533	1	0	-0.5	2000	-0.5	2000	0.6	2000		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167850	324534	1	0	-0.3	2000	-0.3	2000	0.5	2000		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167851	324535	1	0	-0.1	2000	-0.1	2000	0.4	2000		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167852	324536	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack009_Shockwave										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167853	324537	1	0		0		6500		0		0		0	0	0	0	0	0	0	0	0	1000178293		0	0											Attack010_LineP_P										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168941	324538	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack011_RageStone_Start	Attack011_RageStone_Loop1	Attack011_RageStone_End	12000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169041	324539	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack012_Gravity_LineP										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169590	324540	1	0	324459;324474;324487	1300	324459;324474;324487	1300		800		800	23568	1300	0	0	0	0	0	0	0	0	1000178417		0	0											Attack_SummonProtect_Start	Attack_SummonProtect_Loop	Attack_SummonProtect_End	50000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
170061	324541	1	0	324459;324474;324487	1300	324459;324474;324487	1300		800		800	23567	1300	0	0	0	0	0	0	0	0	1000178417		0	0											Attack_SummonProtect2_Start	Attack_SummonProtect2_Loop	Attack_SummonProtect2_End	50000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
170097	324542	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack013_RockReady_Start	Attack013_RockReady_Loop1	Attack013_RockReady_End	50000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
170105	324543	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack014_FirstSummonRock										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
170106	324544	1	0	324459;324474;324487	1300	324459;324474;324487	1300		800		800	23568	1300	0	0	0	0	0	0	0	0	1000178417		0	0											Attack_SZBreak_Start	Attack_SZBreak_Loop1	Attack_SZBreak_End	600000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
170107	324545	1	0	324459;324474;324487	1300	324459;324474;324487	1300		800		800	23567	1300	0	0	0	0	0	0	0	0	1000178417		0	0											Attack_SZBreak2_Start	Attack_SZBreak2_Loop1	Attack_SZBreak2_End	600000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
256549	324546	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack015_mission_Start	Attack015_mission_Loop1	Attack015_mission_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
260190	324547	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack016_RockSummonLineP_Start	Attack016_RockSummonLineP_Loop1	Attack016_RockSummonLineP_End	600000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
260191	324548	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack017_RockSummonReal										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167309	324551	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_ThunderSmash										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167601	324552	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_LightningAround										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167602	324553	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_ThunderDash_Start	Attack03_ThunderDash_End									0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167695	324554	1	0	1;-0.5	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		0	0											Attack04_HolyBolt_Start	Attack04_HolyBolt_Loop	Attack04_HolyBolt_End	6000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167696	324555	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000112965		0	0											Attack05_Detonation_Start	Attack05_Detonation_Loop	Attack05_Detonation_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167703	324556	1	0	23538	45000	20;0	0	Jump;Normal_Jump;	45000	-0.5	45000	-0.5	45000	0	0	0	0	0	0	0	0	1000176927		0	0											Attack06_SmashOff_Start	Attack06_SmashOff_Loop	Attack06_SmashOff_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167704	324557	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_CallingThunder										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167705	324558	1	0		2000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_ShieldBackstep_Start	Attack08_ShieldBackstep_Loop	Attack08_ShieldBackstep_End	2500							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167706	324559	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_SummonChainRelic										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167717	324560	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_JudgementThunder_Start	Attack10_JudgementThunder_Loop	Attack10_JudgementThunder_End	5000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167718	324561	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Action00_WaitingBattle_Start	Action00_WaitingBattle_Loop	Action00_WaitingBattle_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167721	324562	1	0		3000		0		0		0		0	0	0	0	0	0	0	0	0	1000179013		0	0											Attack11_Flash_Start	Attack11_Flash_Loop	Attack11_Flash_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167722	324563	1	0	1;-0.5	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		0	0											Attack12_ElecStump_Start	Attack12_ElecStump_Loop	Attack12_ElecStump_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167743	324564	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack13_ShieldCrushCombo_Start	Attack13_ShieldCrushCombo_Loop	Attack13_ShieldCrushCombo_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167744	324565	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack14_JudgementThunder_Fail	Attack14_JudgementThunder_Fail_Loop	Attack14_JudgementThunder_Fail_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167745	324566	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack15_SmallDeto_Start	Attack15_SmallDeto_Loop	Attack15_SmallDeto_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167746	324567	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack16_JudgementThunder_Success										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167747	324568	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack17_FrostCheck										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167778	324569	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack18_ShieldPush										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167779	324570	1	0	23536	30000	1;0.9;0;400;0;1;1	30000		0		0		0	0	0	0	0	0	0	0	0	1000178774		0	0											Attack19_SmallStump										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167818	324571	1	0	23536	30000	1;0.6;0;400;0;1;1	30000		0		0		0	0	0	0	0	0	0	0	0	1000178774		0	0											Attack20_SmallStump_Circle										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
168489	324572	1	0	0;0;0;21411	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000111750		0	0											Attack21_Assult_Start	Attack21_Assult_Loop	Attack21_Assult_End	2667							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169019	324573	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_ThunderSmashEX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169020	324574	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_ThunderSmashEX_Start	Attack01_ThunderSmashEX_Loop	Attack01_ThunderSmashEX_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169187	324575	1	0	1;1	5000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_LightningAroundEX										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169577	324576	1	0	1;-0.5	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		0	0											Attack02_LightningAroundEX2										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169578	324577	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack22_Warp										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169591	324578	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack23_ShieldPush										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169617	324579	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack24_Doom										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169616	324636	1	0	23536	20000	1;0.6;0;400;0;1;1	20000		0		0		0	0	0	0	0	0	0	0	0	1000177661		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169615	324637	1	0		1000		0		0		0		0	0	0	0	0	0	0	0	0	0		23536	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169606	324638	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Cure_effect										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169179	324639	1	0	3;1;1	3000	324644;324645	3000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_CureS										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
169180	324640	1	0	324639	999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167812	324641	1	0	3;1;1	3000	324644;324645	3000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Cure										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167780	324642	1	0	324641	999999		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167781	324643	1	0	0	2000	-1E-05	5000		6000		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_Stigma										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167725	324644	1	0	-0.5;-0.5;0;1	5000		0		0		0		0	0	0	0	0	0	0	0	0	1000177371		0	0											Attack00_3R_IceZoneIdle_Start	Attack00_3R_IceZoneIdle_Loop	Attack00_3R_IceZoneIdle_End	2000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167597	324645	1	0	0	600000		30000	23537	600000		600000		600000	0	0	0	0	0	0	0	0	1000178368		3	0											Attack00_3R_HideMb_IceZone_Start	Attack00_3R_HideMb_IceZone_Loop	Attack00_3R_HideMb_IceZone_End	10000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167655	324646	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Summon_On										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
167656	324647	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Stand										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
167711	324648	1	0	1;-0.5	10000		0		0		0		0	0	0	0	0	0	0	0	0	1000111737		0	0											Attack01_Chain_Start	Attack01_Chain_Loop	Attack01_Chain_End	15000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167712	324649	1	0		0	1;500000000;324641;1;0;80	10000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_Explode_Start	Attack01_Explode_Loop	Attack01_Explode_End	10000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167716	324650	1	0	324650	50000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167826	324651	1	0	0;0;1;23551	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack01_FistCenter01										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167827	324652	1	0	0;0;1;23551	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack02_FistCenter02										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167828	324653	1	0	0;0;1;23551	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack03_FistCenter03										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167829	324654	1	0	0;0;1;23552	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack04_CenterPuchCombo01										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167830	324655	1	0	0;0;1;23553	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack05_CenterPuchCombo02										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167831	324656	1	0	0;0;1;23554	3000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack06_CenterPuchCombo03										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167832	324657	1	0		30000		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack07_Mirror_Start	Attack07_Mirror_End									0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167833	324658	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack08_Bress										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167834	324659	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack09_Scream_Start	Attack09_Scream_Loop	Attack09_Scream_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167835	324660	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack10_ShockWave										0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
167836	324661	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Attack11_LeftStomp_Start	Attack11_LeftStomp_Loop	Attack11_LeftStomp_End	3000							0	0	0.0	0.0	0	0	100.0	true	0		0		0	0.0	0.0
