ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
119700	30634	2	0	0.268307310526234	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119701	30634	3	0	0.275579405667069	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119702	30634	4	0	0.31328521042289	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119703	30634	5	0	0.339700612289265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119704	30634	6	0	0.360118930782723	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119705	30634	7	0	0.37793335552168	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119706	30634	8	0	0.385628496854721	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119707	30634	9	0	0.41398120408815	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119708	30634	10	0	0.555379324496965	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119709	30634	11	0	0.664255877211752	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119710	30634	12	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119711	30634	13	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119712	30634	14	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.07	0.07
119713	30634	15	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.1449	0.1449
119714	30634	16	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.225043	0.225043
119715	30634	17	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.31079602	0.31079602
119716	30634	18	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.40255174	0.40255174
119717	30634	19	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.50073034	0.50073034
119718	30634	20	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.6057815	0.6057815
119719	30634	21	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.7181862	0.7181862
119720	30634	22	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.8384592	0.8384592
119721	30634	23	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.96715134	0.96715134
119722	30634	24	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.104852	1.104852
119723	30634	25	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.2521915	1.2521915
119724	30634	26	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.409845	1.409845
119725	30634	27	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.5785341	1.5785341
119726	30634	28	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.7590315	1.7590315
119727	30634	29	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	1.9521637	1.9521637
119728	30634	30	0	-2146826265	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise										0	0	0.0	0.0	0	0	0.0	true	1		0		0	2.1588151	2.1588151
119729	30635	1	0	2.23603300157793	0	1;0.05;0	11000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119730	30635	2	0	2.77656097749925	0	1;0.05;0	11000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119731	30635	3	0	2.87040813620776	0	1;0.05;0	11000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119732	30635	4	0	2.96476955180365	0	1;0.05;0	11000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119733	30635	5	0	3.05963425150498	0	1;0.05;0	11000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119734	30635	6	0	3.46	0	1;0.05;0	11000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119735	30635	7	0	3.77	0	1;0.05;0	11000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119736	30636	1	0	1.8623862432	0	0.40;100	3000		0		0		0	0	0	0	0	0	0	0	0	1000130501	3	3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119737	30636	2	0	1.9162090584	0	0.40;100	3500		0		0		0	0	0	0	0	0	0	0	0	1000130501	3.5	3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119738	30636	3	0	1.9700318736	0	0.40;100	4000		0		0		0	0	0	0	0	0	0	0	0	1000130501	4	3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119739	30636	4	0	2.0238546888	0	0.40;100	4500		0		0		0	0	0	0	0	0	0	0	0	1000130501	4.5	3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119740	30636	5	0	2.077677504	0	0.40;100	5000		0		0		0	0	0	0	0	0	0	0	0	1000130501	5	3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119741	30636	6	0	2.38	0	0.40;100	5500		0		0		0	0	0	0	0	0	0	0	0	1000130501	5.5	3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119742	30636	7	0	2.62	0	0.40;100	6000		0		0		0	0	0	0	0	0	0	0	0	1000130501	6	3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119743	30637	1	0	1.551988536	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119744	30637	2	0	1.596840882	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119745	30637	3	0	1.641693228	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119746	30637	4	0	1.686545574	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119747	30637	5	0	1.73139792	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119748	30637	6	0	2.003	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119749	30637	7	0	2.21321	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119802	30638	1	0	2.68323960189352	0	1;0.05;0	16000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119803	30638	2	0	2.77656097749925	0	1;0.05;0	16000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119804	30638	3	0	2.87040813620776	0	1;0.05;0	16000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119805	30638	4	0	2.96476955180365	0	1;0.05;0	16000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119806	30638	5	0	3.05963425150498	0	1;0.05;0	16000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119807	30638	6	0	3.57508242327218	0	1;0.05;0	16000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119808	30638	7	0	3.67291636877189	0	1;0.05;0	16000		0		0		0	0	0	0	0	0	0	0	0	0		301	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119809	30639	1	0	1.8623862432	0	0.40;100	4000		0		0		0	0	0	0	0	0	0	0	0	0		3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119810	30639	2	0	1.9162090584	0	0.40;100	5000		0		0		0	0	0	0	0	0	0	0	0	0		3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119811	30639	3	0	1.9700318736	0	0.40;100	6000		0		0		0	0	0	0	0	0	0	0	0	0		3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119812	30639	4	0	2.0238546888	0	0.40;100	6000		0		0		0	0	0	0	0	0	0	0	0	0		3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119813	30639	5	0	2.077677504	0	0.40;100	7000		0		0		0	0	0	0	0	0	0	0	0	0		3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119814	30639	6	0	2.3655125592	0	0.40;100	8000		0		0		0	0	0	0	0	0	0	0	0	0		3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119815	30639	7	0	2.4193353744	0	0.40;100	9000		0		0		0	0	0	0	0	0	0	0	0	0		3	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119816	30640	1	0	1.551988536	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119817	30640	2	0	1.596840882	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119818	30640	3	0	1.641693228	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119819	30640	4	0	1.686545574	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119820	30640	5	0	1.73139792	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119821	30640	6	0	1.971260466	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
119822	30640	7	0	2.016112812	0		500		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120001	30641	1	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120002	30641	2	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120003	30641	3	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120004	30641	4	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120005	30641	5	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120006	30641	6	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120007	30641	7	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120008	30641	8	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120009	30641	9	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120010	30641	10	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120011	30641	11	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120012	30641	12	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120013	30641	13	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120014	30641	14	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120015	30641	15	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120016	30641	16	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120017	30641	17	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120018	30641	18	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120019	30641	19	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120020	30641	20	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120021	30641	21	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120022	30641	22	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120023	30641	23	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120024	30641	24	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120025	30641	25	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120026	30641	26	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120027	30641	27	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120028	30641	28	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120029	30641	29	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120030	30641	30	0	298;30642	0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120031	30642	1	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120032	30642	2	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120033	30642	3	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120034	30642	4	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120035	30642	5	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120036	30642	6	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120037	30642	7	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120038	30642	8	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120039	30642	9	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120040	30642	10	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120041	30642	11	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120042	30642	12	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120043	30642	13	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120044	30642	14	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120045	30642	15	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120046	30642	16	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120047	30642	17	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120048	30642	18	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120049	30642	19	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120050	30642	20	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120051	30642	21	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120052	30642	22	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120053	30642	23	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120054	30642	24	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120055	30642	25	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120056	30642	26	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120057	30642	27	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120058	30642	28	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120059	30642	29	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120060	30642	30	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140463	9110	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140464	9111	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140465	9112	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140466	9113	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
140467	9114	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
