ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073879272	1000106712	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	3916	1	0	4	1.0	220	220	5	1.0	220	220	6	1.0	220	220	7	1.0	220	220	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	130	130	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879273	1000106713	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	3	1	3914	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	120	120	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879274	1000106714	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	3917	1	0	4	1.0	220	220	5	1.0	220	220	6	1.0	220	220	7	1.0	220	220	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	130	130	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879275	1000106715	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	3919	1	0	4	1.0	220	220	5	1.0	220	220	6	1.0	220	220	7	1.0	220	220	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	130	130	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879276	1000106716	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	3	1	3918	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	120	120	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879277	1000106717	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	3921	1	0	4	1.0	220	220	5	1.0	220	220	6	1.0	220	220	7	1.0	220	220	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	130	130	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879278	1000106718	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	3920	1	0	4	1.0	220	220	5	1.0	220	220	6	1.0	220	220	7	1.0	220	220	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	130	130	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879279	1000106719	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	3	1	3922	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	120	120	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879280	1000106720	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	3923	1	0	4	1.0	220	220	5	1.0	220	220	6	1.0	220	220	7	1.0	220	220	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	130	130	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879281	1000106721	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	3924	1	0	4	1.0	220	220	5	1.0	220	220	6	1.0	220	220	7	1.0	220	220	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	130	130	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879282	1000106722	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	3	1	3925	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	120	120	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879283	1000106723	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	3926	1	0	4	1.0	220	220	5	1.0	220	220	6	1.0	220	220	7	1.0	220	220	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	130	130	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879284	1000106724	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	3	1	3927	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	120	120	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879285	1000106725	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	3928	1	0	4	1.0	220	220	5	1.0	220	220	6	1.0	220	220	7	1.0	220	220	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	130	130	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073879286	1000106726	1000106727			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	3	1	3929	1	0	4	1.0	170	170	5	1.0	170	170	6	1.0	170	170	7	1.0	170	170	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	3	1.0	100	100	29	1.0	120	120	-1	0.0	0	0	1.0	0	1	0	1	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	0	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878644	1000106379	1000106580			0	872415426	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	3883	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878645	1000106380	1000106581			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	3884	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878646	1000106381	1000106582			0	872415427	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	3885	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878647	1000106382	1000106581			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	3886	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878648	1000106383	1000106580			0	872415428	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	3887	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878649	1000106384	1000106581			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	2	1	3888	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878650	1000106385	1000106580			0	872415429	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	3889	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878651	1000106386	1000106581			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	2	1	3890	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878652	1000106387	1000106580			0	872415430	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	1	3891	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878653	1000106388	1000106581			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	2	1	3892	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878654	1000106389	1000106582			0	872415431	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	2	1	3893	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878655	1000106390	1000106581			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	2	1	3894	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878656	1000106391	1000106582			0	872415630	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	2	1	3895	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878657	1000106392	1000106581			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	2	1	3896	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878658	1000106393	1000106580			0	872415632	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	2	1	3897	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878659	1000106394	1000106581			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	2	1	3898	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878660	1000106395	1000106582			0	872415974	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	3899	1	0	32	1.0	1500	1500	33	1.0	1500	1500	101	1.0	0.02001	0.02001	102	1.0	0.02001	0.02001	0	1.0	100	100	1	1.0	100	100	2	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	16	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073878661	1000106396	1000106581			0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	2	1	3900	1	0	32	1.0	1000	1000	33	1.0	1000	1000	101	1.0	0.01001	0.01001	102	1.0	0.01001	0.01001	3	1.0	100	100	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	17	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877349	1000105451	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28030	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877350	1000105452	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28031	1	0	37	1.0	40	40	62	1.0	0.02001	0.02001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877351	1000105453	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28032	1	0	37	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877352	1000105454	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28033	1	0	37	1.0	40	40	62	1.0	0.02001	0.02001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877353	1000105455	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28034	1	0	37	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877354	1000105456	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28035	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877355	1000105457	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28036	1	0	37	1.0	40	40	62	1.0	0.02001	0.02001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877356	1000105458	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28037	1	0	37	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877357	1000105459	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28038	1	0	37	1.0	40	40	62	1.0	0.02001	0.02001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	4642	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	21	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877358	1000105460	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28039	1	0	37	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4836	4834	4835	5150	4582	4581	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	22	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877359	1000105461	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28040	1	0	37	1.0	40	40	32	1.0	500	500	33	1.0	500	500	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	97	4845	4846	5234	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	18	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877360	1000105462	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28041	1	0	37	1.0	40	40	62	1.0	0.02001	0.02001	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4526	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	19	0	false	0	false	true	0	0	false	0	0	0	true	0		0
1073877361	1000105463	1000105586			1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	28042	1	0	37	1.0	40	40	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	-1	0.0	0	0	1.0	0	1	0	2	0	false	false	true	4819	81	4818	4940	4801	4800	0	0	0	0	-1	true	0	0	false	1	false	false	0	false	20	0	false	0	false	true	0	0	false	0	0	0	true	0		0
