ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
119989	30642	19	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119990	30642	20	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119991	30642	21	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119992	30642	22	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119993	30642	23	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119994	30642	24	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119995	30642	25	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119996	30642	26	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119997	30642	27	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119998	30642	28	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
119999	30642	29	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
120000	30642	30	0	5044;21013	600000	2;0.20;6	600000		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_Trans_FalconJin										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
166243	30643	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Attack_FalconRise_Aw										0	0	0.0	0.0	0	0	0.0	true	0		0		0	299.0	299.0
120087	1633	1	0	0;5000;1701	120000		0		0		0		0	0	1	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
120088	1633	2	0	0;5000;1701	120000		0		0		0		0	0	2	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
120089	1633	3	0	0;5000;1701	120000		0		0		0		0	0	3	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
120090	1633	4	0	0;5000;1701	120000		0		0		0		0	0	4	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
120091	1633	5	0	0;5000;1701	120000		0		0		0		0	0	5	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
120092	1633	6	0	0;5000;1701	120000		0		0		0		0	0	6	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
120093	1633	7	0	0;5000;1701	120000		0		0		0		0	0	7	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
120094	1633	8	0	0;5000;1701	120000		0		0		0		0	0	8	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
120095	1633	9	0	0;5000;1701	120000		0		0		0		0	0	9	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.1	0.1
120096	1633	10	0	0;5000;1701	120000		0		0		0		0	0	10	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.177	0.177
134481	9110	1	0	[100;15000;60000][2/0.15][29/0.15]|[1220]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000172879	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134482	9111	1	0	[100;15000;60000][2/0.15][29/0.15]|[1215]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000172880	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134483	9112	1	0	[100;15000;60000][2/0.15][29/0.15]|[1405]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142961	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134484	9113	1	0	[100;15000;60000][2/0.15][29/0.15]|[1404]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000159775	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134485	9114	1	0	[100;15000;60000][2/0.15][29/0.15]|[1619]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142963	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134486	9115	1	0	[100;15000;60000][2/0.15][29/0.15]|[1220]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000172879	15,15,60	23199	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134487	9116	1	0	[100;15000;60000][2/0.15][29/0.15]|[1215]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000172880	15,15,60	23199	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134488	9117	1	0	[100;15000;60000][2/0.15][29/0.15]|[1405]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142961	15,15,60	23199	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134489	9118	1	0	[100;15000;60000][2/0.15][29/0.15]|[1404]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000159775	15,15,60	23199	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134490	9119	1	0	[100;15000;60000][2/0.15][29/0.15]|[1619]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142963	15,15,60	23199	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
134491	9120	1	0	[100;15000;60000][2/0.15][29/0.15]|[1220]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000172879	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
156834	9121	1	0	[100;15000;60000][2/0.15][29/0.15]|[1215]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000172880	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
156835	9122	1	0	[100;15000;60000][2/0.15][29/0.15]|[1405]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142961	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
156836	9123	1	0	[100;15000;60000][2/0.15][29/0.15]|[1404]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000159775	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
156837	9124	1	0	[100;15000;60000][2/0.15][29/0.15]|[1619]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142963	15,15,60	23203;23204	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147764	620000	1	0	2.5;1201;1237	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147765	620001	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147766	620002	1	0	0.5;0.04;0/1201;1237	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000002569},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147767	620003	1	0	[100;20500;60000;0][12/0.02][376/23209]|[1201;1237]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000002569},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147768	620004	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[1201;1237]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000002569},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147769	620005	1	0	[100;20000;60000;0][25/0.15]|[1201;1237]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000002569},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147770	620006	1	0	1;0.3;1201/1237	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000002569},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147771	620007	1	0	[100;6500;0;1][325/1201;1237-1;0.333;0;1;1]|[1201;1237]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000002569},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147772	620008	1	0	[20;170;10000][409/1]|[1201;1237]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000002569},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147773	620009	1	0	[50;5000;30000;1;1][41/1;100]|[1201;1237]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000002569},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147774	620010	1	0	3;1234	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147775	620011	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147776	620012	1	0	0.5;0.04;0/1234	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000171304},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147777	620013	1	0	[100;20500;60000;0][12/0.02][376/23209]|[1234]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000171304},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147778	620014	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[1234]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000171304},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147779	620015	1	0	[100;20000;60000;0][25/0.15]|[1234]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000171304},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147780	620016	1	0	1;0.3;1234	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000171304},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147781	620017	1	0	[100;6500;0;1][325/1234-1;3.996;0;1;1]|[1234]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000171304},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147782	620018	1	0	[20;170;10000][409/1]|[1234]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000171304},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147783	620019	1	0	[1;5000;30000;1;1][41/1;100]|[1234]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000171304},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147784	620020	1	0	3.75;1220	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147785	620021	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147786	620022	1	0	0.5;0.04;0/1220	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000004124},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147787	620023	1	0	[100;20500;60000;0][12/0.02][376/23209]|[1220]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000004124},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147788	620024	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[1220]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000004124},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147789	620025	1	0	[100;20000;60000;0][25/0.15]|[1220]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000004124},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147790	620026	1	0	1;0.3;1220	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000004124},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147791	620027	1	0	[100;6500;0;1][325/1220-1;0.333;0;1;1]|[1220]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000004124},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147792	620028	1	0	[20;170;10000][409/1]|[1220]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000004124},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147793	620029	1	0	[5;5000;30000;1;1][41/1;100]|[1220]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000004124},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147794	620030	1	0	6;1207;1521	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147795	620031	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147796	620032	1	0	0.5;0.04;0/1207;1240	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003275},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147797	620033	1	0	[100;20500;60000;0][12/0.02][376/23209]|[1207;1240]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003275},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147798	620034	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[1207;1240]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003275},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147799	620035	1	0	[100;20000;60000;0][25/0.15]|[1207;1240]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003275},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147800	620036	1	0	1;0.3;1207/1240	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000003275},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147801	620037	1	0	[100;6500;0;1][325/1207;1240-1;6.666;0;1;1]|[1207;1240]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003275},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147802	620038	1	0	[20;170;10000][409/1]|[1207;1240]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003275},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147803	620039	1	0	[2;5000;30000;1;1][41/1;100]|[1207;1240]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003275},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147804	620040	1	0	2.5;1208	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147805	620041	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_ExtensionArrow_EX										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147806	620042	1	0	0.5;0.04;0/1208	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000004161},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147807	620043	1	0	[100;20500;60000;0][12/0.02][376/23209]|[1208]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000004161},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147808	620044	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[1208]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000004161},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147809	620045	1	0	[100;20000;60000;0][25/0.15]|[1208]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000004161},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147810	620046	1	0	1;0.3;1208	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139641	{1000004161},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147811	620047	1	0	[100;6500;0;1][325/1208-1;1.998;0;0;1]|[1208]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000004161},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147812	620048	1	0	[20;170;10000][409/1]|[1208]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000004161},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147813	620049	1	0	[6;5000;30000;1;1][41/1;100]|[1208]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000004161},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147814	620050	1	0	2.5;1236	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147815	620051	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_SwiftShot_AwA_EX	Back									0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147816	620052	1	0	0.5;0.04;0/1236	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000172123},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147817	620053	1	0	[100;20500;60000;0][12/0.02][376/23209]|[1236]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000172123},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147818	620054	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[1236]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000172123},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147819	620055	1	0	[100;20000;60000;0][25/0.15]|[1236]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000172123},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147820	620056	1	0	1;0.3;1236	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000172123},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147821	620057	1	0	[100;6500;0;1][325/1236-1;0.333;0;0;1]|[1236]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000172123},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147822	620058	1	0	[20;170;10000][409/1]|[1236]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000172123},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147823	620059	1	0	[13;5000;30000;1;1][41/1;100]|[1236]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000172123},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147824	620060	1	0	3.25;1210	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147825	620061	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_RapidShot_EX										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147826	620062	1	0	0.5;0.04;0/1210	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000003399},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147827	620063	1	0	[100;20500;60000;0][12/0.02][376/23209]|[1210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000003399},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147828	620064	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[1210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000003399},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147829	620065	1	0	[100;20000;60000;0][25/0.15]|[1210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000003399},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147830	620066	1	0	1;0.3;1210	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000003399},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147831	620067	1	0	[100;6500;0;1][325/1210-1;1.665;0;0;1]|[1210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000003399},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147832	620068	1	0	[20;170;10000][409/1]|[1210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000003399},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147833	620069	1	0	[4;5000;30000;1;1][41/1;100]|[1210]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000003399},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147834	620070	1	0	4;1203;1223	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147835	620071	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_GuidedShot_EX										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147836	620072	1	0	0.5;0.04;0/1203;1223	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139637	{1000002571},50	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147837	620073	1	0	[100;20500;60000;0][12/0.02][376/23209]|[1203;1223]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151473	{1000002571},20,20,60	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147838	620074	1	0	[100;20000;40000;0][134/0.85][135/0.85]|[1203;1223]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000131546	{1000002571},15,20,40	23210	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147839	620075	1	0	[100;20000;60000;0][25/0.15]|[1203;1223]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000151474	{1000002571},15,20,60	23211	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147840	620076	1	0	1;0.3;1203/1223	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139639	{1000002571},30	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147841	620077	1	0	[100;6500;0;1][325/1203;1223-1;10;0;0;1]|[1203;1223]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142904	{1000002571},6	23107	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147842	620078	1	0	[20;170;10000][409/1]|[1203;1223]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000139643	{1000002571},10	0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147843	620079	1	0	[3;5000;30000;1;1][41/1;100]|[1203;1223]	0		0		0		0		0	1	0	0	0	0	0	0	0	1000142916	{1000002571},5,30	3	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147844	620080	1	0	2;1405	0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0																					0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
147845	620081	1	0		0		0		0		0		0	1	0	0	0	0	0	0	0	0		0	0											Skill_Item_KickAndShot_EX_Start										0	0	0.0	0.0	0	0	0.0	true	0		0		0	0.0	0.0
