ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
153126	600600	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159930	400	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153127	600600	2	0	0	0	389/0.2_3219	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159931	400,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153128	600600	3	0	0	0	389/0.4_3219	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159931	400,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153129	600600	4	0	0	0	389/0.6_3219	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159931	400,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153130	600600	5	0	0	0	389/0.8_3219	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159931	400,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153131	600600	6	0	0	0	389/1_3219	0	0;0.95_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153132	600600	7	0	0	0	389/1.2_3219	0	0;0.95_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153133	600600	8	0	0	0	389/1.4_3219	0	0;0.95_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153134	600600	9	0	0	0	389/1.6_3219	0	0;0.95_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153135	600600	10	0	0	0	389/1.8_3219	0	0;0.95_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153136	600600	11	0	0	0	389/2_3219	0	0;0.8_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153137	600600	12	0	0	0	389/2.2_3219	0	0;0.8_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153138	600600	13	0	0	0	389/2.4_3219	0	0;0.8_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153139	600600	14	0	0	0	389/2.6_3219	0	0;0.8_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153140	600600	15	0	0	0	389/2.8_3219	0	0;0.8_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153141	600600	16	0	0	0	389/4_3219	0	0;0.8_3219	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159932	400,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_DivineVengeance	Skill_DivineVengeance_CM3	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153142	600601	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159933	350	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153143	600601	2	0	0	0	389/0.2_3203	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159934	350,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153144	600601	3	0	0	0	389/0.4_3203	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159934	350,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153145	600601	4	0	0	0	389/0.6_3203	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159934	350,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153146	600601	5	0	0	0	389/0.8_3203	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159934	350,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153147	600601	6	0	0	0	389/1_3203	0	0;0.95_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153148	600601	7	0	0	0	389/1.2_3203	0	0;0.95_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153149	600601	8	0	0	0	389/1.4_3203	0	0;0.95_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153150	600601	9	0	0	0	389/1.6_3203	0	0;0.95_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153151	600601	10	0	0	0	389/1.8_3203	0	0;0.95_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153152	600601	11	0	0	0	389/2_3203	0	0;0.8_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153153	600601	12	0	0	0	389/2.2_3203	0	0;0.8_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153154	600601	13	0	0	0	389/2.4_3203	0	0;0.8_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153155	600601	14	0	0	0	389/2.6_3203	0	0;0.8_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153156	600601	15	0	0	0	389/2.8_3203	0	0;0.8_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153157	600601	16	0	0	0	389/4_3203	0	0;0.8_3203	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159935	350,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Smite_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153158	600602	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162343	350	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153159	600602	2	0	0	0	389/0.2_3433	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162344	350,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153160	600602	3	0	0	0	389/0.4_3433	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162344	350,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153161	600602	4	0	0	0	389/0.6_3433	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162344	350,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153162	600602	5	0	0	0	389/0.8_3433	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162344	350,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153163	600602	6	0	0	0	389/1_3433	0	0;0.95_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153164	600602	7	0	0	0	389/1.2_3433	0	0;0.95_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153165	600602	8	0	0	0	389/1.4_3433	0	0;0.95_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153166	600602	9	0	0	0	389/1.6_3433	0	0;0.95_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153167	600602	10	0	0	0	389/1.8_3433	0	0;0.95_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153168	600602	11	0	0	0	389/2_3433	0	0;0.8_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153169	600602	12	0	0	0	389/2.2_3433	0	0;0.8_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153170	600602	13	0	0	0	389/2.4_3433	0	0;0.8_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153171	600602	14	0	0	0	389/2.6_3433	0	0;0.8_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153172	600602	15	0	0	0	389/2.8_3433	0	0;0.8_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153173	600602	16	0	0	0	389/4_3433	0	0;0.8_3433	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162345	350,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_MysticChain_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153174	600603	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159939	220	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153175	600603	2	0	0	0	389/0.2_3402,3757	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162571	220,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153176	600603	3	0	0	0	389/0.4_3402,3757	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162571	220,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153177	600603	4	0	0	0	389/0.6_3402,3757	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162571	220,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153178	600603	5	0	0	0	389/0.8_3402,3757	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162571	220,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153179	600603	6	0	0	0	389/1_3402,3757	0	0;0.95_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153180	600603	7	0	0	0	389/1.2_3402,3757	0	0;0.95_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153181	600603	8	0	0	0	389/1.4_3402,3757	0	0;0.95_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153182	600603	9	0	0	0	389/1.6_3402,3757	0	0;0.95_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153183	600603	10	0	0	0	389/1.8_3402,3757	0	0;0.95_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153184	600603	11	0	0	0	389/2_3402,3757	0	0;0.8_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153185	600603	12	0	0	0	389/2.2_3402,3757	0	0;0.8_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153186	600603	13	0	0	0	389/2.4_3402,3757	0	0;0.8_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,12,240,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153187	600603	14	0	0	0	389/2.6_3402,3757	0	0;0.8_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,13,260,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153188	600603	15	0	0	0	389/2.8_3402,3757	0	0;0.8_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,14,280,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153189	600603	16	0	0	0	389/4_3402,3757	0	0;0.8_3402;3757	0	0	0	0	0	1	0	0	0	0	0	0	0	1000162572	220,15,400,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_Awake_LightningVolt_EX	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153190	600604	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159942	400	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153191	600604	2	0	0	0	389/0.2_3801,3818	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159943	400,1,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153192	600604	3	0	0	0	389/0.4_3801,3818	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159943	400,2,40	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153193	600604	4	0	0	0	389/0.6_3801,3818	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159943	400,3,60	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153194	600604	5	0	0	0	389/0.8_3801,3818	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159943	400,4,80	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153195	600604	6	0	0	0	389/1_3801,3818	0	0;0.95_3801;3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159944	400,5,100,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153196	600604	7	0	0	0	389/1.2_3801,3818	0	0;0.95_3801;3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159944	400,6,120,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153197	600604	8	0	0	0	389/1.4_3801,3818	0	0;0.95_3801;3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159944	400,7,140,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153198	600604	9	0	0	0	389/1.6_3801,3818	0	0;0.95_3801;3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159944	400,8,160,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153199	600604	10	0	0	0	389/1.8_3801,3818	0	0;0.95_3801;3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159944	400,9,180,5	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153200	600604	11	0	0	0	389/2_3801,3818	0	0;0.8_3801;3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159944	400,10,200,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
153201	600604	12	0	0	0	389/2.2_3801,3818	0	0;0.8_3801;3818	0	0	0	0	0	1	0	0	0	0	0	0	0	1000159944	400,11,220,20	0	0	0	0	0	0	0	0	0	0	0	0	_S1J	Skill_00_EvilHand	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0.0	true	0	0	0	0	0	0.0	0.0
