ROWID	_SkillIndex|INTEGER	_SkillLevel|INTEGER	_SkillLevelIconID|INTEGER	_EffectClassValue1|TEXT	_EffectClassValue1Duration|INTEGER	_EffectClassValue2|TEXT	_EffectClassValue2Duration|INTEGER	_EffectClassValue3|TEXT	_EffectClassValue3Duration|INTEGER	_EffectClassValue4|TEXT	_EffectClassValue4Duration|INTEGER	_EffectClassValue5|TEXT	_EffectClassValue5Duration|INTEGER	_LevelLimit|INTEGER	_DelayTime|INTEGER	_AddRange|INTEGER	_NeedItem|INTEGER	_NeedItemDecreaseCount|INTEGER	_DecreaseHP|INTEGER	_DecreaseSP|INTEGER	_HeroGetPoint|INTEGER	_SkillExplanationID|INTEGER	_SkillExplanationIDParam|TEXT	_StateEffectTableID|TEXT	_StateEffectOtherID|TEXT	_CanUseParam1|TEXT	_CanUseParam2|TEXT	_CanUseParam3|TEXT	_CanUseParam4|TEXT	_CanUseParam5|TEXT	_CanUseParam6|TEXT	_CanUseParam7|TEXT	_CanUseParam8|TEXT	_CanUseParam9|TEXT	_CanUseParam10|TEXT	_ProcessParam1|TEXT	_ProcessParam2|TEXT	_ProcessParam3|TEXT	_ProcessParam4|TEXT	_ProcessParam5|TEXT	_ProcessParam6|TEXT	_ProcessParam7|TEXT	_ProcessParam8|TEXT	_ProcessParam9|TEXT	_ProcessParam10|TEXT	_AddThreat|INTEGER	_ApplyTargetType|INTEGER	_HPConsumeType|DOUBLE	_SPConsumeType|DOUBLE	_NeedSkillPoint|INTEGER	_CPScore|INTEGER	_StartSuperArmor|DOUBLE	_StartCanHit|BOOLEAN	_ApplyType|INTEGER	_EffectClassValue6|TEXT	_EffectClassValue6Duration|INTEGER	_EffectClassValue7|TEXT	_EffectClassValue7Duration|INTEGER	_PDamage|DOUBLE	_MDamage|DOUBLE
128358	100387	1	0	500000	0	40000	0	30000	0	0	0	0	0	1	0	0	0	0	0	0	0	1000091067		0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
128359	100388	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000085115	0.3	0	0																					0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
109724	78021	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	1000085232		0	0											Jump_Attack_RM										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109872	78022	1	0	0	0	0	0	0	0	0	0	0	0	0	8000	0	0	0	0	0	0	1000085233		0	0											Down_Attack										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109873	78023	1	0	0	0	0	0	0	0	0	0	0	0	0	3000	0	0	0	0	0	0	1000031252		0	0											Dash_Front										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109874	78024	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	1000085234		0	0											Attack3_DashBite										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109875	78025	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	1000085235		0	0											Attack4_JumpBite										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109876	78026	1	0	1;2	5000	0	0	0	0	0	0	0	0	0	20000	0	0	0	0	0	0	1000031255		3	0											Attack5_BoneThrow_Ghoulmode_Ice										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109877	78027	1	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0	0	0	1000085236		0	0											Attack6_HighJumpBite										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109878	78028	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	1000085237		0	0											Attack7_Sliding										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109879	78029	1	0	0	0	0	0	0	0	0	0	0	0	0	50000	0	0	0	0	0	0	1000085238		0	0											Attack8_Chain_SelfExplosionKingMOD_Start	Attack8_Chain_SelfExplosionKingMOD_Loop	Attack8_Chain_SelfExplosionKingMOD_End	1500	1						0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109880	78030	1	0	1;0;Hit_Front;1;	4000	0	0	0	0	0	0	0	0	0	30000	0	0	0	0	0	0	1000085331		1021	0											Attack5_BoneThrow_Ghuolmode_PoisonKingMOD										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109881	78031	1	0	0.5	2000	0.2	2000	0	0	0	0	0	0	0	20000	0	0	0	0	0	0	1000085239		0	0											Attack8_NoDie_SelfExplosion_Start	Attack8_NoDie_SelfExplosion_Loop	Attack8_NoDie_SelfExplosion_End	1500	1						0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109882	78032	1	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0	0	0	1000085240		0	0											Attack5_BoneThrow_Ghuolmode_Binding										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109883	78033	1	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0	0	0	1000036117		0	0											Attack10_Trap_Bandage										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109884	78034	1	0	0	3000	0	3000	0	3000	0	0	0	0	0	0	0	0	0	0	0	0	0		1017	0											Boom										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109885	78035	1	0	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	0	0	0	0	1000036118		0	0											Social_Dance_KingMOD										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109886	78036	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	1000036119		0	0											Social_Gas										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109887	78037	1	0	Attack9_Burrow_Start	15000	0	0	0	0	0	0	0	0	0	25000	0	0	0	0	0	0	1000036120		0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109888	78038	1	0	1000000;1000001;1000002;1000003;1000004;1000005;	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0	0	0	1000036121		0	0	150	3									Transform										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109889	78039	1	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0	0	0	1000036122		3	0											Attack10_Trap_Ice										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109890	78040	1	0	1;2	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		3	0											Boom_Ice										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109891	78041	1	0		0		0		0		0		0	0	50000	0	0	0	0	0	0	1000085241		0	0											Attack11_IAMKING										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
109893	78042	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	1000085242		0	0											Social_Gas_KingMOD										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
109901	78043	1	0	0	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		11275	11275											Attack00_Trans										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
119542	77451	1	0	1.5	0	100	0	0	0	0	0	0	0	0	3000	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	250000	0.0	true	1	0	0	0	0	0.0	0.0
120079	77454	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo01										0	0	0.0	0.0	0	25	0.0	true	1	0	0	0	0	0.0	0.0
120080	77455	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo01										0	0	0.0	0.0	0	25	0.0	true	1	0	0	0	0	0.0	0.0
120081	77456	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo02										0	0	0.0	0.0	0	25	0.0	true	1	0	0	0	0	0.0	0.0
120082	77457	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo03										0	0	0.0	0.0	0	25	0.0	true	1	0	0	0	0	0.0	0.0
120083	77458	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo04										0	0	0.0	0.0	0	25	0.0	true	1	0	0	0	0	0.0	0.0
120084	77459	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo05										0	0	0.0	0.0	0	25	0.0	true	1	0	0	0	0	0.0	0.0
120085	77461	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Tumble_Front	Tumble_Back	Tumble_Left	Tumble_Right							0	0	0.0	0.0	0	25	0.0	true	1	0	0	0	0	0.0	0.0
120291	77316	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
121262	77317	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
120859	77463	1	0	1.5	0	100	0	0	0	0	0	0	0	0	30000	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	3	250000	0.0	true	1	0	0	0	0	0.0	0.0
121332	77464	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo01										0	0	0.0	0.0	3	25	0.0	true	1	0	0	0	0	0.0	0.0
121333	77465	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo01										0	0	0.0	0.0	3	25	0.0	true	1	0	0	0	0	0.0	0.0
121334	77466	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo02										0	0	0.0	0.0	3	25	0.0	true	1	0	0	0	0	0.0	0.0
121335	77467	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo03										0	0	0.0	0.0	3	25	0.0	true	1	0	0	0	0	0.0	0.0
121336	77468	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo04										0	0	0.0	0.0	3	25	0.0	true	1	0	0	0	0	0.0	0.0
121337	77469	1	0	1.5	0	100	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000078974		0	0											Skill_Combo05										0	0	0.0	0.0	3	25	0.0	true	1	0	0	0	0	0.0	0.0
124069	77361	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999999	0	1000064788		0	0											Trans_Velskud										0	0	0.0	0.0	3	250000	0.0	true	1	0	0	0	0	0.0	0.0
124070	77362	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_MagicMissile										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
124071	77363	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_DarkThrust										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
124072	77364	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_RaiseGravity										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
124073	77365	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_GlacialWave										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
124074	77366	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_IceNeedle										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
124075	77367	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_FireBird										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
124076	77368	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_FireBall_Start										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
124077	77369	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Attack										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
124078	77370	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_DarknessPitch										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
124079	77371	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Trans_Karahan										0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
126341	77473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999999	0	1000064788		0	0											Trans_Rubinat										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
126342	77474	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_SpannerNanmu_Y										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
126343	77475	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_MagmaPunch_Y										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
126344	77476	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_CrossY_Y										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
126345	77477	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_poisonPoolY_start	Skill_poisonPoolY_loop	Skill_poisonPoolY_end	3000							0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
126346	77478	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_Bigmeca_Y										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
126347	77479	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_Meca_Y										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
126348	77480	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Trans_Jasimin										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
128234	77482	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999999	0	1000064788		0	0											Trans_Rubinat										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
128235	77483	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_AnvilDash										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
128236	77484	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_Bomber										0	0	0.0	0.0	0	3	0.0	true	1	0	0	0	0	0.0	0.0
128237	77485	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_CircleSwing										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
128238	77486	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_WhirlWInd_Start	Skill_WhirlWInd_Loop	Skill_WhirlWInd_End	3000							0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
128239	77487	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_Boom										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
128240	77488	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_BlackSmithY_Start	Skill_BlackSmithY_Loop	Skill_BlackSmithY_End	3000							0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
128241	77489	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Trans_Jasimin										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
129382	77493	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999999	0	1000064788		0	0											Trans_Velskud										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
129383	77494	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_SandLash										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
129384	77495	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_SandCarnival										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
129385	77496	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_FlowerFocus_Start	Skill_FlowerFocus_Loop	Skill_FlowerFocus_End	1500							0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
129386	77497	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_KillingStreak										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
129387	77498	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_DanceCore										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
129388	77499	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_Surge_Start	Skill_Surge_Loop	Skill_Surge_End	1500							0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
129389	77500	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Trans_Jasimin										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
135990	77520	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
135991	77521	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0																					0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
135992	77522	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
135993	77523	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
135994	77524	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
135995	77525	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
135996	77526	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
135997	77527	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0																					0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
135998	77528	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0																					0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
129571	78205	1	0	1002007;Stand;1	600000	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1000072802		0	0											Trans_Vel										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
129572	78206	1	0	0.01	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1000112955		0	0																					0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
129573	78207	1	0	0.02	0	0	0	0	0	0	0	0	0	1	10	0	0	0	0	1	0	1000112956		0	0											Attack1_Heal										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
130508	77320	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
131192	80056	1	0	0.05	10000	0.05	10000	0.0;1	300000	0	0	0	0	0	300000	0	0	0	0	0	0	1000114159	5,10	0	0											PlateSkill_Barnak				0	0	0	0	0	0	0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
136054	80057	1	0	0.02	0	0.1	40000	0	0	0	0	0	0	0	300000	0	0	0	0	0	0	1000121041	1,2,5,10,40	0	0											PlateSkill_geraint				0	0	0	0	0	0	0	0	0.0	0.0	3	1	0.0	true	1	0	0	0	0	0.0	0.0
133937	77321	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
133947	77471	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
134786	87007	1	0	1	600000	1	600000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000117592		0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
134796	87008	1	0	0.5	600000	0.5	600000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000117852	50	0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
134797	87009	1	0	0.15	600000	0.15	600000	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1000117853	15	0	0																					0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
135692	77512	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
136631	77531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999999	0	1000064788		0	0											Summon_On										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
136632	77532	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_Slash										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
136633	77533	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_Stap										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
136634	77534	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_BusterCall										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
136635	77535	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_AlpacaRush										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
136636	77536	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_Storm_Start										0	0	0.0	0.0	0	1	0.0	true	1	0	0	0	0	0.0	0.0
136637	77537	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Skill_PowerUp										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
136638	77538	1	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	100	0	1000064788		0	0											Summon_Off										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
137983	77540	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
138546	78307	1	0	0	0	0	0	0	0	0	0	0	0	1	10000	0	0	0	0	0	0	1000072524		0	0											Drinking										0	0	0.0	0.0	0	0	0.0	true	1	0	0	0	0	0.0	0.0
138752	78308	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
143744	77550	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
150081	78314	1	0		0		0		0		0		0	0	0	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
153582	78344	1	0	1.5	0	100	0	0	0	0	0	0	0	0	3000	0	0	0	0	999999	0	1000064788		0	0																					0	0	0.0	0.0	0	250000	0.0	true	1	0	0	0	0	0.0	0.0
150469	80058	1	0	-0.75	0		0		0		0		0	0	300000	0	0	0	0	0	0	1000147018	25	0	0											PlateSkill_JellyBomba_Start	PlateSkill_JellyBomba_Loop	PlateSkill_JellyBomba_End	3000	0						0	0	0.0	0.0	0	1	0.0	true	1		0		0	0.0	0.0
150470	80059	1	0	1	0		0		0		0		0	0	300000	0	0	0	0	0	0	1000147019	200,20	0	0											PlateSkill_CakeBomba										0	0	0.0	0.0	0	1	0.0	true	1		0		0	0.0	0.0
151639	81000	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_FireBolt										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
151640	81001	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_FireBeam										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
151641	81002	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	0		0	0											Skill_FireFlare_Start	Skill_FireFlare_Loop	Skill_FireFlare_End	5000	0						0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
156647	78348	1	0		0		0		0		0		0	0	0	0	0	0	0	3	0	1000064788		0	0											Trans_Velskud										0	0	0.0	0.0	0	1	0.0	true	1		0		0	0.0	0.0
156652	78438	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000064788		0	0											Skill_TimeShift_Start										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
156653	78439	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000064788		0	0											Skill_TimeDistortion_Start										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
156654	78440	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000064788		0	0											Skill_WhiteWave_Start_C										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
156655	78441	1	0		0		0		0		0		0	0	0	0	0	0	0	0	0	1000064788		0	0											Skill_WhiteBlade_Start										0	0	0.0	0.0	0	0	0.0	true	1		0		0	0.0	0.0
